GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500710,736,1631321,Sidy Cissoko,1610612757,Portland Trail Blazers,4,0,23,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,44,1,1,20260201,POR,CLE,22500710736,28570,0,1631104|1631321|1631451|1641712|1642905,1,REG,2026,1642400,-19.0,SF,Point of Attack,0.1845318365867464,Cissoko 24' 3PT Jump Shot (15 PTS) (Rupert 2 AST),SF,Stationary Shooter,-2.34092628119382,1641712.0,736
Shot Chart Detail,22500732,575,1641738,Kobe Brown,1610612746,LA Clippers,4,3,40,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-7,41,1,1,20260204,LAC,CLE,22500732575,26600,0,1631102|1641738|1641757|1642353|1642949,0,REG,2026,1642400,-32.0,SF,Point of Attack,0.1845318365867464,Brown 4' Driving Hook Shot (8 PTS),PF,Movement Shooter,-1.435438520856846,,575
Shot Chart Detail,22500793,626,1642874,Danny Wolf,1610612751,Brooklyn Nets,4,2,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,6,1,1,20260219,CLE,BKN,22500793626,27590,0,1630534|1630592|1642849|1642856|1642874,1,REG,2026,1626204|1642400,-30.0,,,,,PF,Movement Shooter,-1.486033499496827,1642849.0,626
Shot Chart Detail,22500793,645,1642856,Egor Dëmin,1610612751,Brooklyn Nets,4,0,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,216,127,1,0,20260219,CLE,BKN,22500793645,28470,0,1630534|1630592|1642849|1642856|1642874,0,REG,2026,1642400,-28.0,SF,Point of Attack,0.1845318365867464,MISS Demin 25' 3PT Jump Shot,PG,Primary Ball Handler,-1.226593467106079,,645
Shot Chart Detail,22500931,649,1631207,Dalen Terry,1610612755,Philadelphia 76ers,4,2,6,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,12,1,1,20260309,CLE,PHI,22500931649,27540,0,1630699|1631133|1631207|1631213|1642348,0,REG,2026,1642400,-17.0,SF,Point of Attack,0.1845318365867464,Terry 1' Driving Reverse Layup (9 PTS),SG,Stationary Shooter,-1.163158440795049,,649
Shot Chart Detail,22500965,596,1641890,Tyler Smith,1610612742,Dallas Mavericks,4,5,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-192,155,1,0,20260313,DAL,CLE,22500965596,25750,0,203939|1628997|1630314|1641890|1642358,0,REG,2026,1642400,-33.0,SF,Point of Attack,0.1845318365867464,MISS Smith 25' 3PT Jump Shot,PF,Stretch Big,-0.4458771906459013,,596
Shot Chart Detail,22501145,231,1642907,Cedric Coward,1610612763,Memphis Grizzlies,2,8,0,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,10,1,1,20260406,MEM,CLE,22501145231,9600,0,1641713|1641727|1642285|1642380|1642907,1,REG,2026,1642400,16.0,SF,Point of Attack,0.1845318365867464,Coward 1' Cutting Dunk Shot (12 PTS) (Spencer 5 AST),SG,Movement Shooter,-0.6532964860161743,1642285.0,231
Shot Chart Detail,22501145,270,1631351,Lucas Williamson,1610612763,Memphis Grizzlies,2,5,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-156,212,1,0,20260406,MEM,CLE,22501145270,11110,0,1631351|1641727|1642380|1642383|1643253,0,REG,2026,1642400,13.0,SF,Point of Attack,0.1845318365867464,MISS Williamson 26' 3PT Jump Shot,SG,Movement Shooter,-1.0463594950273247,,270
Shot Chart Detail,22501145,283,1641727,Dariq Whitehead,1610612763,Memphis Grizzlies,2,4,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-145,217,1,1,20260406,MEM,CLE,22501145283,11530,0,1631351|1641727|1642380|1642383|1643253,1,REG,2026,1641772|1642400,11.0,,,,,SF,Movement Shooter,-0.4069601455427608,1642383.0,283
Shot Chart Detail,22501145,303,1641727,Dariq Whitehead,1610612763,Memphis Grizzlies,2,3,42,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1,59,1,1,20260406,MEM,CLE,22501145303,12180,0,1631351|1641727|1642380|1642383|1643253,1,REG,2026,1628386|1642400,8.0,,,,,SF,Movement Shooter,-0.4069601455427608,1642383.0,303
Shot Chart Detail,22501145,713,1641727,Dariq Whitehead,1610612763,Memphis Grizzlies,4,0,14,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-223,71,1,0,20260406,MEM,CLE,22501145713,28660,0,1641713|1641727|1641765|1642285|1642383,0,REG,2026,1642400,-16.0,SF,Point of Attack,0.1845318365867464,MISS Whitehead 3PT Jump Shot,SF,Movement Shooter,-0.4069601455427608,,713
