GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500043,10,1631157,Ryan Rollins,1610612749,Milwaukee Bucks,1,11,26,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-1,1,1,20251114,MIL,CHA,2250004310,340,0,203507|1626167|1628398|1631157|1631260,1,REG,2026,1630163,3.0,PG,Low Activity,-0.243447493029816,Rollins 3PT Jump Shot (3 PTS) (G. Antetokounmpo 1 AST),PG,Primary Ball Handler,-0.4857203446916748,203507.0,10
Shot Chart Detail,22500043,67,1628398,Kyle Kuzma,1610612749,Milwaukee Bucks,1,6,40,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2,49,1,1,20251114,MIL,CHA,2250004367,3200,0,203507|1626167|1628398|1631157|1631260,1,REG,2026,1630163,-1.0,PG,Low Activity,-0.243447493029816,Kuzma 5' Driving Floating Bank Jump Shot (4 PTS) (Green 1 AST),PF,Movement Shooter,-0.9208396705368328,1631260.0,67
Shot Chart Detail,22500043,183,203914,Gary Harris,1610612749,Milwaukee Bucks,2,9,27,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-72,5,1,1,20251114,MIL,CHA,22500043183,8730,0,203507|203914|1626171|1629018|1630175,1,REG,2026,1630163,1.0,PG,Low Activity,-0.243447493029816,Harris 7' Driving Floating Jump Shot (5 PTS) (Anthony 3 AST),SG,Stationary Shooter,-3.483116791744102,1630175.0,183
Shot Chart Detail,22500043,196,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,8,2,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,0,148,1,1,20251114,MIL,CHA,22500043196,9580,0,203507|203914|1626171|1629018|1630175,0,REG,2026,1630163|1628970,-1.0,,,,,PF,Shot Creator,4.80673792617192,,196
Shot Chart Detail,22500043,394,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,8,39,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,4,1,1,20251114,MIL,CHA,22500043394,16410,0,203507|1626167|1628398|1631157|1631260,0,REG,2026,1630163|1631217,-4.0,,,,,PF,Shot Creator,4.80673792617192,,394
Shot Chart Detail,22500043,499,1626171,Bobby Portis,1610612749,Milwaukee Bucks,3,2,28,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,9,1,0,20251114,MIL,CHA,22500043499,20120,0,203914|1626171|1629018|1630175|1630579,0,REG,2026,1630163|1626192,3.0,,,,,PF,Versatile Big,-0.2470997663064689,,499
Shot Chart Detail,22500043,522,203914,Gary Harris,1610612749,Milwaukee Bucks,3,0,11,Made Shot,Jump Bank Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,4,1,1,20251114,MIL,CHA,22500043522,21490,0,203914|1626171|1629018|1630175|1630579,1,REG,2026,1630163,5.0,PG,Low Activity,-0.243447493029816,Harris 3PT Jump Bank Shot (10 PTS) (Anthony 5 AST),SG,Stationary Shooter,-3.483116791744102,1630175.0,522
Shot Chart Detail,22500061,9,1628973,Jalen Brunson,1610612752,New York Knicks,1,11,21,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,3,1,0,20251126,CHA,NYK,225000619,390,0,1626157|1628404|1628969|1628973|1630540,0,REG,2026,1630163,-3.0,PG,Low Activity,-0.243447493029816,MISS Brunson 3PT Jump Shot,PG,Shot Creator,3.382848529309677,,9
Shot Chart Detail,22500061,301,1628969,Mikal Bridges,1610612752,New York Knicks,2,1,36,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,9,1,1,20251126,CHA,NYK,22500061301,13440,0,1628404|1628969|1628973|1629011|1630540,1,REG,2026,1630163,17.0,PG,Low Activity,-0.243447493029816,Bridges 1' Running Layup (12 PTS) (Hart 4 AST),SF,Movement Shooter,1.018015672691816,1628404.0,301
Shot Chart Detail,22500061,341,1628969,Mikal Bridges,1610612752,New York Knicks,3,10,19,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,174,142,1,0,20251126,CHA,NYK,22500061341,15410,0,1626157|1628404|1628969|1628973|1630540,0,REG,2026,1630163,25.0,PG,Low Activity,-0.243447493029816,MISS Bridges 22' Running Jump Shot,SF,Movement Shooter,1.018015672691816,,341
Shot Chart Detail,22500061,372,1628973,Jalen Brunson,1610612752,New York Knicks,3,8,26,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,1,99,1,0,20251126,CHA,NYK,22500061372,16540,0,1626157|1628404|1628969|1628973|1630540,0,REG,2026,1630163,17.0,PG,Low Activity,-0.243447493029816,MISS Brunson 10' Driving Floating Jump Shot,PG,Shot Creator,3.382848529309677,,372
Shot Chart Detail,22500061,374,1630540,Miles McBride,1610612752,New York Knicks,3,8,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,60,257,1,1,20251126,CHA,NYK,22500061374,16570,0,1626157|1628404|1628969|1628973|1630540,1,REG,2026,1630163,20.0,PG,Low Activity,-0.243447493029816,McBride 26' 3PT Jump Shot (13 PTS) (Hart 5 AST),SG,Secondary Ball Handler,1.3142912772648991,1628404.0,374
Shot Chart Detail,22500061,380,1628973,Jalen Brunson,1610612752,New York Knicks,3,7,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,16,1,1,20251126,CHA,NYK,22500061380,16870,0,1626157|1628404|1628969|1628973|1630540,0,REG,2026,1630163,20.0,PG,Low Activity,-0.243447493029816,Brunson 2' Driving Layup (19 PTS),PG,Shot Creator,3.382848529309677,,380
Shot Chart Detail,22500061,399,1628973,Jalen Brunson,1610612752,New York Knicks,3,6,30,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,61,115,1,1,20251126,CHA,NYK,22500061399,17700,0,1626157|1628404|1628969|1628973|1630540,0,REG,2026,1630163,21.0,PG,Low Activity,-0.243447493029816,Brunson 13' Fadeaway Jumper (23 PTS),PG,Shot Creator,3.382848529309677,,399
Shot Chart Detail,22500061,527,203903,Jordan Clarkson,1610612752,New York Knicks,4,8,59,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,65,70,1,1,20251126,CHA,NYK,22500061527,23410,0,203903|1626157|1628969|1629011|1642278,0,REG,2026,1630163,21.0,PG,Low Activity,-0.243447493029816,Clarkson 10' Driving Floating Jump Shot (8 PTS),SG,Movement Shooter,-0.3446102298287422,,527
Shot Chart Detail,22500061,530,1626157,Karl-Anthony Towns,1610612752,New York Knicks,4,8,31,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,18,1,1,20251126,CHA,NYK,22500061530,23690,0,203903|1626157|1628969|1629011|1642278,1,REG,2026,1630163,23.0,PG,Low Activity,-0.243447493029816,Towns 2' Running Layup (16 PTS) (Kolek 3 AST),C,Shot Creator,2.0716223734019774,1642278.0,530
Shot Chart Detail,22500061,603,1628404,Josh Hart,1610612752,New York Knicks,4,5,23,Made Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-154,223,1,1,20251126,CHA,NYK,22500061603,25570,0,1628404|1628969|1628973|1629011|1630540,1,REG,2026,1630163,23.0,PG,Low Activity,-0.243447493029816,Hart 27' 3PT Jump Bank Shot (22 PTS) (Brunson 3 AST),SF,Stationary Shooter,0.5063569639566579,1628973.0,603
Shot Chart Detail,22500061,614,1628969,Mikal Bridges,1610612752,New York Knicks,4,4,30,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-11,38,1,1,20251126,CHA,NYK,22500061614,26100,0,1628404|1628969|1628973|1629011|1630540,0,REG,2026,1630163,27.0,PG,Low Activity,-0.243447493029816,Bridges 4' Driving Finger Roll Layup (18 PTS),SF,Movement Shooter,1.018015672691816,,614
Shot Chart Detail,22500071,40,1628989,Kevin Huerter,1610612741,Chicago Bulls,1,9,5,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,13,1,1,20251128,CHA,CHI,2250007140,1750,0,202696|1628989|1629632|1630581|1641824,1,REG,2026,1630163,-2.0,PG,Low Activity,-0.243447493029816,Huerter 2' Cutting Layup Shot (2 PTS) (White 1 AST),SG,Movement Shooter,0.2634513421959834,1629632.0,40
Shot Chart Detail,22500071,70,1630200,Tre Jones,1610612741,Chicago Bulls,1,6,38,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-55,86,1,0,20251128,CHA,CHI,2250007170,3220,0,202696|1630200|1630245|1630581|1641824,0,REG,2026,1630163,-2.0,PG,Low Activity,-0.243447493029816,MISS Jones 10' Floating Jump Shot,PG,Slasher,0.910645921059554,,70
Shot Chart Detail,22500071,185,1628989,Kevin Huerter,1610612741,Chicago Bulls,2,10,47,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-2,88,1,1,20251128,CHA,CHI,22500071185,7930,0,1628975|1628989|1629632|1630188|1641763,0,REG,2026,1630163,-3.0,PG,Low Activity,-0.243447493029816,Huerter 9' Pullup Jump Shot (4 PTS),SG,Movement Shooter,0.2634513421959834,,185
Shot Chart Detail,22500071,217,1628989,Kevin Huerter,1610612741,Chicago Bulls,2,9,20,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,5,1,0,20251128,CHA,CHI,22500071217,8800,0,1628989|1629632|1630188|1630245|1641824,0,REG,2026,1630163,-9.0,PG,Low Activity,-0.243447493029816,MISS Huerter 24' 3PT Jump Shot,SG,Movement Shooter,0.2634513421959834,,217
