GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500021,26,1631169,Josh Minott,1610612738,Boston Celtics,1,9,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-124,248,1,0,20251031,PHI,BOS,2250002126,1550,0,1627759|1628401|1629674|1630202|1631169,0,REG,2026,1631133,2.0,PF,Helper,0.5332271645457676,MISS Minott 28' 3PT Jump Shot,SF,Movement Shooter,-0.7620774793160298,,26
Shot Chart Detail,22500021,31,1627759,Jaylen Brown,1610612738,Boston Celtics,1,8,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,48,253,1,1,20251031,PHI,BOS,2250002131,1860,0,1627759|1628401|1629674|1630202|1631169,1,REG,2026,1631133,5.0,PF,Helper,0.5332271645457676,Brown 26' 3PT Jump Shot (3 PTS) (White 1 AST),SF,Shot Creator,2.101907378248667,1628401.0,31
Shot Chart Detail,22500021,39,1627759,Jaylen Brown,1610612738,Boston Celtics,1,8,21,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,20,189,1,1,20251031,PHI,BOS,2250002139,2190,0,1627759|1628401|1629674|1630202|1631169,1,REG,2026,1631133,7.0,PF,Helper,0.5332271645457676,Brown 19' Step Back Jump Shot (5 PTS) (Pritchard 1 AST),SF,Shot Creator,2.101907378248667,1630202.0,39
Shot Chart Detail,22500021,387,1627759,Jaylen Brown,1610612738,Boston Celtics,3,8,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-112,243,1,0,20251031,PHI,BOS,22500021387,16290,0,1627759|1628401|1629674|1630202|1631169,0,REG,2026,1631133,7.0,PF,Helper,0.5332271645457676,MISS Brown 27' 3PT Jump Shot,SF,Shot Creator,2.101907378248667,,387
Shot Chart Detail,22500041,126,1627747,Caris LeVert,1610612765,Detroit Pistons,1,3,19,Missed Shot,Fadeaway Bank shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-69,52,1,0,20251114,DET,PHI,22500041126,5210,0,1627747|1629750|1630191|1642404|1642450,0,REG,2026,1631133,1.0,PF,Helper,0.5332271645457676,MISS LeVert 9' Fadeaway Bank Shot,SG,Secondary Ball Handler,-1.3631391165632258,,126
Shot Chart Detail,22500041,164,1629130,Duncan Robinson,1610612765,Detroit Pistons,1,0,54,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,28,1,0,20251114,DET,PHI,22500041164,6660,0,1627747|1629130|1630191|1641752|1642404,0,REG,2026,1631133|1629656,1.0,,,,,SF,Off Screen Shooter,0.987417589309834,,164
Shot Chart Detail,22500041,539,1631111,Wendell Moore Jr.,1610612765,Detroit Pistons,4,11,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,21,22,1,1,20251114,DET,PHI,22500041539,21740,0,1630194|1631111|1641842|1642404|1642450,0,REG,2026,1631230|1631133|1642348,0.0,,,,,SG,Low Minute,-0.7174589623604231,,539
Shot Chart Detail,22500041,542,1641842,Ronald Holland II,1610612765,Detroit Pistons,4,11,16,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,20,59,1,0,20251114,DET,PHI,22500041542,22040,0,1630194|1631111|1641842|1642404|1642450,0,REG,2026,1631133,0.0,PF,Helper,0.5332271645457676,MISS Holland II 6' Driving Floating Jump Shot,SF,Stationary Shooter,-1.2497433827974591,,542
Shot Chart Detail,22500041,550,1642404,Chaz Lanier,1610612765,Detroit Pistons,4,10,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-151,208,1,0,20251114,DET,PHI,22500041550,22530,0,1630194|1631111|1641842|1642404|1642450,0,REG,2026,1631133,-2.0,PF,Helper,0.5332271645457676,MISS Lanier 26' 3PT Jump Shot,SG,Movement Shooter,-0.372844096800614,,550
Shot Chart Detail,22500041,564,1641842,Ronald Holland II,1610612765,Detroit Pistons,4,9,32,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,48,74,1,1,20251114,DET,PHI,22500041564,23080,0,1630194|1631111|1641842|1642404|1642450,1,REG,2026,1631133,0.0,PF,Helper,0.5332271645457676,Holland II 9' Driving Finger Roll Layup (9 PTS) (Jenkins 8 AST),SF,Stationary Shooter,-1.2497433827974591,1642450.0,564
Shot Chart Detail,22500041,570,1630194,Paul Reed,1610612765,Detroit Pistons,4,9,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,19,1,1,20251114,DET,PHI,22500041570,23400,0,1630194|1631111|1641842|1642404|1642450,1,REG,2026,1631133,2.0,PF,Helper,0.5332271645457676,Reed 3' Driving Layup (10 PTS) (Lanier 4 AST),C,Roll + Cut Big,0.0165286348123731,1642404.0,570
Shot Chart Detail,22500058,313,1629048,Goga Bitadze,1610612753,Orlando Magic,2,4,17,Missed Shot,Alley Oop Layup shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-59,88,1,0,20251125,PHI,ORL,22500058313,11830,0,1629048|1630532|1630591|1641710|1641724,0,REG,2026,1631133|1642348,17.0,,,,,C,Roll + Cut Big,0.2473407433881436,,313
Shot Chart Detail,22500058,487,1630532,Franz Wagner,1610612753,Orlando Magic,3,5,24,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,1,1,1,20251125,PHI,ORL,22500058487,18360,0,1628976|1630217|1630532|1641710|1641783,0,REG,2026,1631133,41.0,PF,Helper,0.5332271645457676,Wagner 2' Driving Finger Roll Layup (21 PTS),SF,Shot Creator,1.7610082270995264,,487
Shot Chart Detail,22500058,523,1629048,Goga Bitadze,1610612753,Orlando Magic,3,2,57,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,9,1,1,20251125,PHI,ORL,22500058523,19830,0,1626145|1629048|1630532|1641710|1641783,1,REG,2026,1631133|1641780,37.0,,,,,C,Roll + Cut Big,0.2473407433881436,1641710.0,523
