GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500001,29,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,1,9,52,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,59,116,1,1,20251021,OKC,HOU,2250000129,1280,0,1628392|1628983|1629652|1631096|1641717,0,REG,2026,201142,3.0,SF,Helper,0.0409667108310984,Holmgren 13' Turnaround Fadeaway (7 PTS),PF,Shot Creator,1.2160961242393162,,29
Shot Chart Detail,22500001,32,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,1,9,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,74,251,1,0,20251021,OKC,HOU,2250000132,1590,0,1628392|1628983|1629652|1631096|1641717,0,REG,2026,201142,0.0,SF,Helper,0.0409667108310984,MISS Wallace 26' 3PT Jump Shot,SG,Movement Shooter,-0.3089281640225306,,32
Shot Chart Detail,22500001,36,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,8,57,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-217,132,1,0,20251021,OKC,HOU,2250000136,1830,0,1628392|1628983|1629652|1631096|1641717,0,REG,2026,201142,0.0,SF,Helper,0.0409667108310984,MISS Gilgeous-Alexander 25' 3PT Step Back Jump Shot,PG,Shot Creator,5.664561054841382,,36
Shot Chart Detail,22500001,265,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,2,5,51,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,49,70,1,0,20251021,OKC,HOU,22500001265,10890,0,1627936|1628392|1629652|1631096|1642349,0,REG,2026,201142,-4.0,SF,Helper,0.0409667108310984,MISS Holmgren 9' Turnaround Fadeaway Shot,PF,Shot Creator,1.2160961242393162,,265
Shot Chart Detail,22500001,278,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,2,5,16,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-210,60,1,0,20251021,OKC,HOU,22500001278,11240,0,1628392|1628983|1629652|1641717|1642349,0,REG,2026,201142|1641708,-4.0,,,,,SF,Stationary Shooter,-1.2585204353028476,,278
Shot Chart Detail,22500001,372,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,3,11,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-99,227,1,0,20251021,OKC,HOU,22500001372,14840,0,1627936|1628983|1629652|1631096|1641717,0,REG,2026,201142,-8.0,SF,Helper,0.0409667108310984,MISS Wallace 25' 3PT Jump Shot,SG,Movement Shooter,-0.3089281640225306,,372
Shot Chart Detail,22500001,451,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,3,5,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,135,230,1,0,20251021,OKC,HOU,22500001451,18270,0,1628392|1628983|1629652|1630598|1641717,0,REG,2026,201142,-6.0,SF,Helper,0.0409667108310984,MISS Dort 27' 3PT Jump Shot,SF,Stationary Shooter,-1.2585204353028476,,451
Shot Chart Detail,22500001,469,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,3,4,5,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-15,1,0,20251021,OKC,HOU,22500001469,19150,0,1628392|1628983|1629652|1630598|1641717,0,REG,2026,201142,-6.0,SF,Helper,0.0409667108310984,MISS Wallace 3PT Jump Shot,SG,Movement Shooter,-0.3089281640225306,,469
Shot Chart Detail,22500001,499,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,3,1,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,137,208,1,0,20251021,OKC,HOU,22500001499,20620,0,1627936|1628983|1629652|1630598|1631096,0,REG,2026,201142,-3.0,SF,Helper,0.0409667108310984,MISS Holmgren 25' 3PT Jump Shot,PF,Shot Creator,1.2160961242393162,,499
Shot Chart Detail,22500001,663,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,4,0,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,147,218,1,0,20251021,OKC,HOU,22500001663,28250,0,1627936|1628983|1629652|1631096|1641717,0,REG,2026,201142,1.0,SF,Helper,0.0409667108310984,MISS Dort 26' 3PT Jump Shot,SF,Stationary Shooter,-1.2585204353028476,,663
