GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500308,257,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,2,6,56,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,151,199,1,0,20251130,LAL,NOP,22500308257,10240,0,1629028|1629029|1629060|1630559|1642876,0,REG,2026,1641725,23.0,SG,Point of Attack,-0.0322653460247879,MISS Hachimura 25' 3PT Running Jump Shot,PF,Shot Creator,-1.167057422775914,,257
Shot Chart Detail,22500308,320,1631222,Jake LaRavia,1610612747,Los Angeles Lakers,2,3,9,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,0,1,1,20251130,LAL,NOP,22500308320,12510,0,1629029|1629060|1629216|1629637|1631222,1,REG,2026,1641725,26.0,SG,Point of Attack,-0.0322653460247879,LaRavia Cutting Layup Shot (7 PTS) (Doncic 6 AST),PF,Stationary Shooter,-0.6529148993036289,1629029.0,320
Shot Chart Detail,22500308,328,1631222,Jake LaRavia,1610612747,Los Angeles Lakers,2,2,16,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,54,138,1,0,20251130,LAL,NOP,22500308328,13040,0,1629029|1629060|1629216|1629637|1631222,0,REG,2026,1641725,24.0,SG,Point of Attack,-0.0322653460247879,MISS LaRavia 15' Fadeaway Jumper,PF,Stationary Shooter,-0.6529148993036289,,328
Shot Chart Detail,22500308,364,1630559,Austin Reaves,1610612747,Los Angeles Lakers,2,0,13,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-5,112,1,0,20251130,LAL,NOP,22500308364,14270,0,1629028|1629029|1629060|1629216|1630559,0,REG,2026,1641725,18.0,SG,Point of Attack,-0.0322653460247879,MISS Reaves 11' Fadeaway Jumper,SG,Shot Creator,2.087000991402875,,364
Shot Chart Detail,22500308,516,1629029,Luka Dončić,1610612747,Los Angeles Lakers,3,1,11,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-61,265,1,1,20251130,LAL,NOP,22500308516,20890,0,1628467|1629029|1629637|1631222|1642261,0,REG,2026,1641725,18.0,SG,Point of Attack,-0.0322653460247879,Doncic 27' 3PT Step Back Jump Shot (31 PTS),PG,Shot Creator,5.534809694582487,,516
Shot Chart Detail,22500308,569,1630559,Austin Reaves,1610612747,Los Angeles Lakers,4,9,20,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,6,119,1,0,20251130,LAL,NOP,22500308569,23200,0,1628467|1629028|1629216|1630559|1642261,0,REG,2026,1641725|1642852,16.0,,,,,SG,Shot Creator,2.087000991402875,,569
Shot Chart Detail,22500308,658,1642261,Dalton Knecht,1610612747,Los Angeles Lakers,4,3,2,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,17,1,0,20251130,LAL,NOP,22500308658,26980,0,1629060|1629637|1630559|1631222|1642261,0,REG,2026,1641725,16.0,SG,Point of Attack,-0.0322653460247879,MISS Knecht 3PT Jump Shot,SF,Movement Shooter,-1.8238980442393773,,658
Shot Chart Detail,22500308,667,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,4,2,18,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-99,17,1,1,20251130,LAL,NOP,22500308667,27420,0,1629060|1629637|1630559|1631222|1642261,1,REG,2026,1641725,16.0,SG,Point of Attack,-0.0322653460247879,Hachimura 10' Turnaround Fadeaway (14 PTS) (Reaves 8 AST),PF,Shot Creator,-1.167057422775914,1630559.0,667
Shot Chart Detail,22500308,670,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,4,1,48,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-28,111,1,0,20251130,LAL,NOP,22500308670,27720,0,1629060|1629637|1630559|1631222|1642261,0,REG,2026,1641725|1642274,16.0,,,,,PF,Shot Creator,-1.167057422775914,,670
Shot Chart Detail,22500308,673,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,4,1,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,207,131,1,0,20251130,LAL,NOP,22500308673,28050,0,1629060|1629637|1630559|1631222|1642261,0,REG,2026,1641725,14.0,SG,Point of Attack,-0.0322653460247879,MISS Hachimura 24' 3PT Jump Shot,PF,Shot Creator,-1.167057422775914,,673
Shot Chart Detail,22500321,211,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,2,8,31,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,12,54,1,1,20251202,NOP,MIN,22500321211,9290,0,203944|1628978|1629675|1630183|1642265,1,REG,2026,1641725|1642847|1631121,2.0,,,,,PF,Athletic Finisher,-1.559161829676603,203944.0,211
Shot Chart Detail,22500321,611,1629675,Naz Reid,1610612750,Minnesota Timberwolves,4,4,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,142,237,1,0,20251202,NOP,MIN,22500321611,26130,0,203944|1628978|1629675|1630162|1630183,0,REG,2026,1641725,-4.0,SG,Point of Attack,-0.0322653460247879,MISS Reid 28' 3PT Jump Shot,C,Movement Shooter,0.295910945308077,,611
Shot Chart Detail,22500337,172,1630545,Terrence Shannon Jr.,1610612750,Minnesota Timberwolves,2,11,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,11,1,1,20251204,NOP,MIN,22500337172,7510,0,201144|203497|1628978|1629675|1630545,1,REG,2026,1641725,5.0,SG,Point of Attack,-0.0322653460247879,Shannon Jr. 2' Driving Layup (2 PTS) (Gobert 3 AST),SG,Shot Creator,-1.203705445211051,203497.0,172
Shot Chart Detail,22500337,187,201144,Mike Conley,1610612750,Minnesota Timberwolves,2,9,56,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-20,43,1,0,20251204,NOP,MIN,22500337187,8440,0,201144|203497|1628978|1629675|1630545,0,REG,2026,1641725,2.0,SG,Point of Attack,-0.0322653460247879,MISS Conley 5' Driving Layup,PG,Primary Ball Handler,-0.8702827061472235,,187
Shot Chart Detail,22500337,215,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,2,8,42,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251204,NOP,MIN,22500337215,9180,0,203497|203944|1628978|1630183|1642265,0,REG,2026,1641725,3.0,SG,Point of Attack,-0.0322653460247879,McDaniels Putback Layup (2 PTS),PF,Athletic Finisher,-1.559161829676603,,215
Shot Chart Detail,22500337,221,1628978,Donte DiVincenzo,1610612750,Minnesota Timberwolves,2,8,16,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,10,1,1,20251204,NOP,MIN,22500337221,9440,0,203497|203944|1628978|1630183|1642265,1,REG,2026,1641725,6.0,SG,Point of Attack,-0.0322653460247879,DiVincenzo 3PT Jump Shot (9 PTS) (Dillingham 1 AST),SG,Movement Shooter,0.0076404369621192,1642265.0,221
Shot Chart Detail,22500337,350,203944,Julius Randle,1610612750,Minnesota Timberwolves,2,0,0,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-189,112,1,0,20251204,NOP,MIN,22500337350,14400,0,201144|203944|1628978|1629675|1630162,0,REG,2026,1641725,0.0,SG,Point of Attack,-0.0322653460247879,MISS Randle 22' Fadeaway Jumper,PF,Shot Creator,1.435358319066376,,350
Shot Chart Detail,22500497,691,1626181,Norman Powell,1610612748,Miami Heat,4,1,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-185,176,1,1,20260104,MIA,NOP,22500497691,27960,0,1626181|1628389|1630558|1641796|1642276,1,REG,2026,1641725,19.0,SG,Point of Attack,-0.0322653460247879,Powell 26' 3PT Jump Shot (34 PTS) (Adebayo 6 AST),SG,Shot Creator,0.792327154997116,1628389.0,691
Shot Chart Detail,22500497,697,1642276,Kel'el Ware,1610612748,Miami Heat,4,1,3,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-65,79,1,1,20260104,MIA,NOP,22500497697,28170,0,1626181|1628389|1630558|1641796|1642276,0,REG,2026,1641725|1641722,21.0,,,,,C,Stretch Big,0.0471845467088839,,697
Shot Chart Detail,22501138,207,1628975,Jevon Carter,1610612753,Orlando Magic,2,9,37,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,14,1,0,20260405,NOP,ORL,22501138207,8630,0,1628975|1628976|1630217|1631288|1641783,0,REG,2026,1641725,-2.0,SG,Point of Attack,-0.0322653460247879,MISS Carter 2' Driving Layup,PG,Movement Shooter,-0.1995808344426972,,207
Shot Chart Detail,22501138,218,1628975,Jevon Carter,1610612753,Orlando Magic,2,9,1,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-97,78,1,0,20260405,NOP,ORL,22501138218,8990,0,1628975|1628976|1631094|1631288|1641783,0,REG,2026,1641725,-2.0,SG,Point of Attack,-0.0322653460247879,MISS Carter 12' Pullup Jump Shot,PG,Movement Shooter,-0.1995808344426972,,218
Shot Chart Detail,22501138,522,1628975,Jevon Carter,1610612753,Orlando Magic,3,1,49,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-104,90,1,1,20260405,NOP,ORL,22501138522,20510,0,1628975|1628976|1630532|1631094|1631288,1,REG,2026,1642852|1641725,-6.0,,,,,PG,Movement Shooter,-0.1995808344426972,1628976.0,522
Shot Chart Detail,22501138,571,1630217,Desmond Bane,1610612753,Orlando Magic,4,10,23,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,11,1,0,20260405,NOP,ORL,22501138571,22570,0,1628975|1628976|1630217|1631288|1641783,0,REG,2026,1641725,-6.0,SG,Point of Attack,-0.0322653460247879,MISS Bane 3' Driving Layup,SG,Primary Ball Handler,1.095303028476433,,571
Shot Chart Detail,22501138,602,1630217,Desmond Bane,1610612753,Orlando Magic,4,8,6,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,8,1,0,20260405,NOP,ORL,22501138602,23940,0,1628975|1629048|1630217|1630591|1631288,0,REG,2026,1641725,-6.0,SG,Point of Attack,-0.0322653460247879,MISS Bane 1' Running Layup,SG,Primary Ball Handler,1.095303028476433,,602
Shot Chart Detail,22501153,186,1642396,Blake Hinson,1610612762,Utah Jazz,2,10,46,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,-4,1,0,20260407,NOP,UTA,22501153186,7940,0,1629723|1631113|1642262|1642396|1643016,0,REG,2026,1641725,8.0,SG,Point of Attack,-0.0322653460247879,MISS Hinson 2' Running Layup,SF,Movement Shooter,-0.1969861611055494,,186
Shot Chart Detail,22501153,188,1631113,Kennedy Chandler,1610612762,Utah Jazz,2,10,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-42,260,1,1,20260407,NOP,UTA,22501153188,7970,0,1629723|1631113|1642262|1642396|1643016,1,REG,2026,1641725,11.0,SG,Point of Attack,-0.0322653460247879,Chandler 26' 3PT Jump Shot (9 PTS) (Konchar 3 AST),PG,Primary Ball Handler,0.1895683951377097,1629723.0,188
Shot Chart Detail,22501153,633,1631113,Kennedy Chandler,1610612762,Utah Jazz,4,4,22,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,6,1,0,20260407,NOP,UTA,22501153633,26180,0,1629723|1631113|1631131|1642396|1643016,0,REG,2026,1641725,-25.0,SG,Point of Attack,-0.0322653460247879,MISS Chandler 2' Running Layup,PG,Primary Ball Handler,0.1895683951377097,,633
Shot Chart Detail,22501153,643,1643016,Bez Mbeng,1610612762,Utah Jazz,4,3,22,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,237,72,1,0,20260407,NOP,UTA,22501153643,26780,0,1629723|1631113|1631131|1642396|1643016,0,REG,2026,1641725,-28.0,SG,Point of Attack,-0.0322653460247879,MISS Mbeng 25' 3PT Jump Shot,SG,Athletic Finisher,-1.630978624840221,,643
Shot Chart Detail,22501153,672,1642396,Blake Hinson,1610612762,Utah Jazz,4,1,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,238,101,1,0,20260407,NOP,UTA,22501153672,27910,0,1629723|1631113|1631131|1642396|1643016,0,REG,2026,1641725,-26.0,SG,Point of Attack,-0.0322653460247879,MISS Hinson 26' 3PT Jump Shot,SF,Movement Shooter,-0.1969861611055494,,672
Shot Chart Detail,22501195,178,1630545,Terrence Shannon Jr.,1610612750,Minnesota Timberwolves,1,0,49,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-1,98,1,1,20260412,MIN,NOP,22501195178,6710,0,1630545|1641763|1642389|1642402|1642911,0,REG,2026,1641725,9.0,SG,Point of Attack,-0.0322653460247879,Shannon Jr. 10' Driving Floating Jump Shot (6 PTS),SG,Shot Creator,-1.203705445211051,,178
Shot Chart Detail,22501195,223,1642389,Zyon Pullin,1610612750,Minnesota Timberwolves,2,10,34,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,48,79,1,1,20260412,MIN,NOP,22501195223,8060,0,204060|1641740|1641763|1642389|1642911,0,REG,2026,1641725,8.0,SG,Point of Attack,-0.0322653460247879,Pullin 9' Driving Floating Jump Shot (6 PTS),SG,Low Minute,-0.1016775947051652,,223
Shot Chart Detail,22501195,278,204060,Joe Ingles,1610612750,Minnesota Timberwolves,2,6,34,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-1,161,1,0,20260412,MIN,NOP,22501195278,10460,0,204060|1630545|1642402|1642866|1642911,0,REG,2026,1641725,5.0,SG,Point of Attack,-0.0322653460247879,MISS Ingles 16' Step Back Jump Shot,SF,Secondary Ball Handler,-0.5536681537113112,,278
Shot Chart Detail,22501195,284,1630545,Terrence Shannon Jr.,1610612750,Minnesota Timberwolves,2,6,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,9,1,1,20260412,MIN,NOP,22501195284,10750,0,204060|1630545|1642402|1642866|1642911,0,REG,2026,1630621|1641725,7.0,,,,,SG,Shot Creator,-1.203705445211051,,284
