GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500911,658,203903,Jordan Clarkson,1610612752,New York Knicks,4,3,59,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-16,113,1,1,20260306,DEN,NYK,22500911658,26410,0,203903|1630574|1631110|1642278|1642359,1,REG,2026,1631223,33.0,PF,Helper,-0.2148050578790246,Clarkson 11' Driving Floating Jump Shot (3 PTS) (Kolek 4 AST),SG,Movement Shooter,-0.2009339917170847,1642278.0,658
Shot Chart Detail,22500911,684,203903,Jordan Clarkson,1610612752,New York Knicks,4,1,30,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,127,243,1,0,20260306,DEN,NYK,22500911684,27900,0,203903|1630574|1631110|1642278|1642359,0,REG,2026,1631223,39.0,PF,Helper,-0.2148050578790246,MISS Clarkson 27' 3PT Running Pull-Up Jump Shot,SG,Movement Shooter,-0.2009339917170847,,684
Shot Chart Detail,22500911,686,1642278,Tyler Kolek,1610612752,New York Knicks,4,1,29,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,21,1,1,20260306,DEN,NYK,22500911686,27910,0,203903|1630574|1631110|1642278|1642359,0,REG,2026,1631223|1626145,41.0,,,,,PG,Primary Ball Handler,-0.6524933461546362,,686
Shot Chart Detail,22500950,598,1642384,Isaiah Crawford,1610612745,Houston Rockets,4,4,12,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20260311,DEN,HOU,22500950598,26280,0,201145|203991|1628988|1629006|1642384,0.0,REG,2026,1631223,-35.0,PF,Helper,-0.2148050578790246,MISS Crawford Tip Layup Shot,SF,Low Minute,-0.8222664087988321,,598
Shot Chart Detail,22500950,626,201145,Jeff Green,1610612745,Houston Rockets,4,2,6,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-227,61,1,0,20260311,DEN,HOU,22500950626,27540,0,201145|203991|1628988|1629006|1642384,0.0,REG,2026,1631223,-38.0,PF,Helper,-0.2148050578790246,MISS Green 24' 3PT Jump Shot,PF,Versatile Big,-0.5323623129170503,,626
Shot Chart Detail,22501182,125,1642362,Payton Sandfort,1610612760,Oklahoma City Thunder,1,2,50,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-74,248,1,0,20260410,DEN,OKC,22501182125,5500,0,1629026|1642260|1642362|1642382|1642964,0,REG,2026,1631223,-10.0,PF,Helper,-0.2148050578790246,MISS Sandfort 26' 3PT Step Back Jump Shot,SF,Low Minute,0.008071789444141,,125
Shot Chart Detail,22501182,137,1642260,Nikola Topić,1610612760,Oklahoma City Thunder,1,1,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,2,1,1,20260410,DEN,OKC,22501182137,6180,0,1629026|1642260|1642362|1642382|1642964,1,REG,2026,1631223|1642938,-8.0,,,,,PG,Slasher,-0.0872742653443188,1642964.0,137
Shot Chart Detail,22501182,140,1629026,Kenrich Williams,1610612760,Oklahoma City Thunder,1,1,21,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,74,167,1,1,20260410,DEN,OKC,22501182140,6390,0,1629026|1642260|1642362|1642382|1642964,0,REG,2026,1631223,-6.0,PF,Helper,-0.2148050578790246,K. Williams 18' Pullup Jump Shot (4 PTS),PF,Stationary Shooter,-0.3437294096831227,,140
Shot Chart Detail,22501182,143,1629026,Kenrich Williams,1610612760,Oklahoma City Thunder,1,0,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,8,1,1,20260410,DEN,OKC,22501182143,6700,0,1629026|1642260|1642362|1642382|1642964,0,REG,2026,1631223,-7.0,PF,Helper,-0.2148050578790246,K. Williams 1' Driving Layup (6 PTS),PF,Stationary Shooter,-0.3437294096831227,,143
Shot Chart Detail,22501182,228,1642272,Jared McCain,1610612760,Oklahoma City Thunder,2,7,8,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,33,293,1,0,20260410,DEN,OKC,22501182228,10120,0,1629652|1642272|1642362|1642382|1642964,0,REG,2026,1630192|1631223,-4.0,,,,,SG,Secondary Ball Handler,-0.513765397840349,,228
