GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500008,714,1630548,Johnny Juzang,1610612750,Minnesota Timberwolves,4,0,16,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,114,29,1,0,20251027,MIN,DEN,22500008714,28640,0,1630538|1630545|1630548|1631159|1642866,0.0,REG,2026,1631124,-13.0,SG,Low Activity,-0.3083442454232517,MISS Juzang 12' Step Back Jump Shot,SG,Low Minute,-0.1303375381248871,,714
Shot Chart Detail,22500013,154,1629675,Naz Reid,1610612750,Minnesota Timberwolves,1,0,53,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,15,60,1,0,20251225,DEN,MIN,22500013154,6670,0,201144|203944|1629675|1630162|1630538,0.0,REG,2026,1628971|1631124,-3.0,,,,,C,Movement Shooter,-0.0562391500311225,,154
Shot Chart Detail,22500013,194,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,2,10,32,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,21,1,1,20251225,DEN,MIN,22500013194,8080,0,203497|1628978|1629675|1630183|1630538,1.0,REG,2026,1631124|1630192,-7.0,,,,,PF,Athletic Finisher,-1.5900663152586745,1629675.0,194
Shot Chart Detail,22500013,198,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,2,10,9,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-82,64,1,1,20251225,DEN,MIN,22500013198,8310,0,203497|1628978|1629675|1630183|1630538,0.0,REG,2026,1631124,-5.0,SG,Low Activity,-0.3083442454232517,McDaniels 10' Running Pull-Up Jump Shot (6 PTS),PF,Athletic Finisher,-1.5900663152586745,,198
Shot Chart Detail,22500037,546,1642954,Will Richard,1610612744,Golden State Warriors,4,5,45,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,24,1,1,20251107,DEN,GSW,22500037546,25350,0,1627780|1630311|1630611|1631218|1642954,1,REG,2026,1631124,-22.0,SG,Low Activity,-0.3083442454232517,Richard 3' Running Layup (9 PTS) (Payton II 1 AST),SG,Movement Shooter,-1.5332296384965338,1627780.0,546
Shot Chart Detail,22500037,591,1630311,Pat Spencer,1610612744,Golden State Warriors,4,2,28,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,66,85,1,0,20251107,DEN,GSW,22500037591,27320,0,1627780|1630311|1630611|1631218|1642954,0,REG,2026,1631124,-23.0,SG,Low Activity,-0.3083442454232517,MISS Spencer 11' Fadeaway Jumper,PG,Primary Ball Handler,-0.7944353229195728,,591
Shot Chart Detail,22500037,609,1630311,Pat Spencer,1610612744,Golden State Warriors,4,1,45,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-10,50,1,0,20251107,DEN,GSW,22500037609,27750,0,1627780|1630311|1630611|1631218|1642954,0,REG,2026,1631124,-20.0,SG,Low Activity,-0.3083442454232517,MISS Spencer 5' Pullup Jump Shot,PG,Primary Ball Handler,-0.7944353229195728,,609
Shot Chart Detail,22500037,627,1630311,Pat Spencer,1610612744,Golden State Warriors,4,0,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-80,257,1,0,20251107,DEN,GSW,22500037627,28460,0,1627780|1630311|1630611|1631218|1642954,0,REG,2026,1631124,-24.0,SG,Low Activity,-0.3083442454232517,MISS Spencer 27' 3PT Jump Shot,PG,Primary Ball Handler,-0.7944353229195728,,627
Shot Chart Detail,22500037,631,1642954,Will Richard,1610612744,Golden State Warriors,4,0,12,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-34,50,1,0,20251107,DEN,GSW,22500037631,28680,0,1627780|1630311|1630611|1631218|1642954,0,REG,2026,1631124|1641816,-26.0,,,,,SG,Movement Shooter,-1.5332296384965338,,631
Shot Chart Detail,22500104,742,1642853,Rasheer Fleming,1610612756,Phoenix Suns,4,0,16,Made Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-176,178,1,1,20251025,DEN,PHX,22500104742,28640,0,1628502|1630587|1630692|1642853|1642863,1,REG,2026,1631124,-22.0,SG,Low Activity,-0.3083442454232517,Fleming 25' 3PT Jump Bank Shot (3 PTS) (Goodwin 1 AST),PF,Stationary Shooter,-1.1884961300994177,1630692.0,742
Shot Chart Detail,22500134,199,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,2,9,33,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-200,152,1,0,20251029,DEN,NOP,22500134199,8670,0,201599|1629627|1629673|1630530|1630631,0,REG,2026,1631124,-12.0,SG,Low Activity,-0.3083442454232517,MISS Alvarado 25' 3PT Running Pull-Up Jump Shot,PG,Primary Ball Handler,0.0390925725145062,,199
Shot Chart Detail,22500134,235,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,2,7,10,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,17,94,1,0,20251029,DEN,NOP,22500134235,10100,0,1629673|1630530|1642274|1642847|1642852,0,REG,2026,1631124,-17.0,SG,Low Activity,-0.3083442454232517,MISS Murphy III 10' Pullup Jump Shot,SF,Secondary Ball Handler,1.7636609623333117,,235
Shot Chart Detail,22500134,625,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,4,2,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-180,179,1,0,20251029,DEN,NOP,22500134625,27070,0,1631121|1631255|1641722|1642852|1642877,0,REG,2026,1631124,-35.0,SG,Low Activity,-0.3083442454232517,MISS Hawkins 25' 3PT Jump Shot,SG,Off Screen Shooter,-1.6637982941425191,,625
Shot Chart Detail,22500134,660,1642877,Micah Peavy,1610612740,New Orleans Pelicans,4,0,46,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,-5,1,1,20251029,DEN,NOP,22500134660,28340,0,1631121|1631255|1641722|1642852|1642877,0,REG,2026,1631124,-32.0,SG,Low Activity,-0.3083442454232517,Peavy 1' Running Dunk (3 PTS),SG,Movement Shooter,-1.148516233334452,,660
Shot Chart Detail,22500162,134,201942,DeMar DeRozan,1610612758,Sacramento Kings,1,1,32,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-43,121,1,0,20251103,DEN,SAC,22500162134,6280,0,201942|203471|1629234|1631165|1642363,0,REG,2026,1631124,-9.0,SG,Low Activity,-0.3083442454232517,MISS DeRozan 13' Pullup Jump Shot,PF,Shot Creator,0.6112703724108854,,134
Shot Chart Detail,22500162,143,1631165,Keon Ellis,1610612758,Sacramento Kings,1,0,31,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-239,26,1,1,20251103,DEN,SAC,22500162143,6890,0,201942|203471|1629234|1631165|1642363,1,REG,2026,1631124,-9.0,SG,Low Activity,-0.3083442454232517,Ellis 24' 3PT Jump Shot (3 PTS) (Clifford 1 AST),SG,Movement Shooter,-0.9804997757318332,1642363.0,143
Shot Chart Detail,22500189,182,1630643,Jay Huff,1610612754,Indiana Pacers,2,11,48,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,240,37,1,0,20251108,DEN,IND,22500189182,7320,0,1627783|1628998|1629614|1630643|1641767,0,REG,2026,1631124,-13.0,SG,Low Activity,-0.3083442454232517,MISS Huff 24' 3PT Jump Shot,C,Stretch Big,-0.6307645198755177,,182
Shot Chart Detail,22500189,216,1629614,Andrew Nembhard,1610612754,Indiana Pacers,2,8,23,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,21,1,1,20251108,DEN,IND,22500189216,9370,0,1627783|1628998|1629614|1630643|1641767,0,REG,2026,1631124,-12.0,SG,Low Activity,-0.3083442454232517,Nembhard 2' Driving Finger Roll Layup (8 PTS),PG,Primary Ball Handler,1.2678533326506798,,216
Shot Chart Detail,22500189,224,1627783,Pascal Siakam,1610612754,Indiana Pacers,2,7,36,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,22,1,0,20251108,DEN,IND,22500189224,9840,0,1627783|1628998|1629614|1630643|1641767,0,REG,2026,1631124|202685,-15.0,,,,,PF,Shot Creator,1.79019982970311,,224
Shot Chart Detail,22500189,248,1630174,Aaron Nesmith,1610612754,Indiana Pacers,2,6,37,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,4,54,1,1,20251108,DEN,IND,22500189248,10430,0,1628420|1630174|1630526|1630643|1641716,1,REG,2026,1631124,-16.0,SG,Low Activity,-0.3083442454232517,Nesmith 5' Driving Finger Roll Layup (7 PTS) (Robinson-Earl 1 AST),SF,Off Screen Shooter,-0.2353989926746287,1630526.0,248
Shot Chart Detail,22500189,586,1641767,Ben Sheppard,1610612754,Indiana Pacers,4,11,6,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,235,55,1,0,20251108,DEN,IND,22500189586,22140,0,1627783|1628998|1629614|1630543|1641767,0,REG,2026,1631124,-13.0,SG,Low Activity,-0.3083442454232517,MISS Sheppard 24' 3PT Jump Shot,SG,Movement Shooter,-1.0241501279923222,,586
