GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500007,28,1629631,De'Andre Hunter,1610612739,Cleveland Cavaliers,1,10,20,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,104,-21,1,0,20251027,DET,CLE,2250000728,1000,0,1628378|1628386|1629631|1630241|1630596,0,REG,2026,1629130|1631105,-2.0,,,,,SF,Movement Shooter,-0.0018143802423041,,28
Shot Chart Detail,22500007,34,1630241,Sam Merrill,1610612739,Cleveland Cavaliers,1,9,45,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-159,200,1,0,20251027,DET,CLE,2250000734,1350,0,1628378|1628386|1629631|1630241|1630596,0,REG,2026,1629130,-5.0,SF,Low Activity,-0.0507969093911809,MISS Merrill 26' 3PT Step Back Jump Shot,SG,Movement Shooter,1.401514054071045,,34
Shot Chart Detail,22500007,42,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,1,8,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-20,32,1,1,20251027,DET,CLE,2250000742,1950,0,1628378|1628386|1629631|1630241|1630596,1,REG,2026,1629130,-4.0,SF,Low Activity,-0.0507969093911809,Allen 4' Layup (6 PTS) (Hunter 3 AST),C,Roll + Cut Big,1.1051814239238171,1629631.0,42
Shot Chart Detail,22500007,99,1629631,De'Andre Hunter,1610612739,Cleveland Cavaliers,1,4,44,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-142,227,1,0,20251027,DET,CLE,2250000799,4360,0,1629631|1629731|1630596|1641854|1642281,0,REG,2026,1629130,1.0,SF,Low Activity,-0.0507969093911809,MISS Hunter 27' 3PT Running Jump Shot,SF,Movement Shooter,-0.0018143802423041,,99
Shot Chart Detail,22500007,224,1642878,Tyrese Proctor,1610612739,Cleveland Cavaliers,2,10,51,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-17,38,1,0,20251027,DET,CLE,22500007224,7890,0,1626204|1628378|1630596|1642281|1642878,0,REG,2026,1629130,9.0,SF,Low Activity,-0.0507969093911809,MISS Proctor 4' Driving Layup,PG,Secondary Ball Handler,0.2870349144177964,,224
Shot Chart Detail,22500007,286,1629631,De'Andre Hunter,1610612739,Cleveland Cavaliers,2,7,21,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,64,15,1,0,20251027,DET,CLE,22500007286,9990,0,1626204|1629631|1629731|1630596|1641854,0,REG,2026,1629130,15.0,SF,Low Activity,-0.0507969093911809,MISS Hunter 7' Driving Floating Jump Shot,SF,Movement Shooter,-0.0018143802423041,,286
Shot Chart Detail,22500007,290,1626204,Larry Nance Jr.,1610612739,Cleveland Cavaliers,2,7,2,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,-11,1,0,20251027,DET,CLE,22500007290,10180,0,1626204|1629631|1629731|1630596|1641854,0,REG,2026,202699|1629130,15.0,,,,,PF,Stretch Big,-1.77631365451401,,290
Shot Chart Detail,22500007,412,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,2,0,0,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,48,44,1,1,20251027,DET,CLE,22500007412,14400,0,1628378|1628386|1629731|1630241|1630596,0,REG,2026,1629130,22.0,SF,Low Activity,-0.0507969093911809,Mitchell 7' Running Finger Roll Layup (13 PTS),SG,Shot Creator,4.053621172754096,,412
Shot Chart Detail,22500007,441,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,3,10,45,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,148,214,1,1,20251027,DET,CLE,22500007441,15150,0,1628378|1628386|1629631|1630241|1630596,0,REG,2026,1629130,27.0,SF,Low Activity,-0.0507969093911809,Mitchell 26' 3PT Step Back Jump Shot (16 PTS),SG,Shot Creator,4.053621172754096,,441
Shot Chart Detail,22500007,454,1629631,De'Andre Hunter,1610612739,Cleveland Cavaliers,3,9,41,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-51,0,1,1,20251027,DET,CLE,22500007454,15790,0,1628378|1628386|1629631|1630241|1630596,1,REG,2026,1629130,31.0,SF,Low Activity,-0.0507969093911809,Hunter 5' Layup (13 PTS) (Mobley 5 AST),SF,Movement Shooter,-0.0018143802423041,1630596.0,454
