GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500021,67,1630573,Sam Hauser,1610612738,Boston Celtics,1,6,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-147,209,1,0,20251031,PHI,BOS,2250002167,3430,0,1627759|1629014|1630202|1630568|1630573,0,REG,2026,1641737|1630178,5.0,,,,,PF,Off Screen Shooter,0.5193499810940526,,67
Shot Chart Detail,22500021,76,1630573,Sam Hauser,1610612738,Boston Celtics,1,5,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-115,253,1,0,20251031,PHI,BOS,2250002176,4020,0,1627759|1629014|1630202|1630568|1630573,0,REG,2026,1641737,3.0,C,Mobile Big,1.6533399455368305,MISS Hauser 28' 3PT Jump Shot,PF,Off Screen Shooter,0.5193499810940526,,76
Shot Chart Detail,22500021,84,1630202,Payton Pritchard,1610612738,Boston Celtics,1,4,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-5,257,1,0,20251031,PHI,BOS,2250002184,4430,0,1627759|1629014|1630202|1630568|1630573,0,REG,2026,1641737,1.0,C,Mobile Big,1.6533399455368305,MISS Pritchard 26' 3PT Jump Shot,PG,Shot Creator,2.5492995510415133,,84
Shot Chart Detail,22500021,149,1630202,Payton Pritchard,1610612738,Boston Celtics,1,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-124,239,1,0,20251031,PHI,BOS,22500021149,7200,0,1628401|1629014|1629674|1630202|1630573,0,REG,2026,1641737,13.0,C,Mobile Big,1.6533399455368305,MISS Pritchard 27' 3PT Pullup Jump Shot,PG,Shot Creator,2.5492995510415133,,149
Shot Chart Detail,22500021,549,1642864,Hugo González,1610612738,Boston Celtics,4,11,0,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20251031,PHI,BOS,22500021549,22200,0,1628401|1629014|1629674|1630573|1642864,0,REG,2026,1641737,7.0,C,Mobile Big,1.6533399455368305,MISS Gonzalez Putback Layup,SF,Stationary Shooter,-1.971220993349552,,549
Shot Chart Detail,22500021,566,1629014,Anfernee Simons,1610612738,Boston Celtics,4,9,8,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,31,42,1,0,20251031,PHI,BOS,22500021566,23320,0,1628401|1629014|1629674|1630573|1642864,0,REG,2026,1641737,7.0,C,Mobile Big,1.6533399455368305,Bona BLOCK (1 BLK),SG,Shot Creator,1.0513878115725643,,566
Shot Chart Detail,22500041,68,1630194,Paul Reed,1610612765,Detroit Pistons,1,6,51,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20251114,DET,PHI,2250004168,3090,0,1629130|1629750|1630194|1641842|1642450,0,REG,2026,1641737|1642845,3.0,,,,,C,Roll + Cut Big,0.2993916746113169,,68
Shot Chart Detail,22500041,79,1641842,Ronald Holland II,1610612765,Detroit Pistons,1,6,10,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-8,1,0,20251114,DET,PHI,2250004179,3500,0,1629130|1629750|1630194|1641842|1642450,0,REG,2026,1641737,5.0,C,Mobile Big,1.6533399455368305,MISS Holland II 3PT Jump Shot,SF,Stationary Shooter,-1.4594471651439145,,79
Shot Chart Detail,22500041,97,1630191,Isaiah Stewart,1610612765,Detroit Pistons,1,5,32,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,27,1,1,20251114,DET,PHI,2250004197,3880,0,1629750|1630191|1641842|1642404|1642450,0,REG,2026,1641737,2.0,C,Mobile Big,1.6533399455368305,Stewart 3' Driving Hook Shot (2 PTS),C,Stretch Big,-0.8860905636084919,,97
Shot Chart Detail,22500041,255,1630194,Paul Reed,1610612765,Detroit Pistons,2,7,14,Made Shot,Driving Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-18,83,1,1,20251114,DET,PHI,22500041255,10060,0,1629130|1629750|1630194|1641842|1642450,1,REG,2026,1641737,-3.0,C,Mobile Big,1.6533399455368305,Reed 8' Driving Bank Hook Shot (6 PTS) (Jenkins 4 AST),C,Roll + Cut Big,0.2993916746113169,1642450.0,255
