GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500039,378,1628404,Josh Hart,1610612752,New York Knicks,2,0,0,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-12,67,1,1,20251114,NYK,MIA,22500039378,14400,0,203903|1626157|1628404|1628969|1630540,0,REG,2026,1642352,10.0,SF,Helper,0.3079631701638288,Hart 7' Turnaround Fadeaway (9 PTS),SF,Stationary Shooter,0.5361361554677517,,378
Shot Chart Detail,22500051,161,1630200,Tre Jones,1610612741,Chicago Bulls,1,2,7,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,71,32,1,1,20251121,CHI,MIA,22500051161,5930,0,1630188|1630200|1630245|1631207|1641824,1,REG,2026,1642352|1631170,-3.0,,,,,PG,Slasher,0.8221006806673667,1631207.0,161
Shot Chart Detail,22500051,177,1630188,Jalen Smith,1610612741,Chicago Bulls,1,1,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,199,153,1,1,20251121,CHI,MIA,22500051177,6560,0,1630188|1630200|1630245|1631207|1641763,1,REG,2026,1642352,-2.0,SF,Helper,0.3079631701638288,Smith 25' 3PT Jump Shot (8 PTS) (Terry 2 AST),C,Stretch Big,0.167250700961941,1631207.0,177
Shot Chart Detail,22500051,241,1630171,Isaac Okoro,1610612741,Chicago Bulls,2,9,35,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,5,1,0,20251121,CHI,MIA,22500051241,8650,0,1628975|1628989|1630171|1630188|1630581,0,REG,2026,1642352,-8.0,SF,Helper,0.3079631701638288,MISS Okoro 1' Reverse Layup,SG,Stationary Shooter,-1.5653735774168696,,241
Shot Chart Detail,22500051,274,1630171,Isaac Okoro,1610612741,Chicago Bulls,2,7,25,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,31,36,1,1,20251121,CHI,MIA,22500051274,9950,0,202696|1628989|1630171|1630245|1641824,0,REG,2026,1642352|1626181,-9.0,,,,,SG,Stationary Shooter,-1.5653735774168696,,274
Shot Chart Detail,22500051,278,1628989,Kevin Huerter,1610612741,Chicago Bulls,2,6,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-148,229,1,0,20251121,CHI,MIA,22500051278,10220,0,202696|1628989|1630171|1630245|1641824,0,REG,2026,1642352,-11.0,SF,Helper,0.3079631701638288,MISS Huerter 27' 3PT Jump Shot,SG,Movement Shooter,0.3298492106944461,,278
Shot Chart Detail,22500051,334,1630200,Tre Jones,1610612741,Chicago Bulls,2,3,43,Missed Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,14,1,0,20251121,CHI,MIA,22500051334,12170,0,202696|1630172|1630200|1630581|1641824,0,REG,2026,1642352,-24.0,SF,Helper,0.3079631701638288,MISS Jones 2' Running Reverse Layup,PG,Slasher,0.8221006806673667,,334
Shot Chart Detail,22500051,376,1641824,Matas Buzelis,1610612741,Chicago Bulls,2,1,3,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,25,1,1,20251121,CHI,MIA,22500051376,13770,0,202696|1630172|1630200|1630581|1641824,1,REG,2026,1642352,-16.0,SF,Helper,0.3079631701638288,Buzelis 3' Driving Finger Roll Layup (6 PTS) (Giddey 3 AST),PF,Movement Shooter,-0.6915511148100412,1630581.0,376
Shot Chart Detail,22500051,389,1630581,Josh Giddey,1610612741,Chicago Bulls,2,0,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,24,1,0,20251121,CHI,MIA,22500051389,14390,0,202696|1630172|1630200|1630581|1641824,0,REG,2026,1642352,-18.0,SF,Helper,0.3079631701638288,MISS Giddey 3' Layup,PG,Primary Ball Handler,1.1680910376980953,,389
Shot Chart Detail,22500051,628,1630188,Jalen Smith,1610612741,Chicago Bulls,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,6,251,1,0,20251121,CHI,MIA,22500051628,21600,0,1628975|1630188|1630245|1631207|1641763,0,REG,2026,1642352,-27.0,SF,Helper,0.3079631701638288,MISS Smith 25' 3PT Jump Shot,C,Stretch Big,0.167250700961941,,628
Shot Chart Detail,22500051,785,1630581,Josh Giddey,1610612741,Chicago Bulls,4,1,34,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,6,1,0,20251121,CHI,MIA,22500051785,27860,0,1628975|1630188|1630245|1630581|1641763,0,REG,2026,1642352|1642066|1642443,-41.0,,,,,PG,Primary Ball Handler,1.1680910376980953,,785
Shot Chart Detail,22500051,811,1641763,Julian Phillips,1610612741,Chicago Bulls,4,0,1,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-15,1,0,20251121,CHI,MIA,22500051811,28790,0,1628975|1630188|1630245|1630581|1641763,0,REG,2026,1642352,-38.0,SF,Helper,0.3079631701638288,MISS Phillips 3PT Jump Shot,SF,Stationary Shooter,-2.208284882722551,,811
Shot Chart Detail,22500124,698,1642862,Liam McNeeley,1610612766,Charlotte Hornets,4,0,57,Made Shot,Fadeaway Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,6,1,1,20251028,MIA,CHA,22500124698,28230,0,1630544|1631217|1642275|1642862|1642883,1,REG,2026,1642352,-24.0,SF,Helper,0.3079631701638288,McNeeley 3PT Fadeaway Jumper (6 PTS) (Mann 5 AST),SF,Movement Shooter,-0.7248643028366107,1630544.0,698
Shot Chart Detail,22500178,243,203932,Aaron Gordon,1610612743,Denver Nuggets,2,7,32,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,6,1,1,20251105,DEN,MIA,22500178243,9880,0,203932|203999|1627750|1628971|1631128,1,REG,2026,1642352|1631107,0.0,,,,,PF,Shot Creator,1.3798786250378663,203999.0,243
Shot Chart Detail,22500178,259,203999,Nikola Jokić,1610612743,Denver Nuggets,2,6,45,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-7,62,1,1,20251105,DEN,MIA,22500178259,10350,0,203932|203999|1627750|1628971|1631128,1,REG,2026,1642352,1.0,SF,Helper,0.3079631701638288,Jokic 6' Turnaround Jump Shot (13 PTS) (Braun 3 AST),C,Shot Creator,5.795401702379501,1631128.0,259
Shot Chart Detail,22500178,488,1631128,Christian Braun,1610612743,Denver Nuggets,3,2,40,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,27,43,1,0,20251105,DEN,MIA,22500178488,20000,0,203501|203999|1628971|1631128|1631212,0,REG,2026,1642352,13.0,SF,Helper,0.3079631701638288,MISS Braun 5' Cutting Layup Shot,SG,Stationary Shooter,-0.5563869412153938,,488
Shot Chart Detail,22500178,499,1631212,Peyton Watson,1610612743,Denver Nuggets,3,1,31,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-4,1,0,20251105,DEN,MIA,22500178499,20690,0,203501|203999|1628971|1631128|1631212,0,REG,2026,1642352,15.0,SF,Helper,0.3079631701638288,MISS Watson 1' Alley Oop Dunk,SF,Movement Shooter,-1.171589495754175,,499
Shot Chart Detail,22500178,525,1631128,Christian Braun,1610612743,Denver Nuggets,3,2,40,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,14,1,0,20251105,DEN,MIA,22500178525,20000,0,203501|203999|1628971|1631128|1631212,0,REG,2026,1642352,13.0,SF,Helper,0.3079631701638288,MISS Braun 2' Tip Layup Shot,SG,Stationary Shooter,-0.5563869412153938,,525
Shot Chart Detail,22500178,564,202685,Jonas Valančiūnas,1610612743,Denver Nuggets,4,8,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-108,153,1,0,20251105,DEN,MIA,22500178564,23670,0,202685|203501|1627750|1628971|1631212,0,REG,2026,1642352,14.0,SF,Helper,0.3079631701638288,MISS Valanciunas 19' Jump Shot,C,Post Scorer,-0.2572445020987122,,564
Shot Chart Detail,22500275,201,202331,Paul George,1610612755,Philadelphia 76ers,2,11,6,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,62,80,1,1,20251123,PHI,MIA,22500275201,7740,0,202331|203083|1629656|1630570|1642272,1,REG,2026,1630696|1642352,-8.0,,,,,PF,Shot Creator,1.022595237232398,1630570.0,201
Shot Chart Detail,22500275,205,1642272,Jared McCain,1610612755,Philadelphia 76ers,2,10,36,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,11,51,1,1,20251123,PHI,MIA,22500275205,8040,0,202331|203083|1629656|1630570|1642272,1,REG,2026,1642352,-9.0,SF,Helper,0.3079631701638288,McCain 5' Driving Finger Roll Layup (4 PTS) (Watford 2 AST),SG,Movement Shooter,-0.3607436388577742,1630570.0,205
Shot Chart Detail,22500275,242,202331,Paul George,1610612755,Philadelphia 76ers,2,7,22,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,29,53,1,0,20251123,PHI,MIA,22500275242,9980,0,202331|203083|1629656|1630570|1642348,0,REG,2026,1631170|1642352,-10.0,,,,,PF,Shot Creator,1.022595237232398,,242
Shot Chart Detail,22500275,284,1630570,Trendon Watford,1610612755,Philadelphia 76ers,2,4,58,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,10,1,0,20251123,PHI,MIA,22500275284,11420,0,1629656|1630178|1630570|1631230|1642348,0,REG,2026,1642352,-3.0,SF,Helper,0.3079631701638288,MISS Watford 2' Driving Layup,PF,Shot Creator,-1.7159758078388818,,284
Shot Chart Detail,22500275,495,1630570,Trendon Watford,1610612755,Philadelphia 76ers,3,2,49,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20251123,PHI,MIA,22500275495,19910,0,202331|203083|1630178|1630570|1642272,0,REG,2026,1631170|1642352,-6.0,,,,,PF,Shot Creator,-1.7159758078388818,,495
Shot Chart Detail,22500275,506,1630570,Trendon Watford,1610612755,Philadelphia 76ers,3,1,56,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-237,60,1,0,20251123,PHI,MIA,22500275506,20440,0,202331|203083|1630178|1630570|1642272,0,REG,2026,1642352,-5.0,SF,Helper,0.3079631701638288,MISS Watford 24' 3PT Jump Shot,PF,Shot Creator,-1.7159758078388818,,506
Shot Chart Detail,22500275,541,1629656,Quentin Grimes,1610612755,Philadelphia 76ers,4,11,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-150,217,1,0,20251123,PHI,MIA,22500275541,22010,0,203083|1629656|1630570|1642272|1642348,0,REG,2026,1642352,-6.0,SF,Helper,0.3079631701638288,MISS Grimes 26' 3PT Jump Shot,SG,Shot Creator,-0.1056289063427596,,541
Shot Chart Detail,22500286,214,1629023,P.J. Washington,1610612742,Dallas Mavericks,2,10,2,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,5,1,1,20251124,MIA,DAL,22500286214,8380,0,202691|1629023|1630314|1630619|1630702,0,REG,2026,1642352,4.0,SF,Helper,0.3079631701638288,Washington 1' Driving Dunk (7 PTS),PF,Shot Creator,-0.6653143245411963,,214
Shot Chart Detail,22500286,226,1630702,Jaden Hardy,1610612742,Dallas Mavericks,2,9,42,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,10,1,0,20251124,MIA,DAL,22500286226,8580,0,202691|1629023|1630314|1630619|1630702,0,REG,2026,1642352,4.0,SF,Helper,0.3079631701638288,MISS Hardy 3PT Jump Shot,SG,Shot Creator,-0.3036394981120797,,226
Shot Chart Detail,22500286,251,1630702,Jaden Hardy,1610612742,Dallas Mavericks,2,8,6,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,41,1,1,20251124,MIA,DAL,22500286251,9540,0,202691|1628997|1630314|1630702|1642843,1,REG,2026,1642352,0.0,SF,Helper,0.3079631701638288,Hardy 24' 3PT Jump Shot (3 PTS) (Williams 2 AST),SG,Shot Creator,-0.3036394981120797,1630314.0,251
Shot Chart Detail,22500286,262,1631108,Max Christie,1610612742,Dallas Mavericks,2,7,27,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-137,218,1,0,20251124,MIA,DAL,22500286262,9930,0,1626156|1628997|1630702|1631108|1642843,0,REG,2026,1631170|1642352,0.0,,,,,SG,Movement Shooter,-1.1473206650361418,,262
Shot Chart Detail,22500286,541,1629023,P.J. Washington,1610612742,Dallas Mavericks,3,0,27,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,11,1,1,20251124,MIA,DAL,22500286541,21330,0,202691|1629023|1629655|1630230|1642948,1,REG,2026,1642352,-9.0,SF,Helper,0.3079631701638288,Washington 2' Running Layup (19 PTS) (Nembhard 4 AST),PF,Shot Creator,-0.6653143245411963,1642948.0,541
Shot Chart Detail,22500286,584,202691,Klay Thompson,1610612742,Dallas Mavericks,4,9,10,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-221,100,1,1,20251124,MIA,DAL,22500286584,23300,0,202691|203939|1631108|1642843|1642948,1,REG,2026,1642352,-4.0,SF,Helper,0.3079631701638288,Thompson 24' 3PT Step Back Jump Shot (10 PTS) (Christie 2 AST),SF,Off Screen Shooter,0.0399626512804611,1631108.0,584
Shot Chart Detail,22500354,454,201566,Russell Westbrook,1610612758,Sacramento Kings,3,1,57,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,8,1,0,20251206,MIA,SAC,22500354454,20430,0,201566|203897|1630173|1631099|1642363,0,REG,2026,1642352|1642276,25.0,,,,,SF,Shot Creator,0.267466886238294,,454
Shot Chart Detail,22500354,472,1642363,Nique Clifford,1610612758,Sacramento Kings,3,0,28,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,-11,1,1,20251206,MIA,SAC,22500354472,21320,0,203897|1628370|1630173|1631099|1642363,1,REG,2026,1642352,23.0,SF,Helper,0.3079631701638288,Clifford 2' Cutting Layup Shot (9 PTS) (Achiuwa 1 AST),SG,Movement Shooter,-1.672428299320053,1630173.0,472
Shot Chart Detail,22500354,491,201942,DeMar DeRozan,1610612758,Sacramento Kings,4,11,28,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-13,131,1,0,20251206,MIA,SAC,22500354491,21920,0,201942|1628370|1629234|1631165|1642363,0,REG,2026,1642352|1642276,21.0,,,,,PF,Shot Creator,0.5829589492935996,,491
Shot Chart Detail,22500354,519,1631165,Keon Ellis,1610612758,Sacramento Kings,4,9,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-194,162,1,1,20251206,MIA,SAC,22500354519,23320,0,201942|1628370|1629234|1631165|1642363,1,REG,2026,1642352,27.0,SF,Helper,0.3079631701638288,Ellis 25' 3PT Jump Shot (3 PTS) (Monk 3 AST),SG,Movement Shooter,-1.2766746364682953,1628370.0,519
Shot Chart Detail,22500354,548,201942,DeMar DeRozan,1610612758,Sacramento Kings,4,7,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,116,105,1,1,20251206,MIA,SAC,22500354548,24480,0,201942|1628370|1629234|1631165|1642363,0,REG,2026,1642352,25.0,SF,Helper,0.3079631701638288,DeRozan 16' Jump Shot (13 PTS),PF,Shot Creator,0.5829589492935996,,548
Shot Chart Detail,22500354,595,203897,Zach LaVine,1610612758,Sacramento Kings,4,4,25,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,55,220,1,0,20251206,MIA,SAC,22500354595,26150,0,201566|201942|203897|1631099|1642875,0,REG,2026,1642352,19.0,SF,Helper,0.3079631701638288,MISS LaVine 23' Pullup Jump Shot,SG,Shot Creator,0.2937857630953919,,595
Shot Chart Detail,22500436,726,1642880,Kam Jones,1610612754,Indiana Pacers,4,1,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,77,243,1,0,20251227,MIA,IND,22500436726,28160,0,1630679|1630695|1631245|1642880|1643007,0,REG,2026,1642352,-26.0,SF,Helper,0.3079631701638288,MISS Jones 25' 3PT Jump Shot,SG,Secondary Ball Handler,-2.1114729430754564,,726
Shot Chart Detail,22500436,728,1643007,Taelon Peter,1610612754,Indiana Pacers,4,0,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-58,259,1,0,20251227,MIA,IND,22500436728,28270,0,1630679|1630695|1631245|1642880|1643007,0,REG,2026,1642352,-26.0,SF,Helper,0.3079631701638288,MISS Peter 27' 3PT Jump Shot,SG,Movement Shooter,-1.3223470070666263,,728
Shot Chart Detail,22500450,657,1641816,Hunter Tyson,1610612743,Denver Nuggets,4,0,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,221,112,1,0,20251229,MIA,DEN,22500450657,28220,0,1629618|1631124|1641747|1641816|1642938,0,REG,2026,1642352,-23.0,SF,Helper,0.3079631701638288,MISS Tyson 25' 3PT Jump Shot,PF,Movement Shooter,-0.3846228502039561,,657
Shot Chart Detail,22500513,672,1642265,Rob Dillingham,1610612750,Minnesota Timberwolves,4,3,21,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,33,41,1,0,20260106,MIN,MIA,22500513672,26790,0,204060|1630548|1631159|1642265|1642866,0,REG,2026,1642352,26.0,SF,Helper,0.3079631701638288,MISS Dillingham 5' Driving Finger Roll Layup,PG,Shot Creator,-1.4766573426386265,,672
Shot Chart Detail,22500513,674,1642866,Joan Beringer,1610612750,Minnesota Timberwolves,4,3,17,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260106,MIN,MIA,22500513674,26830,0,204060|1630548|1631159|1642265|1642866,0,REG,2026,1642276|1642352|1642857,28.0,,,,,PF,Roll + Cut Big,-0.5005195120979954,,674
Shot Chart Detail,22500513,683,1642866,Joan Beringer,1610612750,Minnesota Timberwolves,4,2,24,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-28,7,1,1,20260106,MIN,MIA,22500513683,27360,0,204060|1630548|1631159|1642265|1642866,1,REG,2026,1642352,27.0,SF,Helper,0.3079631701638288,Beringer 3' Cutting Layup Shot (6 PTS) (Ingles 1 AST),PF,Roll + Cut Big,-0.5005195120979954,204060.0,683
Shot Chart Detail,22500513,704,1630548,Johnny Juzang,1610612750,Minnesota Timberwolves,4,0,52,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-2,79,1,0,20260106,MIN,MIA,22500513704,28280,0,204060|1630548|1631159|1642265|1642866,0,REG,2026,1642352,27.0,SF,Helper,0.3079631701638288,MISS Juzang 8' Driving Hook Shot,SG,Low Minute,-0.2421535592756358,,704
Shot Chart Detail,22500543,669,1628396,Tony Bradley,1610612754,Indiana Pacers,4,3,43,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-36,26,1,0,20260110,IND,MIA,22500543669,26570,0,1628396|1630679|1630695|1642277|1642880,0,REG,2026,1642352,26.0,SF,Helper,0.3079631701638288,MISS Bradley 4' Driving Layup,C,Roll + Cut Big,-1.1980754305129986,,669
Shot Chart Detail,22500543,678,1628396,Tony Bradley,1610612754,Indiana Pacers,4,3,19,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,40,35,1,0,20260110,IND,MIA,22500543678,26810,0,1628396|1630679|1630695|1642277|1642880,0,REG,2026,1642352,23.0,SF,Helper,0.3079631701638288,MISS Bradley 5' Driving Layup,C,Roll + Cut Big,-1.1980754305129986,,678
