GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500044,7,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,1,11,35,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,7,36,1,1,20251114,MIN,SAC,225000447,250,0,203497|203944|1628978|1630162|1630183,1,REG,2026,1627734,2.0,C,Mobile Big,0.7147863176849989,Gobert 4' Cutting Layup Shot (2 PTS) (McDaniels 1 AST),C,Roll + Cut Big,-0.6015108134174193,1630183.0,7
Shot Chart Detail,22500044,17,203944,Julius Randle,1610612750,Minnesota Timberwolves,1,10,47,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,143,5,1,0,20251114,MIN,SAC,2250004417,730,0,203497|203944|1628978|1630162|1630183,0,REG,2026,1627734|1630173,0.0,,,,,PF,Shot Creator,1.4161680682765057,,17
Shot Chart Detail,22500044,97,1629675,Naz Reid,1610612750,Minnesota Timberwolves,1,5,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-2,1,0,20251114,MIN,SAC,2250004497,4200,0,203497|1628978|1629675|1630162|1630183,0,REG,2026,1627734,5.0,C,Mobile Big,0.7147863176849989,MISS Reid 3PT Jump Shot,C,Movement Shooter,0.1026566833061573,,97
Shot Chart Detail,22500044,99,1629675,Naz Reid,1610612750,Minnesota Timberwolves,1,4,54,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,5,45,1,1,20251114,MIN,SAC,2250004499,4260,0,203497|1628978|1629675|1630162|1630183,0,REG,2026,1627734,7.0,C,Mobile Big,0.7147863176849989,Reid 5' Floating Jump Shot (2 PTS),C,Movement Shooter,0.1026566833061573,,99
Shot Chart Detail,22500044,223,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,2,9,35,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,27,1,0,20251114,MIN,SAC,22500044223,8650,0,203497|1628978|1629675|1641740|1642265,0,REG,2026,1627734,2.0,C,Mobile Big,0.7147863176849989,MISS Gobert 5' Running Layup,C,Roll + Cut Big,-0.6015108134174193,,223
Shot Chart Detail,22500044,225,1629675,Naz Reid,1610612750,Minnesota Timberwolves,2,9,26,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,17,26,1,1,20251114,MIN,SAC,22500044225,8740,0,203497|1628978|1629675|1641740|1642265,0,REG,2026,1627734,4.0,C,Mobile Big,0.7147863176849989,Reid 3' Driving Finger Roll Layup (4 PTS),C,Movement Shooter,0.1026566833061573,,225
Shot Chart Detail,22500044,320,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,2,4,35,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,4,1,0,20251114,MIN,SAC,22500044320,11650,0,201144|203497|203944|1630162|1641740,0,REG,2026,1627734,-3.0,C,Mobile Big,0.7147863176849989,MISS Edwards 2' Driving Layup,SG,Shot Creator,2.624631242945621,,320
Shot Chart Detail,22500044,418,203944,Julius Randle,1610612750,Minnesota Timberwolves,3,10,41,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,47,259,1,0,20251114,MIN,SAC,22500044418,15190,0,203497|203944|1628978|1630162|1630183,0,REG,2026,1627734,0.0,C,Mobile Big,0.7147863176849989,MISS Randle 26' 3PT Step Back Jump Shot,PF,Shot Creator,1.4161680682765057,,418
Shot Chart Detail,22500044,439,1628978,Donte DiVincenzo,1610612750,Minnesota Timberwolves,3,9,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-206,159,1,1,20251114,MIN,SAC,22500044439,15880,0,203497|203944|1628978|1630162|1630183,1,REG,2026,1627734|203897,-1.0,,,,,SG,Movement Shooter,-0.0378861962756003,203944.0,439
Shot Chart Detail,22500044,465,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,3,7,49,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,12,1,1,20251114,MIN,SAC,22500044465,16910,0,203497|203944|1628978|1630162|1630183,1,REG,2026,1627734|203897,-4.0,,,,,SG,Shot Creator,2.624631242945621,1628978.0,465
Shot Chart Detail,22500044,468,203944,Julius Randle,1610612750,Minnesota Timberwolves,3,7,30,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-39,26,1,1,20251114,MIN,SAC,22500044468,17100,0,203497|203944|1628978|1630162|1630183,0,REG,2026,1627734,-5.0,C,Mobile Big,0.7147863176849989,Randle 5' Driving Layup (16 PTS),PF,Shot Creator,1.4161680682765057,,468
Shot Chart Detail,22500044,583,203944,Julius Randle,1610612750,Minnesota Timberwolves,4,11,41,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-23,34,1,1,20251114,MIN,SAC,22500044583,21790,0,201144|203944|1628978|1629675|1630183,0,REG,2026,1627734|201566,3.0,,,,,PF,Shot Creator,1.4161680682765057,,583
Shot Chart Detail,22500044,589,203944,Julius Randle,1610612750,Minnesota Timberwolves,4,10,48,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,62,247,1,0,20251114,MIN,SAC,22500044589,22320,0,201144|203944|1628978|1629675|1630183,0,REG,2026,1627734,0.0,C,Mobile Big,0.7147863176849989,MISS Randle 25' 3PT Step Back Jump Shot,PF,Shot Creator,1.4161680682765057,,589
Shot Chart Detail,22500044,630,1629675,Naz Reid,1610612750,Minnesota Timberwolves,4,7,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,16,1,1,20251114,MIN,SAC,22500044630,24230,0,201144|203944|1628978|1629675|1630183,1,REG,2026,1627734,7.0,C,Mobile Big,0.7147863176849989,Reid 3' Driving Layup (9 PTS) (Conley 3 AST),C,Movement Shooter,0.1026566833061573,201144.0,630
Shot Chart Detail,22500044,653,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,4,5,50,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,8,1,1,20251114,MIN,SAC,22500044653,25300,0,203497|1628978|1629675|1630162|1630183,1,REG,2026,1627734|1631165,12.0,,,,,C,Roll + Cut Big,-0.6015108134174193,1630162.0,653
Shot Chart Detail,22500044,684,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,4,4,3,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,11,1,1,20251114,MIN,SAC,22500044684,26370,0,203497|203944|1630162|1630183|1641740,0,REG,2026,203471|1627734,14.0,,,,,C,Roll + Cut Big,-0.6015108134174193,,684
Shot Chart Detail,22500098,60,1629004,Svi Mykhailiuk,1610612762,Utah Jazz,1,7,32,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,21,1,0,20251024,SAC,UTA,2250009860,2680,0,1628374|1629004|1631117|1641718|1642271,0,REG,2026,1627734,1.0,C,Mobile Big,0.7147863176849989,MISS Mykhailiuk 2' Putback Layup,SF,Movement Shooter,-0.789586815118246,,60
Shot Chart Detail,22500098,65,1641718,Keyonte George,1610612762,Utah Jazz,1,6,58,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,64,51,1,1,20251024,SAC,UTA,2250009865,3020,0,1628374|1629004|1631117|1641718|1642271,0,REG,2026,1627734|203471,5.0,,,,,PG,Primary Ball Handler,1.1965978498217584,,65
Shot Chart Detail,22500098,143,203994,Jusuf Nurkić,1610612762,Utah Jazz,1,2,32,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,11,32,1,1,20251024,SAC,UTA,22500098143,5680,0,203994|1641707|1641729|1642383|1642846,1,REG,2026,1627734,-1.0,C,Mobile Big,0.7147863176849989,Nurkic 3' Cutting Layup Shot (2 PTS) (Sensabaugh 1 AST),C,Roll + Cut Big,-1.017203407552454,1641729.0,143
Shot Chart Detail,22500098,157,1641729,Brice Sensabaugh,1610612762,Utah Jazz,1,1,36,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,0,1,1,20251024,SAC,UTA,22500098157,6240,0,203994|1641707|1641729|1642383|1642846,1,REG,2026,1627734,-2.0,C,Mobile Big,0.7147863176849989,Sensabaugh 24' 3PT Jump Shot (5 PTS) (Hendricks 1 AST),SF,Movement Shooter,0.2166282470364519,1641707.0,157
Shot Chart Detail,22500098,161,203994,Jusuf Nurkić,1610612762,Utah Jazz,1,1,7,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-17,43,1,0,20251024,SAC,UTA,22500098161,6530,0,203994|1641707|1641729|1642383|1642846,0,REG,2026,1627734,-4.0,C,Mobile Big,0.7147863176849989,MISS Nurkic 5' Floating Jump Shot,C,Roll + Cut Big,-1.017203407552454,,161
Shot Chart Detail,22500098,234,1642383,Walter Clayton Jr.,1610612762,Utah Jazz,2,8,38,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,25,1,1,20251024,SAC,UTA,22500098234,9220,0,203994|1628374|1629004|1641729|1642383,0,REG,2026,1627734|201566,0.0,,,,,PG,Primary Ball Handler,-1.221175957834585,,234
Shot Chart Detail,22500098,333,203994,Jusuf Nurkić,1610612762,Utah Jazz,2,1,18,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,21,1,0,20251024,SAC,UTA,22500098333,13620,0,203994|1628374|1629004|1641707|1641718,0,REG,2026,1627734,-5.0,C,Mobile Big,0.7147863176849989,MISS Nurkic 3' Putback Layup,C,Roll + Cut Big,-1.017203407552454,,333
Shot Chart Detail,22500098,337,1628374,Lauri Markkanen,1610612762,Utah Jazz,2,1,3,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,9,1,1,20251024,SAC,UTA,22500098337,13770,0,203994|1628374|1629004|1641707|1641718,1,REG,2026,1627734,-3.0,C,Mobile Big,0.7147863176849989,Markkanen 3' Running Dunk (12 PTS) (George 5 AST),PF,Off Screen Shooter,2.098865870023528,1641718.0,337
Shot Chart Detail,22500098,375,1629004,Svi Mykhailiuk,1610612762,Utah Jazz,3,10,0,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,55,270,1,0,20251024,SAC,UTA,22500098375,15600,0,1628374|1629004|1631117|1641718|1642271,0,REG,2026,1627734,0.0,C,Mobile Big,0.7147863176849989,MISS Mykhailiuk 28' 3PT Step Back Jump Shot,SF,Movement Shooter,-0.789586815118246,,375
Shot Chart Detail,22500098,381,1628374,Lauri Markkanen,1610612762,Utah Jazz,3,9,12,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-132,253,1,1,20251024,SAC,UTA,22500098381,16080,0,1628374|1629004|1631117|1641718|1642271,0,REG,2026,1627734,3.0,C,Mobile Big,0.7147863176849989,Markkanen 29' 3PT Step Back Jump Shot (15 PTS),PF,Off Screen Shooter,2.098865870023528,,381
Shot Chart Detail,22500098,397,1628374,Lauri Markkanen,1610612762,Utah Jazz,3,7,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,6,293,1,0,20251024,SAC,UTA,22500098397,17160,0,1628374|1629004|1631117|1641718|1642271,0,REG,2026,1627734,-2.0,C,Mobile Big,0.7147863176849989,MISS Markkanen 29' 3PT Jump Shot,PF,Off Screen Shooter,2.098865870023528,,397
Shot Chart Detail,22500098,501,1642271,Kyle Filipowski,1610612762,Utah Jazz,3,0,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,21,1,1,20251024,SAC,UTA,22500098501,21060,0,203994|1628374|1641729|1642271|1642383,1,REG,2026,1627734,0.0,C,Mobile Big,0.7147863176849989,Filipowski 2' Driving Layup (7 PTS) (Clayton Jr. 2 AST),C,Stationary Shooter,-0.6196292644510301,1642383.0,501
Shot Chart Detail,22500098,537,1628374,Lauri Markkanen,1610612762,Utah Jazz,4,10,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-121,254,1,1,20251024,SAC,UTA,22500098537,22740,0,203994|1628374|1629004|1642271|1642383,1,REG,2026,1627734,-2.0,C,Mobile Big,0.7147863176849989,Markkanen 28' 3PT Jump Shot (26 PTS) (Nurkic 2 AST),PF,Off Screen Shooter,2.098865870023528,203994.0,537
Shot Chart Detail,22500098,545,203994,Jusuf Nurkić,1610612762,Utah Jazz,4,9,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,13,1,0,20251024,SAC,UTA,22500098545,23340,0,203994|1628374|1629004|1642271|1642383,0,REG,2026,1627734,-5.0,C,Mobile Big,0.7147863176849989,MISS Nurkic 2' Layup,C,Roll + Cut Big,-1.017203407552454,,545
Shot Chart Detail,22500098,645,1628374,Lauri Markkanen,1610612762,Utah Jazz,4,1,34,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,37,133,1,1,20251024,SAC,UTA,22500098645,27860,0,1628374|1631117|1641718|1642271|1642383,1,REG,2026,1627734|203471,-1.0,,,,,PF,Off Screen Shooter,2.098865870023528,1641718.0,645
Shot Chart Detail,22500113,8,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,1,11,32,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,34,199,1,1,20251026,SAC,LAL,225001138,280,0,203935|1629028|1629060|1629216|1630559,1,REG,2026,1627734,0.0,C,Mobile Big,0.7147863176849989,Hachimura 20' Pullup Jump Shot (2 PTS) (Ayton 1 AST),PF,Shot Creator,-1.3099825918161967,1629028.0,8
Shot Chart Detail,22500113,202,1629028,Deandre Ayton,1610612747,Los Angeles Lakers,2,10,52,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,2,134,1,0,20251026,SAC,LAL,22500113202,7880,0,203935|1629028|1629060|1629216|1631222,0,REG,2026,1627734,7.0,C,Mobile Big,0.7147863176849989,MISS Ayton 13' Turnaround Jump Shot,C,Roll + Cut Big,-1.3026403748791662,,202
Shot Chart Detail,22500113,389,1629028,Deandre Ayton,1610612747,Los Angeles Lakers,3,11,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-1,146,1,1,20251026,SAC,LAL,22500113389,14700,0,203935|1629028|1629060|1629216|1630559,1,REG,2026,1627734,2.0,C,Mobile Big,0.7147863176849989,Ayton 15' Jump Shot (15 PTS) (Reaves 6 AST),C,Roll + Cut Big,-1.3026403748791662,1630559.0,389
Shot Chart Detail,22500113,393,1629028,Deandre Ayton,1610612747,Los Angeles Lakers,3,11,16,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,14,1,1,20251026,SAC,LAL,22500113393,14840,0,203935|1629028|1629060|1629216|1630559,1,REG,2026,1627734,4.0,C,Mobile Big,0.7147863176849989,Ayton 1' Running Dunk (17 PTS) (Reaves 7 AST),C,Roll + Cut Big,-1.3026403748791662,1630559.0,393
Shot Chart Detail,22500113,434,1629028,Deandre Ayton,1610612747,Los Angeles Lakers,3,8,2,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,14,1,0,20251026,SAC,LAL,22500113434,16780,0,203935|1629028|1629060|1630559|1631222,0,REG,2026,1627734|203471,4.0,,,,,C,Roll + Cut Big,-1.3026403748791662,,434
Shot Chart Detail,22500113,440,1629028,Deandre Ayton,1610612747,Los Angeles Lakers,3,7,39,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,34,1,0,20251026,SAC,LAL,22500113440,17010,0,203935|1629028|1629060|1630559|1631222,0,REG,2026,1627734,2.0,C,Mobile Big,0.7147863176849989,MISS Ayton 4' Putback Layup,C,Roll + Cut Big,-1.3026403748791662,,440
Shot Chart Detail,22500113,449,1630559,Austin Reaves,1610612747,Los Angeles Lakers,3,7,2,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,6,138,1,0,20251026,SAC,LAL,22500113449,17380,0,203935|1629028|1629060|1630559|1631222,0,REG,2026,1627734|203471,0.0,,,,,SG,Shot Creator,2.154153820805832,,449
Shot Chart Detail,22500113,590,1629028,Deandre Ayton,1610612747,Los Angeles Lakers,4,11,28,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4,56,1,0,20251026,SAC,LAL,22500113590,21920,0,203935|1629028|1629060|1631222|1642261,0,REG,2026,1627734|1631165,3.0,,,,,C,Roll + Cut Big,-1.3026403748791662,,590
