GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500033,13,1630544,Tre Mann,1610612766,Charlotte Hornets,1,10,43,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,33,42,1,0,20251107,MIA,CHA,2250003313,770,0,1628970|1630544|1641750|1642851|1642883,0,REG,2026,1641796,-4.0,SG,Chaser,0.5302061624745302,MISS Mann 5' Driving Layup,PG,Secondary Ball Handler,-0.9388217493250648,,13
Shot Chart Detail,22500033,55,1630544,Tre Mann,1610612766,Charlotte Hornets,1,7,29,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,10,1,1,20251107,MIA,CHA,2250003355,2710,0,1628970|1630544|1641750|1642851|1642883,0,REG,2026,1641796,-9.0,SG,Chaser,0.5302061624745302,Mann 1' Putback Layup (4 PTS),PG,Secondary Ball Handler,-0.9388217493250648,,55
Shot Chart Detail,22500033,74,1630544,Tre Mann,1610612766,Charlotte Hornets,1,5,11,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,38,131,1,1,20251107,MIA,CHA,2250003374,4090,0,1628970|1630544|1641750|1642851|1642883,0,REG,2026,1641796,-10.0,SG,Chaser,0.5302061624745302,Mann 14' Pullup Jump Shot (11 PTS),PG,Secondary Ball Handler,-0.9388217493250648,,74
Shot Chart Detail,22500033,117,1628970,Miles Bridges,1610612766,Charlotte Hornets,1,3,15,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-27,34,1,1,20251107,MIA,CHA,22500033117,5250,0,1626192|1628970|1631217|1642354|1642862,0,REG,2026,1641796,-6.0,SG,Chaser,0.5302061624745302,Bridges 4' Driving Layup (2 PTS),PF,Shot Creator,0.8166055067160319,,117
Shot Chart Detail,22500033,258,1642851,Kon Knueppel,1610612766,Charlotte Hornets,2,6,0,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,180,177,1,1,20251107,MIA,CHA,22500033258,10800,0,1628970|1630544|1641750|1642851|1642862,1,REG,2026,1641796,-12.0,SG,Chaser,0.5302061624745302,Knueppel 25' 3PT Running Jump Shot (10 PTS) (Bridges 5 AST),SF,Off Screen Shooter,1.140314992978096,1628970.0,258
Shot Chart Detail,22500033,332,1642851,Kon Knueppel,1610612766,Charlotte Hornets,2,0,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-99,239,1,0,20251107,MIA,CHA,22500033332,14060,0,1628970|1630544|1631217|1642851|1642883,0,REG,2026,1641796,-3.0,SG,Chaser,0.5302061624745302,MISS Knueppel 26' 3PT Jump Shot,SF,Off Screen Shooter,1.140314992978096,,332
Shot Chart Detail,22500033,375,1642851,Kon Knueppel,1610612766,Charlotte Hornets,3,9,47,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,93,99,1,0,20251107,MIA,CHA,22500033375,15730,0,1628970|1641750|1642354|1642851|1642883,0,REG,2026,1641796,-7.0,SG,Chaser,0.5302061624745302,MISS Knueppel 14' Pullup Jump Shot,SF,Off Screen Shooter,1.140314992978096,,375
Shot Chart Detail,22500033,427,1628970,Miles Bridges,1610612766,Charlotte Hornets,3,6,3,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-33,62,1,0,20251107,MIA,CHA,22500033427,17970,0,1628970|1631217|1642354|1642851|1642883,0,REG,2026,1641796,-2.0,SG,Chaser,0.5302061624745302,MISS Bridges 7' Driving Layup,PF,Shot Creator,0.8166055067160319,,427
Shot Chart Detail,22500033,700,1631217,Moussa Diabaté,1610612766,Charlotte Hornets,4,0,0,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,10,1,0,20251107,MIA,CHA,22500033700,28800,0,1628970|1631217|1642354|1642851|1642862,0,REG,2026,1641796|203952,-18.0,,,,,C,Roll + Cut Big,0.0085322595014671,,700
Shot Chart Detail,22500039,32,1628384,OG Anunoby,1610612752,New York Knicks,1,9,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-163,199,1,0,20251114,NYK,MIA,2250003932,1440,0,1626157|1628384|1628969|1629011|1630540,0,REG,2026,1641796,-7.0,SG,Chaser,0.5302061624745302,MISS Anunoby 26' 3PT Jump Shot,PF,Shot Creator,0.098014604972496,,32
