GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500028,25,1629674,Neemias Queta,1610612738,Boston Celtics,1,10,1,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20251107,ORL,BOS,2250002825,1190,0,1627759|1628401|1629674|1630202|1631169,0,REG,2026,1630532|1631094,0.0,,,,,C,Roll + Cut Big,0.5858145355185038,,25
Shot Chart Detail,22500028,218,1631169,Josh Minott,1610612738,Boston Celtics,2,10,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-186,194,1,1,20251107,ORL,BOS,22500028218,8390,0,1627759|1628401|1629674|1631169|1641775,1,REG,2026,1630532,-11.0,SF,Wing Stopper,0.4083683001578353,Minott 27' 3PT Jump Shot (8 PTS) (White 4 AST),PF,Movement Shooter,-0.3754218803398096,1628401.0,218
Shot Chart Detail,22500028,240,1631169,Josh Minott,1610612738,Boston Celtics,2,8,52,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-104,237,1,0,20251107,ORL,BOS,22500028240,9080,0,1627759|1628401|1629674|1631169|1641775,0,REG,2026,1630532,-6.0,SF,Wing Stopper,0.4083683001578353,MISS Minott 26' 3PT Running Jump Shot,PF,Movement Shooter,-0.3754218803398096,,240
Shot Chart Detail,22500028,244,1627759,Jaylen Brown,1610612738,Boston Celtics,2,8,24,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-9,274,1,0,20251107,ORL,BOS,22500028244,9360,0,1627759|1628401|1629674|1631169|1641775,0,REG,2026,1630532,-6.0,SF,Wing Stopper,0.4083683001578353,MISS Brown 27' 3PT Running Pull-Up Jump Shot,SF,Shot Creator,2.15101098068354,,244
Shot Chart Detail,22500028,379,1628401,Derrick White,1610612738,Boston Celtics,3,11,13,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,14,1,0,20251107,ORL,BOS,22500028379,14870,0,1627759|1628401|1629674|1630202|1631169,0,REG,2026,1630532,-9.0,SF,Wing Stopper,0.4083683001578353,MISS White 3PT Jump Shot,SG,Primary Ball Handler,2.5866041688229955,,379
Shot Chart Detail,22500028,417,1627759,Jaylen Brown,1610612738,Boston Celtics,3,8,10,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-5,150,1,1,20251107,ORL,BOS,22500028417,16700,0,1627759|1628401|1629674|1630202|1631169,1,REG,2026,1630532,-1.0,SF,Wing Stopper,0.4083683001578353,Brown 15' Pullup Jump Shot (18 PTS) (White 8 AST),SF,Shot Creator,2.15101098068354,1628401.0,417
Shot Chart Detail,22500028,513,1641775,Jordan Walsh,1610612738,Boston Celtics,3,1,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,21,1,1,20251107,ORL,BOS,22500028513,20900,0,1629014|1629674|1630202|1630573|1641775,1,REG,2026,1641710|1630532,-1.0,,,,,PF,Stationary Shooter,-0.8639567092679619,1630573.0,513
Shot Chart Detail,22500028,626,1627759,Jaylen Brown,1610612738,Boston Celtics,4,5,30,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,87,127,1,0,20251107,ORL,BOS,22500028626,25500,0,1627759|1628401|1629014|1629674|1631169,0,REG,2026,1629048|1630532,-1.0,,,,,SF,Shot Creator,2.15101098068354,,626
Shot Chart Detail,22500028,693,1627759,Jaylen Brown,1610612738,Boston Celtics,4,1,29,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,32,1,0,20251107,ORL,BOS,22500028693,27910,0,1627759|1628401|1629014|1630202|1630573,0,REG,2026,1630532,-12.0,SF,Wing Stopper,0.4083683001578353,MISS Brown 4' Driving Layup,SF,Shot Creator,2.15101098068354,,693
Shot Chart Detail,22500028,727,1630202,Payton Pritchard,1610612738,Boston Celtics,4,0,0,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,11,1,0,20251107,ORL,BOS,22500028727,28800,0,1628401|1629014|1629674|1630202|1630573,0,REG,2026,1630532,-13.0,SF,Wing Stopper,0.4083683001578353,Wagner BLOCK (1 BLK),PG,Shot Creator,3.041605827635024,,727
Shot Chart Detail,22500040,9,1629008,Michael Porter Jr.,1610612751,Brooklyn Nets,1,11,31,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-43,207,1,0,20251114,ORL,BKN,225000409,290,0,1629008|1629611|1629651|1641730|1642856,0,REG,2026,1630532|1630591,0.0,,,,,SF,Off Screen Shooter,1.7984862370984571,,9
Shot Chart Detail,22500040,30,1629008,Michael Porter Jr.,1610612751,Brooklyn Nets,1,9,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,13,259,1,0,20251114,ORL,BKN,2250004030,1560,0,1629008|1629611|1629651|1641730|1642856,0,REG,2026,1630532,3.0,SF,Wing Stopper,0.4083683001578353,MISS Porter Jr. 26' 3PT Jump Shot,SF,Off Screen Shooter,1.7984862370984571,,30
Shot Chart Detail,22500040,37,1629008,Michael Porter Jr.,1610612751,Brooklyn Nets,1,8,42,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,27,1,1,20251114,ORL,BKN,2250004037,1980,0,1629008|1629611|1629651|1641730|1642856,1,REG,2026,1630532,5.0,SF,Wing Stopper,0.4083683001578353,Porter Jr. 3PT Jump Shot (5 PTS) (Demin 1 AST),SF,Off Screen Shooter,1.7984862370984571,1642856.0,37
