GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500094,85,1628389,Bam Adebayo,1610612748,Miami Heat,1,6,55,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-5,76,1,0,20251024,MEM,MIA,2250009485,3050,0,203952|1626181|1628389|1630558|1642276,0,REG,2026,1641790,1.0,C,Anchor Big,0.5380259588446905,MISS Adebayo 8' Driving Floating Jump Shot,C,Shot Creator,1.7266384962439951,,85
Shot Chart Detail,22500094,589,1642276,Kel'el Ware,1610612748,Miami Heat,4,11,21,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251024,MEM,MIA,22500094589,21990,0,1630696|1631107|1631170|1631323|1642276,0,REG,2026,1642907|1641790,38.0,,,,,C,Stretch Big,0.2707212449827189,,589
Shot Chart Detail,22500103,752,1628396,Tony Bradley,1610612754,Indiana Pacers,4,1,1,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,47,1,0,20251025,MEM,IND,22500103752,28190,0,1628396|1630164|1630643|1641716|1642484,0,REG,2026,1641790,-27.0,C,Anchor Big,0.5380259588446905,MISS Bradley 3PT Jump Shot,C,Roll + Cut Big,-1.1408564032389497,,752
Shot Chart Detail,22500176,749,201145,Jeff Green,1610612745,Houston Rockets,4,1,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-107,239,1,0,20251105,MEM,HOU,22500176749,27900,0,201145|1628988|1630256|1631120|1642263,0,REG,2026,1641790,16.0,C,Anchor Big,0.5380259588446905,MISS Green 26' 3PT Jump Shot,PF,Versatile Big,-0.5323623129170503,,749
Shot Chart Detail,22500176,758,1630256,Jae'Sean Tate,1610612745,Houston Rockets,4,0,45,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,11,1,1,20251105,MEM,HOU,22500176758,28350,0,201145|1628988|1630256|1631120|1642263,1,REG,2026,1641790,17.0,C,Anchor Big,0.5380259588446905,Tate 2' Driving Finger Roll Layup (2 PTS) (Holiday 1 AST),SF,Shot Creator,-1.987693674372725,1628988.0,758
Shot Chart Detail,22500216,624,1630202,Payton Pritchard,1610612738,Boston Celtics,4,6,23,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-112,226,1,0,20251112,BOS,MEM,22500216624,24970,0,1628449|1629014|1630202|1631169|1631248,0.0,REG,2026,1641790,31.0,C,Anchor Big,0.5380259588446905,MISS Pritchard 25' 3PT Pullup Jump Shot,PG,Primary Ball Handler,2.5525230117063424,,624
Shot Chart Detail,22500216,665,1631169,Josh Minott,1610612738,Boston Celtics,4,3,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,164,237,1,0,20251112,BOS,MEM,22500216665,26930,0,1628449|1631169|1631199|1641775|1642864,0.0,REG,2026,1641790,35.0,C,Anchor Big,0.5380259588446905,MISS Minott 29' 3PT Jump Shot,SF,Movement Shooter,-0.8476840546154399,,665
Shot Chart Detail,22500216,694,1641775,Jordan Walsh,1610612738,Boston Celtics,4,1,32,Missed Shot,Driving Layup Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-94,5,1,0,20251112,BOS,MEM,22500216694,27880,0,1628449|1631169|1631199|1641775|1642864,0.0,REG,2026,1641790,33.0,C,Anchor Big,0.5380259588446905,MISS Walsh 9' Driving Layup,PF,Stationary Shooter,-1.194898145348792,,694
Shot Chart Detail,22500424,448,1641710,Anthony Black,1610612753,Orlando Magic,3,4,9,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,38,98,1,0,20251226,ORL,CHA,22500424448,19110,0,1628371|1631094|1641710|1641783|1642859,0,REG,2026,1641790,-14.0,C,Anchor Big,0.5380259588446905,MISS Black 11' Driving Floating Jump Shot,PG,Primary Ball Handler,0.1202942161573044,,448
Shot Chart Detail,22500424,472,1641783,Tristan da Silva,1610612753,Orlando Magic,3,2,39,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-2,62,1,0,20251226,ORL,CHA,22500424472,20010,0,1628371|1630217|1631288|1641783|1642859,0,REG,2026,1641790|1629012,-20.0,,,,,SF,Movement Shooter,-0.8633810886293675,,472
