GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500358,516,1628401,Derrick White,1610612738,Boston Celtics,4,10,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-11,268,1,0,20251207,TOR,BOS,22500358516,22260,0,1627759|1628401|1629674|1630202|1641775,0,REG,2026,1642918,1.0,SG,Point of Attack,-0.0376273215318435,MISS White 27' 3PT Jump Shot,SG,Primary Ball Handler,2.294342627374938,,516
Shot Chart Detail,22500358,541,1630202,Payton Pritchard,1610612738,Boston Celtics,4,8,32,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-4,272,1,0,20251207,TOR,BOS,22500358541,23680,0,1627759|1628401|1629674|1630202|1641775,0,REG,2026,1642918,-1.0,SG,Point of Attack,-0.0376273215318435,MISS Pritchard 27' 3PT Pullup Jump Shot,PG,Shot Creator,2.575528956098642,,541
Shot Chart Detail,22500358,544,1628401,Derrick White,1610612738,Boston Celtics,4,7,51,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,59,1,1,20251207,TOR,BOS,22500358544,24090,0,1627759|1628401|1629674|1630202|1641775,0,REG,2026,1642918,0.0,SG,Point of Attack,-0.0376273215318435,White 24' 3PT Jump Shot (22 PTS),SG,Primary Ball Handler,2.294342627374938,,544
Shot Chart Detail,22500532,151,1630202,Payton Pritchard,1610612738,Boston Celtics,1,0,1,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,93,79,1,0,20260109,BOS,TOR,22500532151,7190,0,1628401|1629014|1630202|1630573|1641775,0,REG,2026,1642918,7.0,SG,Point of Attack,-0.0376273215318435,MISS Pritchard 12' Pullup Jump Shot,PG,Shot Creator,2.575528956098642,,151
Shot Chart Detail,22500532,163,1629014,Anfernee Simons,1610612738,Boston Celtics,2,11,36,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,87,176,1,0,20260109,BOS,TOR,22500532163,7440,0,1629014|1629674|1630202|1641775|1642864,0,REG,2026,1642918|1642347,5.0,,,,,SG,Shot Creator,1.0467144999796498,,163
Shot Chart Detail,22500532,184,1629674,Neemias Queta,1610612738,Boston Celtics,2,9,18,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,-5,1,1,20260109,BOS,TOR,22500532184,8820,0,1629014|1629674|1630202|1641775|1642864,1,REG,2026,1642918,8.0,SG,Point of Attack,-0.0376273215318435,Queta 2' Alley Oop Layup (2 PTS) (Pritchard 2 AST),C,Roll + Cut Big,0.3849959129523855,1630202.0,184
Shot Chart Detail,22500532,424,1627759,Jaylen Brown,1610612738,Boston Celtics,3,5,23,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,51,70,1,0,20260109,BOS,TOR,22500532424,18370,0,1627759|1629014|1630202|1630568|1642864,0,REG,2026,1642918,15.0,SG,Point of Attack,-0.0376273215318435,MISS Brown 9' Driving Layup,SF,Shot Creator,2.175333664967099,,424
Shot Chart Detail,22500532,442,1630202,Payton Pritchard,1610612738,Boston Celtics,3,3,55,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-58,116,1,1,20260109,BOS,TOR,22500532442,19250,0,1627759|1629014|1630202|1630568|1642864,1,REG,2026,1642918,20.0,SG,Point of Attack,-0.0376273215318435,Pritchard 13' Pullup Jump Shot (23 PTS) (Brown 7 AST),PG,Shot Creator,2.575528956098642,1627759.0,442
Shot Chart Detail,22500532,472,1642864,Hugo González,1610612738,Boston Celtics,3,1,17,Missed Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,57,1,0,20260109,BOS,TOR,22500532472,20830,0,1627759|1628401|1629014|1629674|1642864,0,REG,2026,1642918,13.0,SG,Point of Attack,-0.0376273215318435,MISS Gonzalez 3PT Pullup Jump Shot,SF,Stationary Shooter,-1.9701897603711576,,472
Shot Chart Detail,22500532,478,1629674,Neemias Queta,1610612738,Boston Celtics,3,0,54,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,22,1,0,20260109,BOS,TOR,22500532478,21060,0,1627759|1628401|1629014|1629674|1642864,0,REG,2026,1642367|1642918|1642419,11.0,,,,,C,Roll + Cut Big,0.3849959129523855,,478
