GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500051,765,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,4,2,43,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-11,1,1,20251121,CHI,MIA,22500051765,27170,0,1628975|1630188|1630245|1630581|1641763,1,REG,2026,1642066,-34.0,SF,Helper,1.384450884188043,Dosunmu 3PT Jump Shot (23 PTS) (Giddey 7 AST),SG,Primary Ball Handler,-0.1075597058514609,1630581.0,765
Shot Chart Detail,22500051,785,1630581,Josh Giddey,1610612741,Chicago Bulls,4,1,34,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,6,1,0,20251121,CHI,MIA,22500051785,27860,0,1628975|1630188|1630245|1630581|1641763,0,REG,2026,1642352|1642066|1642443,-41.0,,,,,PG,Primary Ball Handler,1.1685424916709075,,785
Shot Chart Detail,22500051,813,1630188,Jalen Smith,1610612741,Chicago Bulls,4,0,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,10,1,1,20251121,CHI,MIA,22500051813,28800,0,1628975|1630188|1630245|1630581|1641763,1,REG,2026,1642066,-36.0,SF,Helper,1.384450884188043,Smith 2' Layup (14 PTS) (Giddey 9 AST),C,Stretch Big,0.1517927184048853,1630581.0,813
Shot Chart Detail,22500313,687,1642949,Yanic Konan Niederhäuser,1610612746,LA Clippers,4,0,25,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-53,57,1,0,20251201,MIA,LAC,22500313687,28550,0,201587|1641738|1642353|1642920|1642949,0,REG,2026,1642276|1642066,-19.0,,,,,C,Roll + Cut Big,-1.2909836535209336,,687
Shot Chart Detail,22500381,159,1628401,Derrick White,1610612738,Boston Celtics,1,1,27,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-56,34,1,0,20251219,BOS,MIA,22500381159,6330,0,1628401|1629014|1630573|1631169|1642864,0,REG,2026,1642066,1.0,SF,Helper,1.384450884188043,MISS White 7' Driving Floating Jump Shot,SG,Primary Ball Handler,2.296046404708665,,159
Shot Chart Detail,22500381,251,1641775,Jordan Walsh,1610612738,Boston Celtics,2,7,21,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,109,243,1,0,20251219,BOS,MIA,22500381251,9990,0,1627759|1629674|1630202|1631248|1641775,0,REG,2026,1642066,-1.0,SF,Helper,1.384450884188043,MISS Walsh 27' 3PT Step Back Jump Shot,PF,Stationary Shooter,-1.156825591209658,,251
Shot Chart Detail,22500381,275,1627759,Jaylen Brown,1610612738,Boston Celtics,2,5,36,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,126,233,1,0,20251219,BOS,MIA,22500381275,11040,0,1627759|1630202|1631169|1641775|1642864,0,REG,2026,1642066,-7.0,SF,Helper,1.384450884188043,MISS Brown 26' 3PT Pullup Jump Shot,SF,Shot Creator,2.086494398408958,,275
Shot Chart Detail,22500381,549,1627759,Jaylen Brown,1610612738,Boston Celtics,3,0,5,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-36,26,1,1,20251219,BOS,MIA,22500381549,21550,0,1627759|1628401|1629014|1630573|1642864,0,REG,2026,1631170|1642066,3.0,,,,,SF,Shot Creator,2.086494398408958,,549
Shot Chart Detail,22500414,633,1642867,Collin Murray-Boyles,1610612761,Toronto Raptors,4,0,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,38,1,1,20251223,MIA,TOR,22500414633,28450,0,1630572|1642266|1642347|1642419|1642867,1,REG,2026,1631170|1642066,21.0,,,,,PF,Roll + Cut Big,-0.8773664082938155,1642347.0,633
Shot Chart Detail,22500450,635,1631124,Julian Strawther,1610612743,Denver Nuggets,4,2,16,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,53,-25,1,0,20251229,MIA,DEN,22500450635,27440,0,1629618|1631124|1641747|1641816|1642938,0,REG,2026,1642066,-23.0,SF,Helper,1.384450884188043,MISS Strawther 6' Driving Floating Jump Shot,SG,Movement Shooter,-1.0854311156161105,,635
Shot Chart Detail,22500486,659,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,4,2,25,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,5,1,0,20260103,MIA,MIN,22500486659,27350,0,203497|203944|1630162|1630183|1630538,0,REG,2026,1630558|1642066,11.0,,,,,SG,Shot Creator,2.6427399070667,,659
Shot Chart Detail,22500486,675,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,4,1,42,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,86,237,1,0,20260103,MIA,MIN,22500486675,27780,0,201144|203497|203944|1628978|1630162,0,REG,2026,1642066,11.0,SF,Helper,1.384450884188043,MISS Edwards 25' 3PT Pullup Jump Shot,SG,Shot Creator,2.6427399070667,,675
Shot Chart Detail,22500497,233,1642852,Derik Queen,1610612740,New Orleans Pelicans,2,8,24,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2,44,1,1,20260104,MIA,NOP,22500497233,9360,0,1629627|1630631|1631255|1642847|1642852,1,REG,2026,1642857|1642276|1642066,-3.0,,,,,C,Shot Creator,-0.2860069596859,1630631.0,233
Shot Chart Detail,22500497,244,1631255,Karlo Matković,1610612740,New Orleans Pelicans,2,7,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,97,244,1,0,20260104,MIA,NOP,22500497244,9720,0,1629627|1630631|1631255|1642847|1642852,0,REG,2026,1642066,-3.0,SF,Helper,1.384450884188043,MISS Matkovic 26' 3PT Jump Shot,PF,Stretch Big,-0.7607710465425948,,244
Shot Chart Detail,22500497,258,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,2,6,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,16,1,1,20260104,MIA,NOP,22500497258,10220,0,1630530|1630631|1631255|1642847|1642852,1,REG,2026,1642066,-4.0,SF,Helper,1.384450884188043,Murphy III 2' Driving Layup (15 PTS) (Queen 2 AST),SF,Secondary Ball Handler,2.049766933803292,1642852.0,258
Shot Chart Detail,22500497,278,1642852,Derik Queen,1610612740,New Orleans Pelicans,2,5,42,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,10,1,1,20260104,MIA,NOP,22500497278,10980,0,1630530|1630631|1631255|1642847|1642852,1,REG,2026,1642066|1628389,-2.0,,,,,C,Shot Creator,-0.2860069596859,1630631.0,278
Shot Chart Detail,22500497,303,1631121,Bryce McGowens,1610612740,New Orleans Pelicans,2,4,29,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-235,68,1,1,20260104,MIA,NOP,22500497303,11710,0,1629673|1630530|1631121|1631255|1642852,1,REG,2026,1642066,-3.0,SF,Helper,1.384450884188043,McGowens 24' 3PT Jump Shot (5 PTS) (Poole 3 AST),SG,Stationary Shooter,-0.4530098809188632,1629673.0,303
Shot Chart Detail,22500497,538,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,3,0,39,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-89,273,1,0,20260104,MIA,NOP,22500497538,21210,0,1629673|1630631|1631121|1642274|1642877,0,REG,2026,1642066,-16.0,SF,Helper,1.384450884188043,MISS Alvarado 29' 3PT Step Back Jump Shot,PG,Primary Ball Handler,0.1593782288782843,,538
Shot Chart Detail,22500497,568,1642274,Yves Missi,1610612740,New Orleans Pelicans,4,10,33,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,-2,1,1,20260104,MIA,NOP,22500497568,22470,0,1629627|1629673|1630530|1630631|1642274,1,REG,2026,1642066,-18.0,SF,Helper,1.384450884188043,Missi 1' Driving Dunk (4 PTS) (Poole 6 AST),C,Athletic Finisher,-0.8555380639314852,1629673.0,568
Shot Chart Detail,22500497,708,1642877,Micah Peavy,1610612740,New Orleans Pelicans,4,0,41,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,45,26,1,1,20260104,MIA,NOP,22500497708,28390,0,1641722|1641725|1642847|1642852|1642877,1,REG,2026,1642857|1642066,-19.0,,,,,SG,Movement Shooter,-1.0026950127350718,1641725.0,708
Shot Chart Detail,22500513,665,204060,Joe Ingles,1610612750,Minnesota Timberwolves,4,3,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,61,251,1,0,20260106,MIN,MIA,22500513665,26510,0,204060|1630548|1631159|1642265|1642866,0,REG,2026,1642066,28.0,SF,Helper,1.384450884188043,MISS Ingles 26' 3PT Jump Shot,SF,Low Minute,-0.7612202840772033,,665
Shot Chart Detail,22500513,694,1630548,Johnny Juzang,1610612750,Minnesota Timberwolves,4,1,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,10,256,1,0,20260106,MIN,MIA,22500513694,27920,0,204060|1630548|1631159|1642265|1642866,0,REG,2026,1642066,25.0,SF,Helper,1.384450884188043,MISS Juzang 26' 3PT Jump Shot,SG,Low Minute,-0.2421988508263712,,694
Shot Chart Detail,22500513,712,1642265,Rob Dillingham,1610612750,Minnesota Timberwolves,4,0,26,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,27,1,0,20260106,MIN,MIA,22500513712,28540,0,204060|1630548|1631159|1642265|1642866,0,REG,2026,1642066,29.0,SF,Helper,1.384450884188043,MISS Dillingham 3' Running Finger Roll Layup,PG,Shot Creator,-1.4811337452462277,,712
Shot Chart Detail,22500543,558,204456,T.J. McConnell,1610612754,Indiana Pacers,4,10,59,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,34,48,1,0,20260110,IND,MIA,22500543558,22210,0,204456|1627783|1630643|1641767|1642277,0,REG,2026,1642276|1642066,28.0,,,,,PG,Slasher,0.6732660333361733,,558
Shot Chart Detail,22500543,631,1627783,Pascal Siakam,1610612754,Indiana Pacers,4,6,25,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,29,1,1,20260110,IND,MIA,22500543631,24950,0,1627783|1629614|1630643|1631245|1641716,1,REG,2026,1642066,26.0,SF,Helper,1.384450884188043,Siakam 3' Running Layup (11 PTS) (Walker 4 AST),PF,Shot Creator,1.9574875899077,1641716.0,631
Shot Chart Detail,22500543,650,1627783,Pascal Siakam,1610612754,Indiana Pacers,4,4,52,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-6,78,1,0,20260110,IND,MIA,22500543650,25880,0,1627783|1629614|1630643|1631245|1641716,0,REG,2026,1642857|1642066|1631323,26.0,,,,,PF,Shot Creator,1.9574875899077,,650
Shot Chart Detail,22500543,709,1642880,Kam Jones,1610612754,Indiana Pacers,4,1,9,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2,52,1,1,20260110,IND,MIA,22500543709,28110,0,1628396|1630679|1630695|1641716|1642880,1,REG,2026,1642352|1642066,23.0,,,,,SG,Secondary Ball Handler,-2.110156073840596,1630679.0,709
Shot Chart Detail,22500597,251,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,2,5,16,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-33,164,1,0,20260117,MIA,OKC,22500597251,11240,0,1628983|1629652|1630198|1630598|1631119,0,REG,2026,1642066,6.0,SF,Helper,1.384450884188043,MISS Dort 17' Turnaround Jump Shot,SF,Stationary Shooter,-1.517912713516028,,251
Shot Chart Detail,22500597,321,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,2,0,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,11,1,1,20260117,MIA,OKC,22500597321,14080,0,1627936|1628983|1630598|1631119|1642349,0,REG,2026,1642066|1628389,2.0,,,,,PG,Shot Creator,5.310983243083058,,321
Shot Chart Detail,22500597,480,1631119,Jaylin Williams,1610612760,Oklahoma City Thunder,3,2,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,20,1,0,20260117,MIA,OKC,22500597480,20110,0,1627936|1628983|1630198|1630598|1631119,0,REG,2026,1642066|1642276,0.0,,,,,PF,Stationary Shooter,-0.7636842148182651,,480
