GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500025,24,1641718,Keyonte George,1610612762,Utah Jazz,1,10,0,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,9,74,1,0,20251031,PHX,UTA,2250002524,1200,0,1628374|1629004|1631117|1641718|1642271,0,REG,2026,1626164,-4.0,SG,Helper,-0.3320714896229481,MISS George 7' Driving Floating Jump Shot,PG,Primary Ball Handler,0.9866333547027072,,24
Shot Chart Detail,22500025,45,1628374,Lauri Markkanen,1610612762,Utah Jazz,1,8,3,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-20,75,1,1,20251031,PHX,UTA,2250002545,2370,0,1628374|1629004|1631117|1641718|1642271,1,REG,2026,1626164,-4.0,SG,Helper,-0.3320714896229481,Markkanen 8' Cutting Layup Shot (2 PTS) (George 1 AST),PF,Off Screen Shooter,1.9008592075681656,1641718.0,45
Shot Chart Detail,22500025,333,1641718,Keyonte George,1610612762,Utah Jazz,2,1,40,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-159,57,1,0,20251031,PHX,UTA,22500025333,13400,0,203937|1628374|1629004|1631117|1641718,0,REG,2026,1626164|1631221,-17.0,,,,,PG,Primary Ball Handler,0.9866333547027072,,333
Shot Chart Detail,22500025,388,1641718,Keyonte George,1610612762,Utah Jazz,3,9,51,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,147,152,1,0,20251031,PHX,UTA,22500025388,15690,0,203937|1628374|1629004|1631117|1641718,0,REG,2026,1626164,-16.0,SG,Helper,-0.3320714896229481,MISS George 21' Step Back Jump Shot,PG,Primary Ball Handler,0.9866333547027072,,388
Shot Chart Detail,22500025,395,1628374,Lauri Markkanen,1610612762,Utah Jazz,3,8,59,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,9,1,1,20251031,PHX,UTA,22500025395,16210,0,203937|1628374|1629004|1631117|1641718,1,REG,2026,1626164,-16.0,SG,Helper,-0.3320714896229481,Markkanen 2' Cutting Layup Shot (17 PTS) (Kessler 1 AST),PF,Off Screen Shooter,1.9008592075681656,1631117.0,395
Shot Chart Detail,22500025,403,1628374,Lauri Markkanen,1610612762,Utah Jazz,3,8,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-21,261,1,0,20251031,PHX,UTA,22500025403,16430,0,203937|1628374|1629004|1631117|1641718,0,REG,2026,1626164,-16.0,SG,Helper,-0.3320714896229481,MISS Markkanen 26' 3PT Jump Shot,PF,Off Screen Shooter,1.9008592075681656,,403
Shot Chart Detail,22500025,428,1629004,Svi Mykhailiuk,1610612762,Utah Jazz,3,7,14,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,233,110,1,0,20251031,PHX,UTA,22500025428,17260,0,203937|1628374|1629004|1631117|1642846,0,REG,2026,1626164,-16.0,SG,Helper,-0.3320714896229481,MISS Mykhailiuk 26' 3PT Step Back Jump Shot,SF,Movement Shooter,-0.7777060113970642,,428
Shot Chart Detail,22500025,430,1629004,Svi Mykhailiuk,1610612762,Utah Jazz,3,7,4,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-124,230,1,0,20251031,PHX,UTA,22500025430,17360,0,203937|1628374|1629004|1631117|1642846,0,REG,2026,1626164,-16.0,SG,Helper,-0.3320714896229481,MISS Mykhailiuk 26' 3PT Pullup Jump Shot,SF,Movement Shooter,-0.7777060113970642,,430
Shot Chart Detail,22500025,459,203937,Kyle Anderson,1610612762,Utah Jazz,3,5,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,11,1,1,20251031,PHX,UTA,22500025459,18320,0,203937|1629004|1631117|1642262|1642846,0,REG,2026,1626164,-13.0,SG,Helper,-0.3320714896229481,Anderson 1' Driving Layup (6 PTS),SF,Shot Creator,-1.2843181606013667,,459
Shot Chart Detail,22500025,462,1629004,Svi Mykhailiuk,1610612762,Utah Jazz,3,4,58,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,195,208,1,0,20251031,PHX,UTA,22500025462,18620,0,203937|1629004|1631117|1642262|1642846,0,REG,2026,1626164,-15.0,SG,Helper,-0.3320714896229481,MISS Mykhailiuk 29' 3PT Pullup Jump Shot,SF,Movement Shooter,-0.7777060113970642,,462
Shot Chart Detail,22500025,477,1641989,Elijah Harkless,1610612762,Utah Jazz,3,4,14,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,9,1,0,20251031,PHX,UTA,22500025477,19060,0,203994|1628374|1641718|1641989|1642262,0,REG,2026,1626164,-18.0,SG,Helper,-0.3320714896229481,MISS Harkless 1' Driving Layup,SG,Primary Ball Handler,-0.7542422262407242,,477
Shot Chart Detail,22500025,487,1641989,Elijah Harkless,1610612762,Utah Jazz,3,3,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,18,245,1,0,20251031,PHX,UTA,22500025487,19670,0,203994|1628374|1641718|1641989|1642262,0,REG,2026,1626164,-20.0,SG,Helper,-0.3320714896229481,MISS Harkless 25' 3PT Jump Shot,SG,Primary Ball Handler,-0.7542422262407242,,487
Shot Chart Detail,22500025,495,1628374,Lauri Markkanen,1610612762,Utah Jazz,3,2,28,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,-13,1,1,20251031,PHX,UTA,22500025495,20120,0,203994|1628374|1641718|1641989|1642262,1,REG,2026,1626164,-16.0,SG,Helper,-0.3320714896229481,Markkanen 1' Cutting Dunk Shot (22 PTS) (George 7 AST),PF,Off Screen Shooter,1.9008592075681656,1641718.0,495
Shot Chart Detail,22500025,649,1631117,Walker Kessler,1610612762,Utah Jazz,4,5,12,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,-5,1,0,20251031,PHX,UTA,22500025649,25680,0,203937|1628374|1629004|1631117|1642846,0,REG,2026,1626220|1626164,-12.0,,,,,C,Athletic Finisher,-0.8778843520526141,,649
Shot Chart Detail,22500025,704,1642262,Cody Williams,1610612762,Utah Jazz,4,1,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-192,150,1,1,20251031,PHX,UTA,22500025704,27610,0,203937|1642262|1642271|1642383|1642846,1,REG,2026,1626164,-16.0,SG,Helper,-0.3320714896229481,Williams 24' 3PT Jump Shot (8 PTS) (Anderson 3 AST),SG,Athletic Finisher,-2.2658920862538787,203937.0,704
Shot Chart Detail,22500053,19,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,1,10,59,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-5,63,1,0,20251121,PHX,MIN,2250005319,610,0,203497|203944|1628978|1630162|1630183,0,REG,2026,1626164,1.0,SG,Helper,-0.3320714896229481,MISS Edwards 6' Driving Layup,SG,Shot Creator,2.364883849706442,,19
