GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500041,222,1641842,Ronald Holland II,1610612765,Detroit Pistons,2,9,14,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,15,1,0,20251114,DET,PHI,22500041222,8860,0,1629130|1629750|1630194|1641842|1642450,0,REG,2026,1631230,-3.0,PF,Wing Stopper,0.5138650058544003,MISS Holland II 2' Running Layup,SF,Stationary Shooter,-1.4594471651439145,,222
Shot Chart Detail,22500041,236,1641842,Ronald Holland II,1610612765,Detroit Pistons,2,8,46,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,26,83,1,0,20251114,DET,PHI,22500041236,9140,0,1629130|1629750|1630194|1641842|1642450,0,REG,2026,1631230,-3.0,PF,Wing Stopper,0.5138650058544003,MISS Holland II 9' Driving Floating Jump Shot,SF,Stationary Shooter,-1.4594471651439145,,236
Shot Chart Detail,22500041,249,1641842,Ronald Holland II,1610612765,Detroit Pistons,2,7,46,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-47,38,1,0,20251114,DET,PHI,22500041249,9740,0,1629130|1629750|1630194|1641842|1642450,0,REG,2026,1631230,-3.0,PF,Wing Stopper,0.5138650058544003,MISS Holland II 6' Driving Layup,SF,Stationary Shooter,-1.4594471651439145,,249
Shot Chart Detail,22500041,261,1630194,Paul Reed,1610612765,Detroit Pistons,2,6,44,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,37,34,1,0,20251114,DET,PHI,22500041261,10360,0,1629130|1629750|1630194|1641842|1642450,0,REG,2026,1641737|1631230,-5.0,,,,,C,Roll + Cut Big,0.2993916746113169,,261
Shot Chart Detail,22500041,383,1629750,Javonte Green,1610612765,Detroit Pistons,3,10,29,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,129,53,1,0,20251114,DET,PHI,22500041383,15310,0,1629130|1629750|1630194|1641842|1642450,0,REG,2026,1631230,4.0,PF,Wing Stopper,0.5138650058544003,MISS Green 14' Driving Floating Jump Shot,SG,Stationary Shooter,-1.0231772132998609,,383
Shot Chart Detail,22500041,388,1629130,Duncan Robinson,1610612765,Detroit Pistons,3,10,16,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-36,20,1,0,20251114,DET,PHI,22500041388,15440,0,1629130|1629750|1630194|1641842|1642450,0,REG,2026,1631230,4.0,PF,Wing Stopper,0.5138650058544003,MISS Robinson 4' Running Layup,SF,Off Screen Shooter,1.1757254348684003,,388
Shot Chart Detail,22500041,466,1629750,Javonte Green,1610612765,Detroit Pistons,3,5,1,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,41,1,0,20251114,DET,PHI,22500041466,18590,0,1627747|1629750|1630191|1631111|1642404,0,REG,2026,1631230,-6.0,PF,Wing Stopper,0.5138650058544003,MISS Green 24' 3PT Jump Shot,SG,Stationary Shooter,-1.0231772132998609,,466
Shot Chart Detail,22500041,473,1631111,Wendell Moore Jr.,1610612765,Detroit Pistons,3,3,42,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,16,1,0,20251114,DET,PHI,22500041473,19380,0,1627747|1629750|1630191|1631111|1642404,0,REG,2026,1631230,-12.0,PF,Wing Stopper,0.5138650058544003,MISS Moore Jr. 3PT Jump Shot,SG,Low Minute,-0.7662895464146269,,473
Shot Chart Detail,22500041,485,1630191,Isaiah Stewart,1610612765,Detroit Pistons,3,2,35,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,31,41,1,1,20251114,DET,PHI,22500041485,20050,0,1627747|1630191|1631111|1641842|1642404,1,REG,2026,1631230,-8.0,PF,Wing Stopper,0.5138650058544003,Stewart 5' Cutting Layup Shot (14 PTS) (LeVert 6 AST),C,Stretch Big,-0.8860905636084919,1627747.0,485
Shot Chart Detail,22500041,488,1641842,Ronald Holland II,1610612765,Detroit Pistons,3,1,59,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,25,237,84,1,0,20251114,DET,PHI,22500041488,20410,0,1627747|1630191|1631111|1641842|1642404,0,REG,2026,1631230,-11.0,PF,Wing Stopper,0.5138650058544003,MISS Holland II 25' 3PT Jump Shot,SF,Stationary Shooter,-1.4594471651439145,,488
Shot Chart Detail,22500041,539,1631111,Wendell Moore Jr.,1610612765,Detroit Pistons,4,11,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,21,22,1,1,20251114,DET,PHI,22500041539,21740,0,1630194|1631111|1641842|1642404|1642450,0,REG,2026,1631230|1631133|1642348,0.0,,,,,SG,Low Minute,-0.7662895464146269,,539
Shot Chart Detail,22500041,546,1642450,Daniss Jenkins,1610612765,Detroit Pistons,4,10,55,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,34,52,1,0,20251114,DET,PHI,22500041546,22250,0,1630194|1631111|1641842|1642404|1642450,0,REG,2026,1631230,-2.0,PF,Wing Stopper,0.5138650058544003,MISS Jenkins 6' Driving Finger Roll Layup,PG,Primary Ball Handler,0.0522562405463269,,546
Shot Chart Detail,22500041,585,1629130,Duncan Robinson,1610612765,Detroit Pistons,4,8,7,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,17,1,1,20251114,DET,PHI,22500041585,23930,0,1629130|1629750|1630194|1641842|1642450,1,REG,2026,1631230|1642348,4.0,,,,,SF,Off Screen Shooter,1.1757254348684003,1629750.0,585
Shot Chart Detail,22500041,603,1642450,Daniss Jenkins,1610612765,Detroit Pistons,4,6,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,153,231,1,1,20251114,DET,PHI,22500041603,25020,0,1627747|1629130|1629750|1630194|1642450,1,REG,2026,1631230,4.0,PF,Wing Stopper,0.5138650058544003,Jenkins 28' 3PT Jump Shot (19 PTS) (Green 2 AST),PG,Primary Ball Handler,0.0522562405463269,1629750.0,603
