GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500019,648,1642261,Dalton Knecht,1610612747,Los Angeles Lakers,4,2,1,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,31,110,297,1,0,20251024,LAL,MIN,22500019648,27590,0,1629020|1631132|1631222|1642261|1642355,0,REG,2026,1630548,20.0,SG,Chaser,-0.4840996056285934,MISS Knecht 32' 3PT Pullup Jump Shot,SF,Movement Shooter,-1.8211132022823944,,648
Shot Chart Detail,22500036,701,1642846,Ace Bailey,1610612762,Utah Jazz,4,2,54,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,10,1,1,20251107,MIN,UTA,22500036701,27060,0,203937|1641989|1642262|1642268|1642846,1,REG,2026,1630548|1642866,-42.0,,,,,SF,Movement Shooter,-0.6916771089553045,203937.0,701
Shot Chart Detail,22500143,699,1642883,Sion James,1610612766,Charlotte Hornets,4,0,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,232,92,1,1,20251101,CHA,MIN,22500143699,28460,0,1630544|1641750|1642275|1642862|1642883,1,REG,2026,1630548,-17.0,SG,Chaser,-0.4840996056285934,James 25' 3PT Jump Shot (8 PTS) (Mann 5 AST),SG,Movement Shooter,-1.4605476226591212,1630544.0,699
Shot Chart Detail,22500197,707,1631165,Keon Ellis,1610612758,Sacramento Kings,4,0,9,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-197,138,1,1,20251109,SAC,MIN,22500197707,28710,0,1630173|1631165|1642269|1642363|1642875,1,REG,2026,1630548,-27.0,SG,Chaser,-0.4840996056285934,Ellis 24' 3PT Running Jump Shot (5 PTS) (Clifford 5 AST),SG,Movement Shooter,-1.276442104500222,1642363.0,707
Shot Chart Detail,22500246,711,1626156,D'Angelo Russell,1610612742,Dallas Mavericks,4,2,32,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,230,75,1,0,20251117,MIN,DAL,22500246711,27280,0,1626156|1628997|1630619|1630702|1642939,0,REG,2026,1630548,-21.0,SG,Chaser,-0.4840996056285934,MISS Russell 24' 3PT Step Back Jump Shot,PG,Primary Ball Handler,0.6294980897705518,,711
Shot Chart Detail,22500246,723,1628997,Caleb Martin,1610612742,Dallas Mavericks,4,1,31,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-42,56,1,0,20251117,MIN,DAL,22500246723,27890,0,1626156|1628997|1630619|1630702|1642939,0,REG,2026,1630548,-23.0,SG,Chaser,-0.4840996056285934,MISS Martin 7' Turnaround Fadeaway Shot,SF,Stationary Shooter,-2.4214290226414,,723
Shot Chart Detail,22500439,692,1630592,Jalen Wilson,1610612751,Brooklyn Nets,4,0,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,173,204,1,0,20251227,MIN,BKN,22500439692,28280,0,1630549|1630592|1642849|1642874|1642962,0,REG,2026,1630548,19.0,SG,Chaser,-0.4840996056285934,MISS Wilson 27' 3PT Jump Shot,PF,Stationary Shooter,-1.945427731865207,,692
Shot Chart Detail,22500452,637,1630172,Patrick Williams,1610612741,Chicago Bulls,4,3,49,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,132,241,1,1,20251229,CHI,MIN,22500452637,26510,0,1628975|1630172|1630245|1631207|1641763,1,REG,2026,1630548,-29.0,SG,Chaser,-0.4840996056285934,Williams 27' 3PT Running Jump Shot (7 PTS) (Terry 1 AST),PF,Stationary Shooter,-2.4056843447697727,1631207.0,637
Shot Chart Detail,22500452,648,1628975,Jevon Carter,1610612741,Chicago Bulls,4,3,10,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,125,153,1,0,20251229,CHI,MIN,22500452648,26900,0,1628975|1630172|1630245|1631207|1641763,0,REG,2026,1630548,-32.0,SG,Chaser,-0.4840996056285934,MISS Carter 20' Pullup Jump Shot,PG,Shot Creator,-0.3194208057391601,,648
Shot Chart Detail,22500452,657,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,4,2,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-202,147,1,0,20251229,CHI,MIN,22500452657,27280,0,1628975|1630172|1630245|1631207|1641763,0,REG,2026,1630548,-34.0,SG,Chaser,-0.4840996056285934,MISS Dosunmu 25' 3PT Jump Shot,SG,Primary Ball Handler,-0.1075597058514609,,657
Shot Chart Detail,22500463,619,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,4,6,37,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,20,1,0,20251231,ATL,MIN,22500463619,24830,0,1628379|1629638|1630168|1630249|1630552,0,REG,2026,1630548|1642866,32.0,,,,,C,Stationary Shooter,-0.7552117278043557,,619
Shot Chart Detail,22500463,656,1629638,Nickeil Alexander-Walker,1610612737,Atlanta Hawks,4,3,46,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,196,170,1,0,20251231,ATL,MIN,22500463656,26540,0,1628379|1629638|1630168|1630249|1642854,0,REG,2026,1630548,27.0,SG,Chaser,-0.4840996056285934,MISS Alexander-Walker 26' 3PT Step Back Jump Shot,SG,Primary Ball Handler,0.6777263917878917,,656
Shot Chart Detail,22500463,682,1630811,Keaton Wallace,1610612737,Atlanta Hawks,4,1,51,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-67,202,1,0,20251231,ATL,MIN,22500463682,27690,0,1628379|1630811|1631243|1642258|1642854,0,REG,2026,1630548,24.0,SG,Chaser,-0.4840996056285934,MISS Wallace 21' Step Back Jump Shot,PG,Shot Creator,-1.0987400858895973,,682
Shot Chart Detail,22500463,694,1631243,Mouhamed Gueye,1610612737,Atlanta Hawks,4,0,40,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,22,131,1,0,20251231,ATL,MIN,22500463694,28400,0,1628379|1630811|1631243|1642258|1642854,0,REG,2026,1630548,27.0,SG,Chaser,-0.4840996056285934,MISS Gueye 13' Turnaround Jump Shot,PF,Stationary Shooter,-1.6318897189287955,,694
Shot Chart Detail,22500498,646,1642860,Will Riley,1610612764,Washington Wizards,4,3,50,Made Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,15,1,1,20260104,WAS,MIN,22500498646,26500,0,1642860,0,REG,2026,1642265|1630548,-29.0,,,,,SF,Shot Creator,-1.683151740229483,,646
Shot Chart Detail,22500498,658,1642860,Will Riley,1610612764,Washington Wizards,4,2,12,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,50,176,1,0,20260104,WAS,MIN,22500498658,27480,0,1642860,0,REG,2026,1630548,-31.0,SG,Chaser,-0.4840996056285934,MISS Riley 18' Running Pull-Up Jump Shot,SF,Shot Creator,-1.683151740229483,,658
Shot Chart Detail,22500498,662,1630264,Anthony Gill,1610612764,Washington Wizards,4,1,45,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,6,1,1,20260104,WAS,MIN,22500498662,27750,0,1630264,1,REG,2026,1630548,-31.0,SG,Chaser,-0.4840996056285934,Gill 1' Cutting Layup Shot (4 PTS) (Vukcevic 2 AST),PF,Athletic Finisher,-2.771854090502182,1641774.0,662
Shot Chart Detail,22500513,663,1631323,Simone Fontecchio,1610612748,Miami Heat,4,4,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-202,136,1,0,20260106,MIN,MIA,22500513663,26260,0,1631323|1642066|1642276|1642352|1642857,0,REG,2026,1630548,-28.0,SG,Chaser,-0.4840996056285934,MISS Fontecchio 24' 3PT Jump Shot,SF,Off Screen Shooter,0.6506898786114886,,663
Shot Chart Detail,22500542,647,1642878,Tyrese Proctor,1610612739,Cleveland Cavaliers,4,2,21,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,18,1,1,20260110,CLE,MIN,22500542647,27390,0,1628418|1641772|1641854|1642281|1642878,1,REG,2026,1630548,15.0,SG,Chaser,-0.4840996056285934,Proctor 2' Driving Finger Roll Layup (2 PTS) (Bryant 1 AST),PG,Secondary Ball Handler,0.3035543949752488,1628418.0,647
Shot Chart Detail,22500566,585,1630175,Cole Anthony,1610612749,Milwaukee Bucks,4,4,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,9,253,1,0,20260113,MIL,MIN,22500566585,26330,0,203648|1629599|1630175|1631250|1641748,0,REG,2026,1630548,-39.0,SG,Chaser,-0.4840996056285934,MISS Anthony 25' 3PT Jump Shot,PG,Primary Ball Handler,-1.8603173928191528,,585
Shot Chart Detail,22500566,588,1631250,Pete Nance,1610612749,Milwaukee Bucks,4,3,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-21,264,1,1,20260113,MIL,MIN,22500566588,26610,0,203648|1629599|1630175|1631250|1641748,1,REG,2026,1630548,-38.0,SG,Chaser,-0.4840996056285934,Nance 26' 3PT Jump Shot (3 PTS) (Anthony 2 AST),PF,Movement Shooter,-1.5455933358523195,1630175.0,588
Shot Chart Detail,22500566,592,203648,Thanasis Antetokounmpo,1610612749,Milwaukee Bucks,4,3,21,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,71,24,1,0,20260113,MIL,MIN,22500566592,26790,0,203648|1629599|1630175|1631250|1641748,0,REG,2026,1630548,-38.0,SG,Chaser,-0.4840996056285934,MISS T. Antetokounmpo 7' Running Layup,SF,Shot Creator,-0.5374565991469726,,592
Shot Chart Detail,22500566,610,1641748,Andre Jackson Jr.,1610612749,Milwaukee Bucks,4,2,18,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,6,1,1,20260113,MIL,MIN,22500566610,27420,0,203648|1629599|1630175|1631250|1641748,0,REG,2026,1642866|1630548,-36.0,,,,,SG,Stationary Shooter,-0.8232816169222961,,610
Shot Chart Detail,22500663,655,1642502,Malevy Leons,1610612744,Golden State Warriors,4,3,8,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-36,70,1,1,20260126,MIN,GSW,22500663655,26920,0,1627741|1630311|1631218|1642502|1642954,1,REG,2026,1630548,-24.0,SG,Chaser,-0.4840996056285934,Leons 8' Driving Floating Jump Shot (4 PTS) (Spencer 5 AST),SF,Athletic Finisher,-0.4895830020586797,1630311.0,655
Shot Chart Detail,22500686,687,1642959,Chris Youngblood,1610612760,Oklahoma City Thunder,4,0,32,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,180,164,1,0,20260129,MIN,OKC,22500686687,28480,0,1629026|1631119|1631172|1642959|1642964,0,REG,2026,1630548,-15.0,SG,Chaser,-0.4840996056285934,MISS Youngblood 24' 3PT Running Jump Shot,SG,Movement Shooter,-0.0137354636319847,,687
Shot Chart Detail,22500686,692,1629026,Kenrich Williams,1610612760,Oklahoma City Thunder,4,0,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-203,143,1,1,20260129,MIN,OKC,22500686692,28720,0,1629026|1631119|1631172|1642959|1642964,1,REG,2026,1630548,-12.0,SG,Chaser,-0.4840996056285934,K. Williams 25' 3PT Jump Shot (7 PTS) (Youngblood 2 AST),PF,Stationary Shooter,-0.4218469097018272,1642959.0,692
Shot Chart Detail,22500727,486,1630567,Scottie Barnes,1610612761,Toronto Raptors,3,1,12,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,37,41,1,1,20260204,TOR,MIN,22500727486,20880,0,1627742|1630567|1630572|1642266|1642347,0,REG,2026,1630548|1630538,16.0,,,,,PF,Shot Creator,0.7666956550847224,,486
Shot Chart Detail,22500727,488,1642266,Ja'Kobe Walter,1610612761,Toronto Raptors,3,0,30,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,8,1,0,20260204,TOR,MIN,22500727488,21300,0,1627742|1630567|1630572|1642266|1642347,0,REG,2026,1630548,13.0,SG,Chaser,-0.4840996056285934,MISS Walter 3PT Jump Shot,SG,Movement Shooter,-0.9570129761612868,,488
Shot Chart Detail,22500744,304,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,2,3,2,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-6,39,1,0,20260206,MIN,NOP,22500744304,12580,0,1630180|1630530|1631121|1631255|1642852,0,REG,2026,1630548,-6.0,SG,Chaser,-0.4840996056285934,Juzang BLOCK (1 BLK),SF,Secondary Ball Handler,2.049766933803292,,304
Shot Chart Detail,22500744,334,1630180,Saddiq Bey,1610612740,New Orleans Pelicans,2,0,48,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,11,37,1,0,20260206,MIN,NOP,22500744334,13920,0,1629627|1630180|1630530|1631121|1642852,0,REG,2026,1630548,-12.0,SG,Chaser,-0.4840996056285934,Gobert BLOCK (1 BLK),SF,Shot Creator,2.0377876164681785,,334
Shot Chart Detail,22500744,338,1642852,Derik Queen,1610612740,New Orleans Pelicans,2,0,41,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,16,1,0,20260206,MIN,NOP,22500744338,13990,0,1629627|1630180|1630530|1631121|1642852,0,REG,2026,1630548|1641740,-12.0,,,,,C,Shot Creator,-0.2860069596859,,338
Shot Chart Detail,22500744,489,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,3,1,39,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-165,205,1,1,20260206,MIN,NOP,22500744489,20610,0,1629627|1630530|1631121|1642274|1642847,1,REG,2026,1630548,-8.0,SG,Chaser,-0.4840996056285934,Murphy III 26' 3PT Running Jump Shot (20 PTS) (Williamson 1 AST),SF,Secondary Ball Handler,2.049766933803292,1629627.0,489
