GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500094,174,1631107,Nikola Jović,1610612748,Miami Heat,1,1,6,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,13,49,1,1,20251024,MEM,MIA,22500094174,6540,0,1630696|1631107|1631170|1631323|1642276,1,REG,2026,1641713,16.0,PF,Wing Stopper,-0.3027747973052236,Jovic 5' Driving Finger Roll Layup (2 PTS) (Smith 2 AST),PF,Shot Creator,-1.128233305626267,1630696.0,174
Shot Chart Detail,22500216,626,1631169,Josh Minott,1610612738,Boston Celtics,4,6,21,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251112,BOS,MEM,22500216626,24990,0,1628449|1629014|1630202|1631169|1631248,0,REG,2026,1641713,33.0,PF,Wing Stopper,-0.3027747973052236,Minott Tip Dunk Shot (5 PTS),SF,Movement Shooter,-0.8476840546154399,,626
Shot Chart Detail,22500216,692,1628449,Chris Boucher,1610612738,Boston Celtics,4,1,39,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,37,1,0,20251112,BOS,MEM,22500216692,27810,0,1628449|1631169|1631199|1641775|1642864,0,REG,2026,1641713,33.0,PF,Wing Stopper,-0.3027747973052236,MISS Boucher 3PT Jump Shot,PF,Low Minute,-0.6444809940482342,,692
Shot Chart Detail,22500265,273,203897,Zach LaVine,1610612758,Sacramento Kings,2,5,53,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,8,1,0,20251120,MEM,SAC,22500265273,10870,0,201566|201942|203897|1629234|1631099,0,REG,2026,1641713,-22.0,PF,Wing Stopper,-0.3027747973052236,MISS LaVine 1' Driving Dunk,SG,Shot Creator,0.2844663364480655,,273
Shot Chart Detail,22500265,608,1631099,Keegan Murray,1610612758,Sacramento Kings,4,6,40,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,49,152,1,1,20251120,MEM,SAC,22500265608,24800,0,203471|1630173|1631099|1642363|1642875,0,REG,2026,1641713,-38.0,PF,Wing Stopper,-0.3027747973052236,Murray 16' Step Back Jump Shot (11 PTS),PF,Movement Shooter,-1.142443268981379,,608
Shot Chart Detail,22500265,628,1642363,Nique Clifford,1610612758,Sacramento Kings,4,6,0,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,36,111,1,0,20251120,MEM,SAC,22500265628,25200,0,1630173|1631099|1631165|1642363|1642875,0,REG,2026,1641713,-40.0,PF,Wing Stopper,-0.3027747973052236,MISS Clifford 12' Driving Floating Jump Shot,SG,Movement Shooter,-1.598608375534246,,628
Shot Chart Detail,22500265,644,1642875,Maxime Raynaud,1610612758,Sacramento Kings,4,4,16,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,5,1,1,20251120,MEM,SAC,22500265644,26240,0,1630173|1631099|1631165|1642363|1642875,1,REG,2026,1641713|1642942,-42.0,,,,,C,Roll + Cut Big,-1.36742881291517,1642363.0,644
Shot Chart Detail,22500265,668,1631099,Keegan Murray,1610612758,Sacramento Kings,4,2,19,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-221,84,1,0,20251120,MEM,SAC,22500265668,27410,0,1630173|1631099|1631165|1642363|1642875,0,REG,2026,1641713,-47.0,PF,Wing Stopper,-0.3027747973052236,MISS Murray 24' 3PT Jump Shot,PF,Movement Shooter,-1.142443268981379,,668
Shot Chart Detail,22500265,675,1630173,Precious Achiuwa,1610612758,Sacramento Kings,4,1,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-211,131,1,0,20251120,MEM,SAC,22500265675,27750,0,1630173|1631099|1631165|1642363|1642875,0,REG,2026,1641713,-48.0,PF,Wing Stopper,-0.3027747973052236,MISS Achiuwa 25' 3PT Jump Shot,C,Athletic Finisher,-0.6787264036453672,,675
Shot Chart Detail,22500273,220,1629023,P.J. Washington,1610612742,Dallas Mavericks,2,6,59,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-3,1,0,20251122,DAL,MEM,22500273220,10210,0,202691|1628997|1629023|1630314|1630619,0,REG,2026,1641713,5.0,PF,Wing Stopper,-0.3027747973052236,MISS Washington 3PT Jump Shot,PF,Stationary Shooter,-0.7410239455207033,,220
