GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500051,760,1630581,Josh Giddey,1610612741,Chicago Bulls,4,2,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,4,1,1,20251121,CHI,MIA,22500051760,27010,0,1628975|1630188|1630245|1630581|1641763,0,REG,2026,1642443,-35.0,PG,Point of Attack,-0.0197007046687664,Giddey 1' Driving Layup (18 PTS),PG,Primary Ball Handler,1.4211465872962945,,760
Shot Chart Detail,22500051,785,1630581,Josh Giddey,1610612741,Chicago Bulls,4,1,34,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,6,1,0,20251121,CHI,MIA,22500051785,27860,0,1628975|1630188|1630245|1630581|1641763,0,REG,2026,1642352|1642066|1642443,-41.0,,,,,PG,Primary Ball Handler,1.4211465872962945,,785
Shot Chart Detail,22500051,793,1628975,Jevon Carter,1610612741,Chicago Bulls,4,1,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,195,174,1,0,20251121,CHI,MIA,22500051793,28190,0,1628975|1630188|1630245|1630581|1641763,0,REG,2026,1642443,-41.0,PG,Point of Attack,-0.0197007046687664,MISS Carter 26' 3PT Jump Shot,PG,Movement Shooter,-0.287379671098142,,793
Shot Chart Detail,22500124,702,1630544,Tre Mann,1610612766,Charlotte Hornets,4,0,38,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,29,254,1,0,20251028,MIA,CHA,22500124702,28420,0,1630544|1631217|1642275|1642862|1642883,0,REG,2026,1642443,-27.0,PG,Point of Attack,-0.0197007046687664,MISS Mann 26' 3PT Pullup Jump Shot,PG,Secondary Ball Handler,-0.78723686454489,,702
Shot Chart Detail,22500275,715,1631230,Dominick Barlow,1610612755,Philadelphia 76ers,4,0,1,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,4,1,1,20251123,PHI,MIA,22500275715,28790,0,1631133|1631230|1641780|1642272|1642282,1,REG,2026,1642443,-10.0,PG,Point of Attack,-0.0197007046687664,Barlow 1' Running Dunk (9 PTS) (McCain 2 AST),PF,Athletic Finisher,-1.1227356795864227,1642272.0,715
Shot Chart Detail,22500354,130,1628370,Malik Monk,1610612758,Sacramento Kings,1,2,20,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-37,136,1,0,20251206,MIA,SAC,22500354130,5800,0,203897|1628370|1629234|1630173|1642363,0,REG,2026,1642443,1.0,PG,Point of Attack,-0.0197007046687664,MISS Monk 14' Turnaround Jump Shot,SG,Secondary Ball Handler,0.3563772426720235,,130
Shot Chart Detail,22500354,135,203897,Zach LaVine,1610612758,Sacramento Kings,1,1,54,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,6,1,0,20251206,MIA,SAC,22500354135,6060,0,203897|1628370|1629234|1630173|1642363,0,REG,2026,1642443|1628389,1.0,,,,,SG,Shot Creator,0.2716065345893758,,135
Shot Chart Detail,22500354,147,1642363,Nique Clifford,1610612758,Sacramento Kings,1,1,7,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,5,1,1,20251206,MIA,SAC,22500354147,6530,0,203897|1628370|1629234|1630173|1642363,0,REG,2026,1642443,5.0,PG,Point of Attack,-0.0197007046687664,Clifford 1' Running Layup (2 PTS),SG,Movement Shooter,-1.693935355876989,,147
Shot Chart Detail,22500354,635,201566,Russell Westbrook,1610612758,Sacramento Kings,4,1,13,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2,56,1,1,20251206,MIA,SAC,22500354635,28070,0,201566|201942|203897|1631099|1642875,1,REG,2026,1642443,19.0,PG,Point of Attack,-0.0197007046687664,Westbrook 6' Fadeaway Jumper (12 PTS) (Raynaud 1 AST),SF,Shot Creator,0.2914246881485688,1642875.0,635
Shot Chart Detail,22500705,613,1642530,Yuki Kawamura,1610612741,Chicago Bulls,4,8,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-169,214,1,0,20260201,MIA,CHI,22500705613,23640,0,1630172|1631207|1641763|1642530|1642950,0,REG,2026,1642443,-47.0,PG,Point of Attack,-0.0197007046687664,MISS Kawamura 27' 3PT Jump Shot,PG,Low Minute,-0.2923876306817118,,613
