GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500041,280,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,2,5,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-3,277,1,0,20251114,DET,PHI,22500041280,10930,0,1626162|1630178|1631230|1641737|1642845,0,REG,2026,1629130|1631111,3.0,,,,,PG,Shot Creator,3.450996002984762,,280
Shot Chart Detail,22500041,301,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,2,4,30,Missed Shot,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,105,273,1,0,20251114,DET,PHI,22500041301,11700,0,203083|1626162|1630178|1630570|1642845,0,REG,2026,1631111,-2.0,SG,Wing Stopper,-0.3774040140219834,MISS Maxey 29' 3PT Fadeaway Jumper,PG,Shot Creator,3.450996002984762,,301
Shot Chart Detail,22500041,363,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,2,0,25,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-16,66,1,0,20251114,DET,PHI,22500041363,14150,0,203083|1629656|1630178|1630570|1642845,0,REG,2026,1629750|1631111,-9.0,,,,,PG,Shot Creator,3.450996002984762,,363
Shot Chart Detail,22500041,500,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,3,1,39,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,32,-91,311,1,0,20251114,DET,PHI,22500041500,20610,0,1629656|1630178|1630570|1641737|1642348,0,REG,2026,1641842|1631111,11.0,,,,,PG,Shot Creator,3.450996002984762,,500
Shot Chart Detail,22500041,523,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,3,0,31,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,27,79,1,0,20251114,DET,PHI,22500041523,21290,0,1630178|1630570|1631133|1641737|1642348,0,REG,2026,1631111,5.0,SG,Wing Stopper,-0.3774040140219834,MISS Maxey 8' Driving Floating Bank Jump Shot,PG,Shot Creator,3.450996002984762,,523
Shot Chart Detail,22500041,627,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,4,4,49,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,44,33,1,1,20251114,DET,PHI,22500041627,25910,0,203083|1629656|1630178|1631230|1642845,1,REG,2026,1627747|1631111,-4.0,,,,,PG,Shot Creator,3.450996002984762,1642845.0,627
Shot Chart Detail,22500041,630,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,4,4,13,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-5,163,1,1,20251114,DET,PHI,22500041630,26270,0,203083|1629656|1630178|1631230|1642845,0,REG,2026,1631111,-5.0,SG,Wing Stopper,-0.3774040140219834,Maxey 16' Pullup Jump Shot (29 PTS),PG,Shot Creator,3.450996002984762,,630
Shot Chart Detail,22500214,216,1630171,Isaac Okoro,1610612741,Chicago Bulls,2,8,54,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,7,31,1,0,20251112,DET,CHI,22500214216,9060,0,202696|1628975|1628989|1630171|1630200,0,REG,2026,1631111,-12.0,SG,Wing Stopper,-0.3774040140219834,MISS Okoro 3' Running Layup,SG,Stationary Shooter,-1.5409234062945192,,216
Shot Chart Detail,22500214,218,1630171,Isaac Okoro,1610612741,Chicago Bulls,2,8,45,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,4,1,1,20251112,DET,CHI,22500214218,9150,0,202696|1628975|1628989|1630171|1630200,1,REG,2026,1631111|1642450,-10.0,,,,,SG,Stationary Shooter,-1.5409234062945192,1628989.0,218
Shot Chart Detail,22500214,255,1628989,Kevin Huerter,1610612741,Chicago Bulls,2,5,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,87,238,1,0,20251112,DET,CHI,22500214255,10920,0,202696|1628989|1630172|1630245|1641824,0,REG,2026,1631111,-13.0,SG,Wing Stopper,-0.3774040140219834,MISS Huerter 25' 3PT Jump Shot,SG,Movement Shooter,0.0779138106198675,,255
Shot Chart Detail,22500214,452,1628975,Jevon Carter,1610612741,Chicago Bulls,3,3,45,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,19,1,0,20251112,DET,CHI,22500214452,19350,0,1628975|1628989|1630172|1630188|1630200,0,REG,2026,1631111,-15.0,SG,Wing Stopper,-0.3774040140219834,Moore Jr. BLOCK (1 BLK),PG,Shot Creator,-0.2839271525174126,,452
Shot Chart Detail,22500214,461,1628989,Kevin Huerter,1610612741,Chicago Bulls,3,3,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-222,126,1,0,20251112,DET,CHI,22500214461,19650,0,1628975|1628989|1630172|1630188|1630200,0,REG,2026,1631111,-17.0,SG,Wing Stopper,-0.3774040140219834,MISS Huerter 26' 3PT Jump Shot,SG,Movement Shooter,0.0779138106198675,,461
Shot Chart Detail,22500214,465,1630200,Tre Jones,1610612741,Chicago Bulls,3,2,50,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,27,1,0,20251112,DET,CHI,22500214465,19900,0,1628975|1628989|1630172|1630188|1630200,0,REG,2026,1631111|1641752,-20.0,,,,,PG,Slasher,0.899862672579258,,465
