GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500027,11,1629627,Zion Williamson,1610612740,New Orleans Pelicans,1,11,14,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,13,1,1,20251031,LAC,NOP,2250002711,460,0,1629627|1630529|1630530|1642274|1642847,1,REG,2026,203078|1627826,3.0,,,,,PF,Shot Creator,1.86339324867251,1630530.0,11
Shot Chart Detail,22500027,28,1629627,Zion Williamson,1610612740,New Orleans Pelicans,1,9,18,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-34,49,1,1,20251031,LAC,NOP,2250002728,1620,0,1629627|1630529|1630530|1642274|1642847,1,REG,2026,203078,4.0,SG,Chaser,0.0001170091525871,Williamson 6' Driving Layup (4 PTS) (Missi 1 AST),PF,Shot Creator,1.86339324867251,1642274.0,28
Shot Chart Detail,22500027,40,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,1,8,6,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,21,1,0,20251031,LAC,NOP,2250002740,2340,0,1629627|1630529|1630530|1642274|1642847,0,REG,2026,203078,6.0,SG,Chaser,0.0001170091525871,MISS Murphy III 3PT Jump Shot,SF,Movement Shooter,1.6086262001248772,,40
Shot Chart Detail,22500027,53,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,1,7,5,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-15,32,1,0,20251031,LAC,NOP,2250002753,2950,0,1629627|1630529|1630530|1642274|1642847,0,REG,2026,203078,4.0,SG,Chaser,0.0001170091525871,Zubac BLOCK (2 BLK),SF,Movement Shooter,1.6086262001248772,,53
Shot Chart Detail,22500027,64,1642274,Yves Missi,1610612740,New Orleans Pelicans,1,6,30,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,8,1,1,20251031,LAC,NOP,2250002764,3300,0,1630180|1630529|1630530|1642274|1642847,1,REG,2026,203078,4.0,SG,Chaser,0.0001170091525871,Missi 1' Alley Oop Dunk (4 PTS) (Fears 2 AST),C,Athletic Finisher,-0.478323977327673,1642847.0,64
Shot Chart Detail,22500027,70,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,1,5,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-185,167,1,1,20251031,LAC,NOP,2250002770,3740,0,1630180|1630529|1630530|1642274|1642847,1,REG,2026,203078,7.0,SG,Chaser,0.0001170091525871,Murphy III 25' 3PT Jump Shot (3 PTS) (Missi 2 AST),SF,Movement Shooter,1.6086262001248772,1642274.0,70
Shot Chart Detail,22500027,79,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,1,4,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-206,210,1,1,20251031,LAC,NOP,2250002779,4320,0,1630180|1630529|1630530|1642274|1642847,1,REG,2026,203078,5.0,SG,Chaser,0.0001170091525871,Murphy III 29' 3PT Jump Shot (6 PTS) (Fears 3 AST),SF,Movement Shooter,1.6086262001248772,1642847.0,79
Shot Chart Detail,22500027,345,1642847,Jeremiah Fears,1610612740,New Orleans Pelicans,3,11,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-17,245,1,1,20251031,LAC,NOP,22500027345,14950,0,1629627|1630529|1630530|1642274|1642847,1,REG,2026,203078,-7.0,SG,Chaser,0.0001170091525871,Fears 25' 3PT Jump Shot (8 PTS) (Jones 2 AST),PG,Slasher,-0.5218878954539126,1630529.0,345
Shot Chart Detail,22500027,409,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,3,4,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,89,261,1,0,20251031,LAC,NOP,22500027409,18670,0,1630180|1630529|1630530|1642274|1642847,0,REG,2026,203078,-11.0,SG,Chaser,0.0001170091525871,MISS Murphy III 28' 3PT Jump Shot,SF,Movement Shooter,1.6086262001248772,,409
Shot Chart Detail,22500027,413,1642847,Jeremiah Fears,1610612740,New Orleans Pelicans,3,4,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-170,182,1,0,20251031,LAC,NOP,22500027413,18980,0,1630180|1630529|1630530|1642274|1642847,0,REG,2026,203078,-14.0,SG,Chaser,0.0001170091525871,MISS Fears 25' 3PT Jump Shot,PG,Slasher,-0.5218878954539126,,413
