GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22300389,624,1631120,JD Davison,1610612738,Boston Celtics,4,2,1,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,233,69,1,0,20231223,LAC,BOS,22300389624,27590,0,1629052|1630205|1630625|1631120|1641809,0,REG,2024,1630527,35.0,SF,Chaser,-1.39,MISS Davison 24' 3PT Jump Shot,SG,Low Minute,-0.27,
Shot Chart Detail,22300938,600,1631120,JD Davison,1610612738,Boston Celtics,4,0,51,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-136,227,1,1,20240311,POR,BOS,22300938600,28290,0,1629052|1629674|1630202|1630531|1631120,1,REG,2024,1629650,23.0,C,Anchor Big,0.57,Davison 26' 3PT Step Back Jump Shot (3 PTS) (Queta 1 AST),SG,Low Minute,-0.27,1629674.0
Shot Chart Detail,22301011,639,1631120,JD Davison,1610612738,Boston Celtics,4,0,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,115,256,1,1,20240322,DET,BOS,22301011639,28230,0,1629004|1629674|1630531|1631120|1641775,1,REG,2024,1641787,27.0,SF,Wing Stopper,0.33,Davison 28' 3PT Jump Shot (3 PTS) (Queta 2 AST),SG,Low Minute,-0.27,1629674.0
Shot Chart Detail,22301173,157,1631120,JD Davison,1610612738,Boston Celtics,2,11,7,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-118,230,1,0,20240412,BOS,CHA,22301173157,7730,0,1629052|1630214|1630573|1631120|1641775,0,REG,2024,1630197,6.0,PF,Helper,0.39,MISS Davison 26' 3PT Pullup Jump Shot,SG,Low Minute,-0.27,
Shot Chart Detail,22301173,211,1631120,JD Davison,1610612738,Boston Celtics,2,7,13,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,65,163,1,1,20240412,BOS,CHA,22301173211,10070,0,1628436|1629674|1630573|1631120|1641775,1,REG,2024,1630544,9.0,PG,Point of Attack,0.43,Davison 18' Pullup Jump Shot (2 PTS) (Hauser 2 AST),SG,Low Minute,-0.27,1630573.0
Shot Chart Detail,22301173,497,1631120,JD Davison,1610612738,Boston Celtics,4,9,2,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-39,59,1,0,20240412,BOS,CHA,22301173497,23380,0,1628436|1629674|1630573|1631120|1641809,0,REG,2024,1641733,23.0,SG,Point of Attack,-1.64,MISS Davison 7' Driving Floating Jump Shot,SG,Low Minute,-0.27,
Shot Chart Detail,22301173,572,1631120,JD Davison,1610612738,Boston Celtics,4,3,57,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,124,233,1,0,20240412,BOS,CHA,22301173572,26430,0,1629004|1629674|1630531|1631120|1641809,0,REG,2024,1630544,28.0,PG,Point of Attack,0.43,MISS Davison 26' 3PT Pullup Jump Shot,SG,Low Minute,-0.27,
Shot Chart Detail,22301173,601,1631120,JD Davison,1610612738,Boston Celtics,4,2,19,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,99,247,1,1,20240412,BOS,CHA,22301173601,27410,0,1629674|1630531|1631120|1641775|1641809,1,REG,2024,1630544,27.0,PG,Point of Attack,0.43,Davison 27' 3PT Pullup Jump Shot (5 PTS) (Queta 5 AST),SG,Low Minute,-0.27,1629674.0
Shot Chart Detail,22301173,605,1631120,JD Davison,1610612738,Boston Celtics,4,1,54,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,99,131,1,0,20240412,BOS,CHA,22301173605,27660,0,1629674|1630531|1631120|1641775|1641809,0,REG,2024,1629716,27.0,,,,MISS Davison 16' Pullup Jump Shot,SG,Low Minute,-0.27,
Shot Chart Detail,22301173,619,1631120,JD Davison,1610612738,Boston Celtics,4,0,35,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,5,1,1,20240412,BOS,CHA,22301173619,28450,0,1629674|1630531|1631120|1641775|1641809,1,REG,2024,,,,,,,SG,Low Minute,-0.27,1630531.0
