GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22300108,683,1631311,Lester Quinones,1610612744,Golden State Warriors,4,3,9,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-11,1,1,20231030,NOP,GSW,22300108683,26910,0,202709|1629010|1631218|1631311|1641764,1,REG,2024,1641722,29.0,SG,Low Activity,-1.65,Quinones 3PT Jump Shot (3 PTS) (Joseph 1 AST),SG,Movement Shooter,-0.29,202709.0
Shot Chart Detail,22300108,699,1631311,Lester Quinones,1610612744,Golden State Warriors,4,2,21,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-96,239,1,0,20231030,NOP,GSW,22300108699,27390,0,202709|1629010|1631218|1631311|1641764,0,REG,2024,1629232,27.0,SF,Chaser,-0.57,MISS Quinones 26' 3PT Step Back Jump Shot,SG,Movement Shooter,-0.29,
Shot Chart Detail,22300108,707,1631311,Lester Quinones,1610612744,Golden State Warriors,4,1,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,13,1,1,20231030,NOP,GSW,22300108707,27670,0,202709|1629010|1631218|1631311|1641764,0,REG,2024,203469|1641722,27.0,,,,,SG,Movement Shooter,-0.29,
Shot Chart Detail,22300201,677,1631311,Lester Quinones,1610612744,Golden State Warriors,4,1,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-210,142,1,0,20231116,GSW,OKC,22300201677,27700,0,202709|1630611|1631218|1631311|1641764,0,REG,2024,1630198,-17.0,SG,Low Activity,-0.56,MISS Quinones 25' 3PT Jump Shot,SG,Movement Shooter,-0.29,
Shot Chart Detail,22300201,689,1631311,Lester Quinones,1610612744,Golden State Warriors,4,0,44,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-33,27,1,0,20231116,GSW,OKC,22300201689,28360,0,202709|1630611|1631218|1631311|1641764,0,REG,2024,1630198,-21.0,SG,Low Activity,-0.56,MISS Quinones 4' Driving Finger Roll Layup,SG,Movement Shooter,-0.29,
Shot Chart Detail,22300201,693,1631311,Lester Quinones,1610612744,Golden State Warriors,4,0,2,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,-13,1,0,20231116,GSW,OKC,22300201693,28780,0,202709|1630611|1631218|1631311|1641764,0,REG,2024,1631119,-19.0,C,Anchor Big,0.93,MISS Quinones 24' 3PT Jump Shot,SG,Movement Shooter,-0.29,
Shot Chart Detail,22300386,619,1631311,Lester Quinones,1610612744,Golden State Warriors,4,4,29,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,10,1,0,20231222,GSW,WAS,22300386619,26110,0,202709|1630541|1630611|1631218|1631311,0,REG,2024,1631116,17.0,SF,Helper,0.75,MISS Quinones 4' Driving Layup,SG,Movement Shooter,-0.29,
Shot Chart Detail,22300386,638,1631311,Lester Quinones,1610612744,Golden State Warriors,4,2,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-17,280,1,1,20231222,GSW,WAS,22300386638,27030,0,202709|1630541|1630611|1631218|1631311,1,REG,2024,1641731,15.0,SF,Wing Stopper,-0.57,Quinones 28' 3PT Jump Shot (3 PTS) (Jackson-Davis 3 AST),SG,Movement Shooter,-0.29,1631218.0
Shot Chart Detail,22300386,671,1631311,Lester Quinones,1610612744,Golden State Warriors,4,0,10,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-135,265,1,0,20231222,GSW,WAS,22300386671,28700,0,202709|1629010|1630586|1630611|1631311,0,REG,2024,1631116,12.0,SF,Helper,0.75,MISS Quinones 30' 3PT Step Back Jump Shot,SG,Movement Shooter,-0.29,
Shot Chart Detail,22300504,592,1631311,Lester Quinones,1610612744,Golden State Warriors,4,4,49,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-109,269,1,1,20240107,GSW,TOR,22300504592,25910,0,202709|1629010|1630228|1631218|1631311,0,REG,2024,1629018,-22.0,SG,Chaser,-1.47,Quinones 29' 3PT Step Back Jump Shot (3 PTS),SG,Movement Shooter,-0.29,
