GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22300013,8,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,1,11,20,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,0,1,1,20231110,SAS,MIN,223000138,400,0,201144|203497|1626157|1630162|1630183,1,REG,2024,1641705,C,Anchor Big,2.82
Shot Chart Detail,22300013,56,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,1,6,32,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231110,SAS,MIN,2230001356,3280,0,201144|203497|1626157|1630162|1630183,0,REG,2024,1641705,C,Anchor Big,2.82
Shot Chart Detail,22300013,135,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,1,1,30,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231110,SAS,MIN,22300013135,6300,0,203497|203937|1629638|1629675|1630162,0,REG,2024,1629646|1641705,,,
Shot Chart Detail,22300013,177,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,2,11,9,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231110,SAS,MIN,22300013177,7710,0,201144|203497|203937|1626157|1629003,0,REG,2024,1641705,C,Anchor Big,2.82
Shot Chart Detail,22300013,205,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,2,8,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,9,1,0,20231110,SAS,MIN,22300013205,9130,0,201144|203497|1626157|1629003|1630183,0,REG,2024,1641705,C,Anchor Big,2.82
Shot Chart Detail,22300013,412,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,3,6,29,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,10,1,1,20231110,SAS,MIN,22300013412,17710,0,201144|203497|203937|1626157|1630162,1,REG,2024,1641705,C,Anchor Big,2.82
Shot Chart Detail,22300013,418,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,3,5,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,13,1,1,20231110,SAS,MIN,22300013418,18110,0,201144|203497|203937|1626157|1630162,1,REG,2024,1641705,C,Anchor Big,2.82
Shot Chart Detail,22300013,578,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,4,7,17,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,2,1,1,20231110,SAS,MIN,22300013578,24430,0,201144|203497|203937|1630162|1630183,1,REG,2024,1628380,C,Helper,0.19
Shot Chart Detail,22300013,597,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,4,6,1,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,13,1,0,20231110,SAS,MIN,22300013597,25190,0,201144|203497|203937|1630162|1630183,0,REG,2024,1641705,C,Anchor Big,2.82
Shot Chart Detail,22300013,622,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,4,3,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,10,1,0,20231110,SAS,MIN,22300013622,26720,0,201144|203497|1626157|1630162|1630183,0,REG,2024,1641705,C,Anchor Big,2.82
Shot Chart Detail,22300025,176,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,2,11,35,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,164,-21,1,0,20231114,GSW,MIN,22300025176,7450,0,201144|203497|203937|1629003|1629675,0,REG,2024,1627780,PG,Point of Attack,-0.53
Shot Chart Detail,22300025,185,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,2,11,2,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,71,-12,1,0,20231114,GSW,MIN,22300025185,7780,0,201144|203497|203937|1626157|1629003,0,REG,2024,1631218,PF,Mobile Big,1.2
Shot Chart Detail,22300025,187,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,2,10,58,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,16,1,0,20231114,GSW,MIN,22300025187,7820,0,201144|203497|203937|1626157|1629003,0,REG,2024,1627780|1630228,,,
Shot Chart Detail,22300025,189,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,2,10,52,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231114,GSW,MIN,22300025189,7880,0,201144|203497|203937|1626157|1629003,0,REG,2024,1627780|1630228|1630541,,,
Shot Chart Detail,22300025,206,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,2,10,58,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,6,1,0,20231114,GSW,MIN,22300025206,7820,0,201144|203497|203937|1626157|1629003,0,REG,2024,1627780|1630228|1630541,,,
