GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22300343,632,1630527,Brandon Boston,1610612746,LA Clippers,4,3,34,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-37,268,1,1,20231216,LAC,NYK,22300343632,26660,0,1629875|1630527|1630563|1641738|1641757,0,REG,2024,1630540,29.0,PG,Point of Attack,-0.2,Boston Jr. 27' 3PT Step Back Jump Shot (3 PTS),SF,Shot Creator,-1.54
Shot Chart Detail,22300343,635,1630527,Brandon Boston,1610612746,LA Clippers,4,3,15,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,228,105,1,0,20231216,LAC,NYK,22300343635,26850,0,1629875|1630527|1630563|1641738|1641757,0,REG,2024,,,,,,,SF,Shot Creator,-1.54
Shot Chart Detail,22300343,648,1630527,Brandon Boston,1610612746,LA Clippers,4,2,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-134,241,1,0,20231216,LAC,NYK,22300343648,27220,0,1629875|1630527|1630563|1641738|1641757,0,REG,2024,,,,,,,SF,Shot Creator,-1.54
Shot Chart Detail,22300350,619,1630527,Brandon Boston,1610612746,LA Clippers,4,5,20,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,109,43,1,1,20231218,IND,LAC,22300350619,25600,0,1626181|1628464|1629599|1630527|1641738,0,REG,2024,1631097,30.0,SF,Chaser,-1.66,Boston Jr. 12' Pullup Jump Shot (2 PTS),SF,Shot Creator,-1.54
Shot Chart Detail,22300350,650,1630527,Brandon Boston,1610612746,LA Clippers,4,3,5,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,86,53,1,1,20231218,IND,LAC,22300350650,26950,0,1628464|1629599|1629611|1630527|1641738,0,REG,2024,,,,,,,SF,Shot Creator,-1.54
Shot Chart Detail,22300350,654,1630527,Brandon Boston,1610612746,LA Clippers,4,2,42,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,48,82,1,1,20231218,IND,LAC,22300350654,27180,0,1628464|1629599|1629611|1630527|1641738,0,REG,2024,,,,,,,SF,Shot Creator,-1.54
Shot Chart Detail,22300350,679,1630527,Brandon Boston,1610612746,LA Clippers,4,0,21,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,167,17,1,0,20231218,IND,LAC,22300350679,28590,0,1628464|1629599|1629611|1630527|1641738,0,REG,2024,201949,26.0,PF,Helper,-0.46,MISS Boston Jr. 17' Fadeaway Jumper,SF,Shot Creator,-1.54
Shot Chart Detail,22300379,123,1630527,Brandon Boston,1610612746,LA Clippers,1,3,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-153,209,1,0,20231221,OKC,LAC,22300379123,5200,0,201566|202331|1626181|1629599|1630527,0,REG,2024,1630198,-11.0,SG,Low Activity,-0.56,MISS Boston Jr. 26' 3PT Jump Shot,SF,Shot Creator,-1.54
Shot Chart Detail,22300379,139,1630527,Brandon Boston,1610612746,LA Clippers,1,2,9,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-53,3,1,0,20231221,OKC,LAC,22300379139,5910,0,201566|201935|1626181|1629599|1630527,0,REG,2024,1629026|1641717,-11.0,,,,,SF,Shot Creator,-1.54
Shot Chart Detail,22300379,157,1630527,Brandon Boston,1610612746,LA Clippers,1,0,42,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,3,1,0,20231221,OKC,LAC,22300379157,6780,0,201566|201935|1626181|1629599|1630527,0,REG,2024,1628983,-7.0,PG,Chaser,0.92,Gilgeous-Alexander BLOCK (2 BLK),SF,Shot Creator,-1.54
