GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22300014,261,1630538,Bones Hyland,1610612746,LA Clippers,2,5,47,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-32,63,1,1,20231110,DAL,LAC,22300014261,10930,0,201935|202695|1627826|1629611|1630538,0,REG,2024,1641726,-17.0,C,Anchor Big,1.45,Hyland 7' Step Back Jump Shot (4 PTS),PG,Shot Creator,-0.46
Shot Chart Detail,22300014,266,1630538,Bones Hyland,1610612746,LA Clippers,2,5,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-138,211,1,0,20231110,DAL,LAC,22300014266,11390,0,201935|202695|1627826|1629611|1630538,0,REG,2024,1630702,-19.0,SG,Low Activity,-1.24,MISS Hyland 25' 3PT Jump Shot,PG,Shot Creator,-0.46
Shot Chart Detail,22300014,539,1630538,Bones Hyland,1610612746,LA Clippers,4,11,26,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-94,246,1,0,20231110,DAL,LAC,22300014539,21940,0,1629599|1629611|1630538|1631217|1641738,0,REG,2024,203939,-26.0,C,Mobile Big,0.43,MISS Hyland 26' 3PT Pullup Jump Shot,PG,Shot Creator,-0.46
Shot Chart Detail,22300014,569,1630538,Bones Hyland,1610612746,LA Clippers,4,9,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,164,199,1,0,20231110,DAL,LAC,22300014569,23150,0,1629599|1629611|1630538|1631217|1641738,0,REG,2024,1641726,-24.0,C,Anchor Big,1.45,MISS Hyland 26' 3PT Jump Shot,PG,Shot Creator,-0.46
Shot Chart Detail,22300014,578,1630538,Bones Hyland,1610612746,LA Clippers,4,8,42,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,93,252,1,1,20231110,DAL,LAC,22300014578,23580,0,1629599|1629611|1630538|1631217|1641738,0,REG,2024,1630182,-22.0,SG,Point of Attack,-0.22,Hyland 27' 3PT Step Back Jump Shot (7 PTS),PG,Shot Creator,-0.46
Shot Chart Detail,22300014,603,1630538,Bones Hyland,1610612746,LA Clippers,4,6,49,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-67,36,1,1,20231110,DAL,LAC,22300014603,24710,0,1629599|1629611|1630538|1631217|1641738,0,REG,2024,203957,-18.0,PG,Point of Attack,-0.42,Hyland 8' Floating Jump Shot (9 PTS),PG,Shot Creator,-0.46
Shot Chart Detail,22300014,642,1630538,Bones Hyland,1610612746,LA Clippers,4,4,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-6,278,1,0,20231110,DAL,LAC,22300014642,26230,0,1629599|1629611|1630538|1631217|1641738,0,REG,2024,1629029,-19.0,PG,Low Activity,0.18,MISS Hyland 28' 3PT Jump Shot,PG,Shot Creator,-0.46
Shot Chart Detail,22300014,683,1630538,Bones Hyland,1610612746,LA Clippers,4,1,50,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,100,90,1,1,20231110,DAL,LAC,22300014683,27700,0,1629599|1629611|1630538|1631217|1641738,0,REG,2024,203939,-21.0,C,Mobile Big,0.43,Hyland 13' Pullup Jump Shot (13 PTS),PG,Shot Creator,-0.46
Shot Chart Detail,22300014,706,1630538,Bones Hyland,1610612746,LA Clippers,4,0,20,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,31,1,1,20231110,DAL,LAC,22300014706,28600,0,1629599|1629611|1630538|1631217|1641738,0,REG,2024,203939,-18.0,C,Mobile Big,0.43,Hyland 3' Driving Floating Jump Shot (17 PTS),PG,Shot Creator,-0.46
Shot Chart Detail,22300074,110,1630538,Bones Hyland,1610612746,LA Clippers,1,4,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-217,142,1,0,20231025,LAC,POR,22300074110,4590,0,202331|202695|1626181|1627826|1630538,0,REG,2024,1631101,11.0,SG,Chaser,-1.01,MISS Hyland 26' 3PT Jump Shot,PG,Shot Creator,-0.46
Shot Chart Detail,22300074,137,1630538,Bones Hyland,1610612746,LA Clippers,1,2,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-98,236,1,0,20231025,LAC,POR,22300074137,5860,0,201587|203486|1626181|1630231|1630538,0,REG,2024,1641739,9.0,PF,Wing Stopper,0.37,MISS Hyland 26' 3PT Jump Shot,PG,Shot Creator,-0.46
Shot Chart Detail,22300074,165,1630538,Bones Hyland,1610612746,LA Clippers,1,0,1,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,15,255,1,1,20231025,LAC,POR,22300074165,7190,0,201587|203486|1626181|1630231|1630538,0,REG,2024,1629014,9.0,SG,Chaser,-1.82,Hyland 26' 3PT Step Back Jump Shot (3 PTS),PG,Shot Creator,-0.46
