GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22300032,163,201580,JaVale McGee,1610612758,Sacramento Kings,2,11,33,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,30,1,1,20231117,SAS,SAC,22300032163,7470,0,201580|1628370|1628426|1630537|1631165,1,REG,2024,1641705,0.0,C,Anchor Big,2.82,McGee 3' Alley Oop Layup (2 PTS) (Monk 4 AST),C,Roll + Cut Big,-1.29,1628370.0
Shot Chart Detail,22300032,167,201580,JaVale McGee,1610612758,Sacramento Kings,2,11,13,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,47,1,1,20231117,SAS,SAC,22300032167,7670,0,201580|1628370|1628426|1630537|1631165,1,REG,2024,1631103,2.0,PG,Chaser,-1.97,McGee 5' Hook Shot (4 PTS) (Ellis 2 AST),C,Roll + Cut Big,-1.29,1631165.0
Shot Chart Detail,22300050,516,201580,JaVale McGee,1610612758,Sacramento Kings,4,11,39,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,9,1,1,20231124,MIN,SAC,22300050516,21810,0,201580|203084|1626168|1628368|1628370,1,REG,2024,1626157,15.0,PF,Mobile Big,0.05,McGee 1' Alley Oop Dunk (2 PTS) (Fox 9 AST),C,Roll + Cut Big,-1.29,1628368.0
Shot Chart Detail,22300050,523,201580,JaVale McGee,1610612758,Sacramento Kings,4,11,10,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,6,1,1,20231124,MIN,SAC,22300050523,22100,0,201580|203084|1626168|1628368|1628370,0,REG,2024,203937|201144,14.0,,,,,C,Roll + Cut Big,-1.29,
Shot Chart Detail,22300060,229,201580,JaVale McGee,1610612758,Sacramento Kings,2,10,17,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-33,88,1,0,20231128,SAC,GSW,22300060229,8230,0,201580|203084|1626168|1628368|1628370,0,REG,2024,202709,-14.0,PG,Chaser,-0.18,MISS McGee 9' Driving Hook Shot,C,Roll + Cut Big,-1.29,
Shot Chart Detail,22300072,223,201580,JaVale McGee,1610612758,Sacramento Kings,2,7,51,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,15,1,1,20231025,UTA,SAC,22300072223,9690,0,201580|1628368|1628370|1630537|1631099,1,REG,2024,1627739,10.0,PG,Point of Attack,0.76,McGee 3' Alley Oop Dunk (2 PTS) (Monk 4 AST),C,Roll + Cut Big,-1.29,1628370.0
Shot Chart Detail,22300072,495,201580,JaVale McGee,1610612758,Sacramento Kings,3,2,39,Made Shot,Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,82,21,1,1,20231025,UTA,SAC,22300072495,20010,0,201580|1628368|1628370|1628426|1630537,1,REG,2024,,,,,,,C,Roll + Cut Big,-1.29,1630537.0
Shot Chart Detail,22300072,516,201580,JaVale McGee,1610612758,Sacramento Kings,3,0,51,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,56,28,1,1,20231025,UTA,SAC,22300072516,21090,0,201580|1628368|1628370|1628426|1630537,0,REG,2024,1631117,18.0,C,Anchor Big,1.79,McGee 6' Hook Shot (6 PTS),C,Roll + Cut Big,-1.29,
Shot Chart Detail,22300072,557,201580,JaVale McGee,1610612758,Sacramento Kings,4,10,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,36,1,1,20231025,UTA,SAC,22300072557,22260,0,201580|1628368|1628370|1628426|1630537,1,REG,2024,1631117,23.0,C,Anchor Big,1.79,McGee 4' Layup (8 PTS) (Monk 7 AST),C,Roll + Cut Big,-1.29,1628370.0
Shot Chart Detail,22300087,172,201580,JaVale McGee,1610612758,Sacramento Kings,2,11,9,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-12,39,1,1,20231027,SAC,GSW,22300087172,7710,0,201580|1628368|1628370|1628426|1630537,1,REG,2024,1627780,11.0,SG,Wing Stopper,0.96,McGee 4' Alley Oop Dunk (2 PTS) (Monk 4 AST),C,Roll + Cut Big,-1.29,1628370.0
