GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22300016,179,1630537,Chris Duarte,1610612758,Sacramento Kings,2,11,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-137,242,1,0,20231110,SAC,OKC,22300016179,7650,0,203458|1628370|1630537|1630558|1631099,0,REG,2024,1630581,13.0,SG,Low Activity,-0.17,MISS Duarte 28' 3PT Jump Shot,SF,Movement Shooter,-1.56
Shot Chart Detail,22300016,186,1630537,Chris Duarte,1610612758,Sacramento Kings,2,10,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,168,221,1,0,20231110,SAC,OKC,22300016186,8000,0,203458|1628370|1630537|1630558|1631099,0,REG,2024,1630581,11.0,SG,Low Activity,-0.17,MISS Duarte 28' 3PT Jump Shot,SF,Movement Shooter,-1.56
Shot Chart Detail,22300032,182,1630537,Chris Duarte,1610612758,Sacramento Kings,2,10,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,179,188,1,1,20231117,SAS,SAC,22300032182,8140,0,201580|1628370|1628426|1630537|1631165,1,REG,2024,203926,6.0,SF,Low Activity,-1.94,Duarte 26' 3PT Jump Shot (3 PTS) (Monk 5 AST),SF,Movement Shooter,-1.56
Shot Chart Detail,22300032,195,1630537,Chris Duarte,1610612758,Sacramento Kings,2,9,28,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-5,1,1,20231117,SAS,SAC,22300032195,8720,0,201580|1628370|1628426|1630537|1631165,1,REG,2024,1641705,6.0,C,Anchor Big,2.82,Duarte 24' 3PT Running Jump Shot (6 PTS) (Monk 6 AST),SF,Movement Shooter,-1.56
Shot Chart Detail,22300032,261,1630537,Chris Duarte,1610612758,Sacramento Kings,2,5,35,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,34,1,0,20231117,SAS,SAC,22300032261,11050,0,1627734|1628368|1628989|1630537|1631099,0,REG,2024,1630572,-1.0,C,Helper,0.67,MISS Duarte 3PT Jump Shot,SF,Movement Shooter,-1.56
Shot Chart Detail,22300032,526,1630537,Chris Duarte,1610612758,Sacramento Kings,3,0,41,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,22,1,0,20231117,SAS,SAC,22300032526,21190,0,203084|1628368|1628370|1630537|1631099,0,REG,2024,1641705,2.0,C,Anchor Big,2.82,MISS Duarte 3' Running Layup,SF,Movement Shooter,-1.56
Shot Chart Detail,22300050,39,1630537,Chris Duarte,1610612758,Sacramento Kings,1,9,1,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,15,1,0,20231124,MIN,SAC,2230005039,1790,0,203084|1627734|1628368|1628989|1630537,0,REG,2024,1630162,3.0,SG,Wing Stopper,0.01,Edwards BLOCK (1 BLK),SF,Movement Shooter,-1.56
Shot Chart Detail,22300050,80,1630537,Chris Duarte,1610612758,Sacramento Kings,1,4,58,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,12,1,0,20231124,MIN,SAC,2230005080,4220,0,203084|1627734|1628368|1628989|1630537,0,REG,2024,,,,,,,SF,Movement Shooter,-1.56
Shot Chart Detail,22300050,369,1630537,Chris Duarte,1610612758,Sacramento Kings,3,9,34,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-194,156,1,0,20231124,MIN,SAC,22300050369,15860,0,203084|1627734|1628368|1628989|1630537,0,REG,2024,203497,5.0,C,Anchor Big,2.9,MISS Duarte 25' 3PT Step Back Jump Shot,SF,Movement Shooter,-1.56
Shot Chart Detail,22300060,17,1630537,Chris Duarte,1610612758,Sacramento Kings,1,10,43,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,233,65,1,0,20231128,SAC,GSW,2230006017,770,0,203084|1627734|1628368|1628989|1630537,0,REG,2024,203110,-1.0,PF,Mobile Big,2.75,MISS Duarte 24' 3PT Step Back Jump Shot,SF,Movement Shooter,-1.56
