GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22300019,294,202694,Marcus Morris Sr.,1610612755,Philadelphia 76ers,2,4,11,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,29,1,0,20231114,PHI,IND,22300019294,11890,0,202694|202699|203954|1629001|1630178,0,REG,2024,,,,
Shot Chart Detail,22300019,489,202694,Marcus Morris Sr.,1610612755,Philadelphia 76ers,3,4,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-112,234,1,0,20231114,PHI,IND,22300019489,19000,0,201976|202694|203954|1627863|1629001,0,REG,2024,1630174,SF,Low Activity,-0.2
Shot Chart Detail,22300019,533,202694,Marcus Morris Sr.,1610612755,Philadelphia 76ers,3,1,15,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-83,-11,1,1,20231114,PHI,IND,22300019533,20850,0,201976|202694|203954|1627863|1629001,1,REG,2024,1630169,PG,Chaser,-1.88
Shot Chart Detail,22300019,568,202694,Marcus Morris Sr.,1610612755,Philadelphia 76ers,4,11,48,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-99,99,1,0,20231114,PHI,IND,22300019568,21720,0,201976|202694|202699|1630178|1630194,0,REG,2024,,,,
Shot Chart Detail,22300148,485,202694,Marcus Morris Sr.,1610612755,Philadelphia 76ers,3,1,28,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-11,31,1,0,20231106,PHI,WAS,22300148485,20720,0,201587|201976|202694|203954|1627788,0,REG,2024,1631098,SG,Chaser,-0.36
Shot Chart Detail,22300148,563,202694,Marcus Morris Sr.,1610612755,Philadelphia 76ers,4,8,50,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,13,201,1,1,20231106,PHI,WAS,22300148563,23500,0,201587|202694|1626162|1630178|1630194,0,REG,2024,1630166,SF,Wing Stopper,1.57
Shot Chart Detail,22300194,111,202694,Marcus Morris Sr.,1610612755,Philadelphia 76ers,1,2,42,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,65,75,1,0,20231115,PHI,BOS,22300194111,5580,0,201976|202694|203954|1627788|1627863,0,REG,2024,1628436,C,Helper,0.19
Shot Chart Detail,22300194,122,202694,Marcus Morris Sr.,1610612755,Philadelphia 76ers,1,1,36,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,75,255,1,0,20231115,PHI,BOS,22300194122,6240,0,201976|202694|203954|1627788|1627863,0,REG,2024,,,,
Shot Chart Detail,22300194,424,202694,Marcus Morris Sr.,1610612755,Philadelphia 76ers,3,0,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-163,206,1,0,20231115,PHI,BOS,22300194424,21440,0,201976|202694|203496|203954|1630531,0,REG,2024,,,,
Shot Chart Detail,22300208,241,202694,Marcus Morris Sr.,1610612755,Philadelphia 76ers,2,6,7,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,1,1,1,20231119,BKN,PHI,22300208241,10730,0,201587|202694|203954|1629001|1630178,1,REG,2024,1629651,C,Helper,-0.21
