GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22300094,651,1630240,Saben Lee,1610612756,Phoenix Suns,4,2,36,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,25,268,1,0,20231028,PHX,UTA,22300094651,27240,0,1628962|1628966|1629626|1630240|1630692,0,REG,2024,1629012,26.0,SG,Chaser,-1.74,MISS Lee 27' 3PT Pullup Jump Shot,PG,Slasher,0.17,
Shot Chart Detail,22300094,675,1630240,Saben Lee,1610612756,Phoenix Suns,4,0,37,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,8,1,1,20231028,PHX,UTA,22300094675,28430,0,1628962|1628966|1629002|1629626|1630240,1,REG,2024,,,,,,,PG,Slasher,0.17,1629002.0
Shot Chart Detail,22300132,655,1630240,Saben Lee,1610612756,Phoenix Suns,4,2,40,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-11,51,1,0,20231104,PHI,PHX,22300132655,27200,0,1628966|1629002|1629642|1630240|1630692,0,REG,2024,1630194,-17.0,C,Mobile Big,1.42,MISS Lee 5' Driving Floating Jump Shot,PG,Slasher,0.17,
Shot Chart Detail,22300140,667,1630240,Saben Lee,1610612756,Phoenix Suns,4,2,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,22,1,0,20231105,DET,PHX,22300140667,27520,0,1628960|1628962|1629006|1629626|1630240,0,REG,2024,1628963,19.0,C,Anchor Big,0.07,MISS Lee 3' Layup,PG,Slasher,0.17,
Shot Chart Detail,22300140,684,1630240,Saben Lee,1610612756,Phoenix Suns,4,0,48,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-25,96,1,1,20231105,DET,PHX,22300140684,28320,0,1628962|1629002|1629006|1629626|1630240,0,REG,2024,1631204,17.0,PG,Point of Attack,-1.18,Lee 10' Turnaround Jump Shot (2 PTS),PG,Slasher,0.17,
Shot Chart Detail,22300140,690,1630240,Saben Lee,1610612756,Phoenix Suns,4,0,26,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-13,97,1,1,20231105,DET,PHX,22300140690,28540,0,1628962|1629002|1629006|1629626|1630240,0,REG,2024,1631197,16.0,SG,Helper,0.46,Lee 10' Pullup Jump Shot (4 PTS),PG,Slasher,0.17,
Shot Chart Detail,22300387,204,1630240,Saben Lee,1610612756,Phoenix Suns,2,11,33,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,15,1,0,20231222,SAC,PHX,22300387204,7470,0,201569|1626164|1629002|1629234|1630240,0,REG,2024,1628370,-8.0,SG,Low Activity,-0.56,Monk BLOCK (3 BLK),PG,Slasher,0.17,
Shot Chart Detail,22300387,211,1630240,Saben Lee,1610612756,Phoenix Suns,2,11,13,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,26,1,0,20231222,SAC,PHX,22300387211,7670,0,201569|1626164|1629002|1629234|1630240,0,REG,2024,201580,-8.0,C,Anchor Big,1.15,MISS Lee 3PT Running Jump Shot,PG,Slasher,0.17,
Shot Chart Detail,22300387,463,1630240,Saben Lee,1610612756,Phoenix Suns,3,5,4,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,10,1,0,20231222,SAC,PHX,22300387463,18560,0,201142|1626164|1628960|1628962|1630240,0,REG,2024,1631165,-28.0,SG,Point of Attack,1.0,Ellis BLOCK (1 BLK),PG,Slasher,0.17,
Shot Chart Detail,22300387,503,1630240,Saben Lee,1610612756,Phoenix Suns,3,2,54,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,22,34,1,1,20231222,SAC,PHX,22300387503,19860,0,201142|201569|1628962|1629002|1630240,0,REG,2024,1628370,-21.0,SG,Low Activity,-0.56,Lee 4' Running Layup (2 PTS),PG,Slasher,0.17,
