GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22300015,22,1628966,Keita Bates-Diop,1610612756,Phoenix Suns,1,9,57,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,26,1,1,20231110,PHX,LAL,2230001522,1230,0,201142|203078|203994|1628960|1628966,0,REG,2024,1629629|1626156,,,
Shot Chart Detail,22300015,78,1628966,Keita Bates-Diop,1610612756,Phoenix Suns,1,4,28,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,16,1,0,20231110,PHX,LAL,2230001578,4520,0,201142|203078|203994|1628960|1628966,0,REG,2024,1630559,SG,Point of Attack,-0.7
Shot Chart Detail,22300015,315,1628966,Keita Bates-Diop,1610612756,Phoenix Suns,2,4,5,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,8,1,1,20231110,PHX,LAL,22300015315,11950,0,201142|201569|203994|1628960|1628966,1,REG,2024,2544,PF,Helper,-0.24
Shot Chart Detail,22300015,388,1628966,Keita Bates-Diop,1610612756,Phoenix Suns,3,11,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,165,211,1,0,20231110,PHX,LAL,22300015388,14630,0,201142|203078|203994|1628960|1628966,0,REG,2024,1629629,SF,Point of Attack,0.8
Shot Chart Detail,22300015,392,1628966,Keita Bates-Diop,1610612756,Phoenix Suns,3,11,5,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,57,1,0,20231110,PHX,LAL,22300015392,14950,0,201142|203078|203994|1628960|1628966,0,REG,2024,,,,
Shot Chart Detail,22300015,461,1628966,Keita Bates-Diop,1610612756,Phoenix Suns,3,5,31,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,245,5,1,1,20231110,PHX,LAL,22300015461,18290,0,201142|201569|203994|1628960|1628966,1,REG,2024,1627752,PF,Wing Stopper,-0.3
Shot Chart Detail,22300015,466,1628966,Keita Bates-Diop,1610612756,Phoenix Suns,3,4,50,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,1,1,0,20231110,PHX,LAL,22300015466,18700,0,201142|201569|203994|1628960|1628966,0,REG,2024,1630559,SG,Point of Attack,-0.7
Shot Chart Detail,22300015,583,1628966,Keita Bates-Diop,1610612756,Phoenix Suns,4,11,23,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-108,16,1,0,20231110,PHX,LAL,22300015583,21970,0,201569|203078|1628966|1629234|1630692,0,REG,2024,2544,PF,Helper,-0.24
Shot Chart Detail,22300015,615,1628966,Keita Bates-Diop,1610612756,Phoenix Suns,4,8,45,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,25,1,0,20231110,PHX,LAL,22300015615,23550,0,201569|203078|203994|1628966|1630692,0,REG,2024,2544,PF,Helper,-0.24
Shot Chart Detail,22300015,643,1628966,Keita Bates-Diop,1610612756,Phoenix Suns,4,5,32,Made Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,31,1,1,20231110,PHX,LAL,22300015643,25480,0,201142|201569|203994|1628960|1628966,0,REG,2024,1629060,PF,Wing Stopper,-0.72
