GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22300006,194,1631128,Christian Braun,1610612743,Denver Nuggets,2,9,48,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,1,20231103,DEN,DAL,22300006194,8520,0,202704|1627750|1630192|1631128|1631212,1,REG,2024,,,,,,,SG,Athletic Finisher,-0.96
Shot Chart Detail,22300006,214,1631128,Christian Braun,1610612743,Denver Nuggets,2,8,21,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,55,1,0,20231103,DEN,DAL,22300006214,9390,0,202704|1627750|1630192|1631128|1631212,0,REG,2024,203501,12.0,SF,Chaser,-1.89,MISS Braun 6' Driving Floating Jump Shot,SG,Athletic Finisher,-0.96
Shot Chart Detail,22300006,559,1631128,Christian Braun,1610612743,Denver Nuggets,4,9,39,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,26,1,1,20231103,DEN,DAL,22300006559,23010,0,202704|203932|1627750|1630192|1631128,0,REG,2024,1629684,11.0,PF,Mobile Big,-0.3,Braun 3' Putback Layup (6 PTS),SG,Athletic Finisher,-0.96
Shot Chart Detail,22300006,566,1631128,Christian Braun,1610612743,Denver Nuggets,4,9,2,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-5,78,1,1,20231103,DEN,DAL,22300006566,23380,0,203484|203932|1627750|1629008|1631128,0,REG,2024,1630702,13.0,SG,Low Activity,-1.24,Braun 8' Running Pull-Up Jump Shot (8 PTS),SG,Athletic Finisher,-0.96
Shot Chart Detail,22300024,155,1631128,Christian Braun,1610612743,Denver Nuggets,2,11,36,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,29,-6,1,1,20231114,DEN,LAC,22300024155,7440,0,202704|203484|1630192|1631128|1631212,0,REG,2024,202331,4.0,PF,Helper,0.43,Braun 3' Running Layup (2 PTS),SG,Athletic Finisher,-0.96
Shot Chart Detail,22300024,179,1631128,Christian Braun,1610612743,Denver Nuggets,2,9,3,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,-10,1,1,20231114,DEN,LAC,22300024179,8970,0,202704|203484|1630192|1631128|1631212,1,REG,2024,1629611,2.0,SG,Point of Attack,-0.68,Braun 1' Running Dunk (4 PTS) (Jackson 2 AST),SG,Athletic Finisher,-0.96
Shot Chart Detail,22300024,412,1631128,Christian Braun,1610612743,Denver Nuggets,3,4,8,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,4,1,1,20231114,DEN,LAC,22300024412,19120,0,203484|203932|203999|1629618|1631128,1,REG,2024,1626181,4.0,SG,Low Activity,-1.44,Braun 1' Cutting Layup Shot (6 PTS) (Jokic 7 AST),SG,Athletic Finisher,-0.96
Shot Chart Detail,22300024,446,1631128,Christian Braun,1610612743,Denver Nuggets,3,1,12,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,4,1,0,20231114,DEN,LAC,22300024446,20880,0,203932|1629618|1630192|1631128|1631212,0,REG,2024,1626181,2.0,SG,Low Activity,-1.44,MISS Braun 2' Hook Shot,SG,Athletic Finisher,-0.96
Shot Chart Detail,22300024,477,1631128,Christian Braun,1610612743,Denver Nuggets,4,11,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,8,1,1,20231114,DEN,LAC,22300024477,22120,0,202704|203200|1629008|1630192|1631128,0,REG,2024,1626181|200782,-1.0,,,,,SG,Athletic Finisher,-0.96
Shot Chart Detail,22300024,479,1631128,Christian Braun,1610612743,Denver Nuggets,4,10,36,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,0,1,1,20231114,DEN,LAC,22300024479,22440,0,202704|203200|1629008|1630192|1631128,1,REG,2024,1626181,-1.0,SG,Low Activity,-1.44,Braun 1' Cutting Dunk Shot (10 PTS) (Holiday 1 AST),SG,Athletic Finisher,-0.96
Shot Chart Detail,22300034,87,1631128,Christian Braun,1610612743,Denver Nuggets,1,3,31,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,6,1,1,20231117,NOP,DEN,2230003487,5090,0,203484|203932|203999|1629618|1631128,1,REG,2024,1627742,-4.0,SF,Helper,-0.58,Braun 2' Running Reverse Layup (2 PTS) (Gordon 1 AST),SG,Athletic Finisher,-0.96
Shot Chart Detail,22300034,91,1631128,Christian Braun,1610612743,Denver Nuggets,1,2,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-22,257,1,1,20231117,NOP,DEN,2230003491,5420,0,203484|203932|203999|1629618|1631128,1,REG,2024,1641722,-1.0,SG,Low Activity,-1.65,Braun 26' 3PT Jump Shot (5 PTS) (Jokic 6 AST),SG,Athletic Finisher,-0.96
Shot Chart Detail,22300034,101,1631128,Christian Braun,1610612743,Denver Nuggets,1,2,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-2,263,1,0,20231117,NOP,DEN,22300034101,5850,0,203999|1629618|1631124|1631128|1631212,0,REG,2024,1630230,-1.0,SF,Helper,0.14,MISS Braun 26' 3PT Jump Shot,SG,Athletic Finisher,-0.96
Shot Chart Detail,22300034,125,1631128,Christian Braun,1610612743,Denver Nuggets,1,1,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,8,1,1,20231117,NOP,DEN,22300034125,6590,0,1629618|1630192|1631124|1631128|1631212,1,REG,2024,1641722,-1.0,SG,Low Activity,-1.65,Braun 2' Driving Layup (7 PTS) (Strawther 1 AST),SG,Athletic Finisher,-0.96
Shot Chart Detail,22300034,170,1631128,Christian Braun,1610612743,Denver Nuggets,2,10,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,20,1,0,20231117,NOP,DEN,22300034170,8000,0,202704|1629008|1630192|1631124|1631128,0,REG,2024,1630700,-8.0,PG,Point of Attack,1.21,Williamson BLOCK (1 BLK),SG,Athletic Finisher,-0.96
Shot Chart Detail,22300034,187,1631128,Christian Braun,1610612743,Denver Nuggets,2,9,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,36,260,1,1,20231117,NOP,DEN,22300034187,8560,0,202704|203932|1629008|1631124|1631128,1,REG,2024,1630346,-8.0,SF,Low Activity,-1.29,Braun 26' 3PT Jump Shot (10 PTS) (Gordon 2 AST),SG,Athletic Finisher,-0.96
Shot Chart Detail,22300034,203,1631128,Christian Braun,1610612743,Denver Nuggets,2,8,23,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,42,71,1,0,20231117,NOP,DEN,22300034203,9370,0,202704|203932|1629008|1631124|1631128,0,REG,2024,1641722,-11.0,SG,Low Activity,-1.65,MISS Braun 8' Jump Shot,SG,Athletic Finisher,-0.96
Shot Chart Detail,22300034,226,1631128,Christian Braun,1610612743,Denver Nuggets,2,6,47,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-74,215,1,0,20231117,NOP,DEN,22300034226,10330,0,203484|203932|203999|1631124|1631128,0,REG,2024,1630346,-14.0,SF,Low Activity,-1.29,MISS Braun 23' Running Pull-Up Jump Shot,SG,Athletic Finisher,-0.96
Shot Chart Detail,22300034,236,1631128,Christian Braun,1610612743,Denver Nuggets,2,6,20,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,6,1,0,20231117,NOP,DEN,22300034236,10600,0,203484|203932|203999|1631124|1631128,0,REG,2024,1630529,-14.0,SF,Wing Stopper,1.26,Jones BLOCK (1 BLK),SG,Athletic Finisher,-0.96
