GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22300032,20,1628368,De'Aaron Fox,1610612758,Sacramento Kings,1,10,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,142,231,1,0,20231117,SAS,SAC,2230003220,980,0,203084|1627734|1628368|1628989|1631099,0,REG,2024,1631110,-7.0,PF,Wing Stopper,-0.24,MISS Fox 27' 3PT Jump Shot,PG,Shot Creator,2.64
Shot Chart Detail,22300032,37,1628368,De'Aaron Fox,1610612758,Sacramento Kings,1,8,39,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-80,36,1,1,20231117,SAS,SAC,2230003237,2010,0,203084|1627734|1628368|1628989|1631099,0,REG,2024,1628380,-10.0,C,Anchor Big,-0.04,Fox 9' Driving Floating Bank Jump Shot (2 PTS),PG,Shot Creator,2.64
Shot Chart Detail,22300032,52,1628368,De'Aaron Fox,1610612758,Sacramento Kings,1,7,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-5,30,1,0,20231117,SAS,SAC,2230003252,2630,0,203084|1627734|1628368|1628989|1631099,0,REG,2024,1631110|1628380,-12.0,,,,,PG,Shot Creator,2.64
Shot Chart Detail,22300032,104,1628368,De'Aaron Fox,1610612758,Sacramento Kings,1,3,24,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,15,1,1,20231117,SAS,SAC,22300032104,5160,0,1627734|1628368|1628370|1628426|1631099,0,REG,2024,1631110,-10.0,PF,Wing Stopper,-0.24,Fox 4' Driving Finger Roll Layup (4 PTS),PG,Shot Creator,2.64
Shot Chart Detail,22300032,223,1628368,De'Aaron Fox,1610612758,Sacramento Kings,2,7,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-205,162,1,0,20231117,SAS,SAC,22300032223,9900,0,201580|1628368|1628426|1630537|1631165,0,REG,2024,,,,,,,PG,Shot Creator,2.64
Shot Chart Detail,22300032,253,1628368,De'Aaron Fox,1610612758,Sacramento Kings,2,5,58,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-10,1,1,20231117,SAS,SAC,22300032253,10820,0,1627734|1628368|1628989|1630537|1631099,1,REG,2024,1628380,2.0,C,Anchor Big,-0.04,Fox 3PT Jump Shot (8 PTS) (Sabonis 3 AST),PG,Shot Creator,2.64
Shot Chart Detail,22300032,316,1628368,De'Aaron Fox,1610612758,Sacramento Kings,2,1,35,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-26,142,1,1,20231117,SAS,SAC,22300032316,13450,0,1627734|1628368|1628370|1628426|1631099,1,REG,2024,1630577,-3.0,SF,Helper,0.54,Fox 14' Pullup Jump Shot (10 PTS) (Monk 7 AST),PG,Shot Creator,2.64
Shot Chart Detail,22300032,331,1628368,De'Aaron Fox,1610612758,Sacramento Kings,2,0,41,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-40,239,1,1,20231117,SAS,SAC,22300032331,13990,0,1628368|1628370|1628426|1630537|1631099,0,REG,2024,1631110,-3.0,PF,Wing Stopper,-0.24,Fox 24' 3PT Pullup Jump Shot (13 PTS),PG,Shot Creator,2.64
Shot Chart Detail,22300032,334,1628368,De'Aaron Fox,1610612758,Sacramento Kings,2,0,3,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,115,241,1,1,20231117,SAS,SAC,22300032334,14370,0,1628368|1628370|1628426|1630537|1631099,0,REG,2024,1629640,0.0,SF,Wing Stopper,-1.43,Fox 27' 3PT Step Back Jump Shot (16 PTS),PG,Shot Creator,2.64
Shot Chart Detail,22300032,370,1628368,De'Aaron Fox,1610612758,Sacramento Kings,3,11,2,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-100,236,1,0,20231117,SAS,SAC,22300032370,14980,0,203084|1627734|1628368|1628989|1631099,0,REG,2024,1630577,0.0,SF,Helper,0.54,MISS Fox 26' 3PT Step Back Jump Shot,PG,Shot Creator,2.64
