GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22300004,28,203897,Zach LaVine,1610612741,Chicago Bulls,1,8,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-172,186,1,1,20231103,CHI,BKN,2230000428,1900,0,201942|202696|203897|1628470|1629632,1,REG,2024,1628969,SF,Wing Stopper,-0.01
Shot Chart Detail,22300004,59,203897,Zach LaVine,1610612741,Chicago Bulls,1,4,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,196,163,1,0,20231103,CHI,BKN,2230000459,4220,0,201942|202696|203897|1628470|1629632,0,REG,2024,1630560,SG,Low Activity,-1.53
Shot Chart Detail,22300004,92,203897,Zach LaVine,1610612741,Chicago Bulls,1,2,42,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-5,1,1,20231103,CHI,BKN,2230000492,5580,0,203083|203897|1627936|1628975|1630172,0,REG,2024,,,,
Shot Chart Detail,22300004,111,203897,Zach LaVine,1610612741,Chicago Bulls,1,1,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-124,236,1,0,20231103,CHI,BKN,22300004111,6130,0,203083|203897|1627936|1628975|1630172,0,REG,2024,1628372,PG,Point of Attack,-0.49
Shot Chart Detail,22300004,237,203897,Zach LaVine,1610612741,Chicago Bulls,2,4,45,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,6,1,1,20231103,CHI,BKN,22300004237,11550,0,202696|203897|1628470|1629632|1630172,0,REG,2024,1627732|1630560,,,
Shot Chart Detail,22300004,241,203897,Zach LaVine,1610612741,Chicago Bulls,2,4,13,Missed Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,8,1,0,20231103,CHI,BKN,22300004241,11870,0,202696|203897|1628470|1629632|1630172,0,REG,2024,1627827|1628969,,,
Shot Chart Detail,22300004,256,203897,Zach LaVine,1610612741,Chicago Bulls,2,3,15,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,146,86,1,1,20231103,CHI,BKN,22300004256,12450,0,201942|202696|203897|1627936|1629632,0,REG,2024,1630560,SG,Low Activity,-1.53
Shot Chart Detail,22300004,259,203897,Zach LaVine,1610612741,Chicago Bulls,2,2,42,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,5,107,1,1,20231103,CHI,BKN,22300004259,12780,0,201942|202696|203897|1627936|1629632,0,REG,2024,1628969,SF,Wing Stopper,-0.01
Shot Chart Detail,22300004,281,203897,Zach LaVine,1610612741,Chicago Bulls,2,0,34,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-121,262,1,0,20231103,CHI,BKN,22300004281,14060,0,201942|202696|203897|1627936|1629632,0,REG,2024,1628969,SF,Wing Stopper,-0.01
Shot Chart Detail,22300004,297,203897,Zach LaVine,1610612741,Chicago Bulls,3,11,37,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,16,1,0,20231103,CHI,BKN,22300004297,14630,0,201942|202696|203897|1628470|1629632,0,REG,2024,1628969,SF,Wing Stopper,-0.01
