GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22300015,120,1630559,Austin Reaves,1610612747,Los Angeles Lakers,1,2,30,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-213,155,1,0,20231110,PHX,LAL,22300015120,5700,0,203076|1626174|1627752|1629060|1630559,0,REG,2024,,,,
Shot Chart Detail,22300015,132,1630559,Austin Reaves,1610612747,Los Angeles Lakers,1,1,15,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-26,42,1,0,20231110,PHX,LAL,22300015132,6450,0,203076|1626174|1627752|1629060|1630559,0,REG,2024,,,,
Shot Chart Detail,22300015,139,1630559,Austin Reaves,1610612747,Los Angeles Lakers,1,0,57,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,55,59,1,1,20231110,PHX,LAL,22300015139,6630,0,203076|1626174|1627752|1629060|1630559,0,REG,2024,201142,PF,Wing Stopper,-0.13
Shot Chart Detail,22300015,194,1630559,Austin Reaves,1610612747,Los Angeles Lakers,2,10,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,121,241,1,1,20231110,PHX,LAL,22300015194,8160,0,2544|1629060|1629629|1629637|1630559,1,REG,2024,1629234,C,Mobile Big,0.71
Shot Chart Detail,22300015,200,1630559,Austin Reaves,1610612747,Los Angeles Lakers,2,9,55,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,71,247,1,0,20231110,PHX,LAL,22300015200,8450,0,2544|1629060|1629629|1629637|1630559,0,REG,2024,1629234,C,Mobile Big,0.71
Shot Chart Detail,22300015,209,1630559,Austin Reaves,1610612747,Los Angeles Lakers,2,9,6,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,131,9,1,0,20231110,PHX,LAL,22300015209,8940,0,2544|1629060|1629629|1629637|1630559,0,REG,2024,1629234|201569,,,
Shot Chart Detail,22300015,354,1630559,Austin Reaves,1610612747,Los Angeles Lakers,2,1,12,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-33,25,1,0,20231110,PHX,LAL,22300015354,13680,0,203076|1626156|1626174|1627752|1630559,0,REG,2024,,,,
Shot Chart Detail,22300015,520,1630559,Austin Reaves,1610612747,Los Angeles Lakers,3,1,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,163,214,1,1,20231110,PHX,LAL,22300015520,20490,0,203076|1626156|1626174|1629060|1630559,1,REG,2024,201569,SG,Chaser,-1.36
Shot Chart Detail,22300015,599,1630559,Austin Reaves,1610612747,Los Angeles Lakers,4,9,45,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,17,1,1,20231110,PHX,LAL,22300015599,22950,0,2544|1626174|1629060|1629629|1630559,1,REG,2024,201569,SG,Chaser,-1.36
Shot Chart Detail,22300015,652,1630559,Austin Reaves,1610612747,Los Angeles Lakers,4,5,12,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-40,221,1,1,20231110,PHX,LAL,22300015652,25680,0,2544|203076|1629060|1629629|1630559,0,REG,2024,,,,
Shot Chart Detail,22300015,679,1630559,Austin Reaves,1610612747,Los Angeles Lakers,4,3,29,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-47,141,1,1,20231110,PHX,LAL,22300015679,26710,0,2544|203076|1627752|1629060|1630559,0,REG,2024,203994,C,Mobile Big,2.29
Shot Chart Detail,22300026,109,1630559,Austin Reaves,1610612747,Los Angeles Lakers,1,4,20,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-169,201,1,1,20231114,LAL,MEM,22300026109,4600,0,203076|1626156|1627752|1629060|1630559,0,REG,2024,1630217,SG,Helper,-0.84
Shot Chart Detail,22300026,156,1630559,Austin Reaves,1610612747,Los Angeles Lakers,1,1,26,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,114,62,1,0,20231114,LAL,MEM,22300026156,6340,0,203076|1626174|1627752|1629060|1630559,0,REG,2024,1630533,SF,Wing Stopper,-0.53
Shot Chart Detail,22300026,167,1630559,Austin Reaves,1610612747,Los Angeles Lakers,1,0,33,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,36,1,0,20231114,LAL,MEM,22300026167,6870,0,203076|1626174|1627752|1629060|1630559,0,REG,2024,1631223,PF,Wing Stopper,-0.83
Shot Chart Detail,22300026,225,1630559,Austin Reaves,1610612747,Los Angeles Lakers,2,9,8,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,32,1,1,20231114,LAL,MEM,22300026225,8920,0,2544|1629060|1629629|1629637|1630559,1,REG,2024,,,,
