GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22300003,108,1631098,Johnny Davis,1610612764,Washington Wizards,1,3,3,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,53,9,1,1,20231103,MIA,WAS,22300003108,5370,0,201568|1626153|1628398|1631098|1641731,1,REG,2024,1629130|1631170,0.0,,,,,SG,Athletic Finisher,-2.97
Shot Chart Detail,22300003,149,1631098,Johnny Davis,1610612764,Washington Wizards,2,10,36,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,9,74,1,1,20231103,MIA,WAS,22300003149,8040,0,201568|1626153|1628398|1631098|1641731,1,REG,2024,1631170,-2.0,SF,Helper,-0.08,Davis 7' Driving Floating Jump Shot (4 PTS) (Gallinari 2 AST),SG,Athletic Finisher,-2.97
Shot Chart Detail,22300003,164,1631098,Johnny Davis,1610612764,Washington Wizards,2,9,10,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-47,122,1,1,20231103,MIA,WAS,22300003164,8900,0,201568|1626153|1628398|1631098|1641731,1,REG,2024,1628418,-3.0,C,Mobile Big,1.01,Davis 13' Driving Floating Jump Shot (6 PTS) (Gallinari 3 AST),SG,Athletic Finisher,-2.97
Shot Chart Detail,22300003,523,1631098,Johnny Davis,1610612764,Washington Wizards,4,5,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-222,118,1,1,20231103,MIA,WAS,22300003523,25320,0,1630264|1630647|1631098|1631157|1641731,1,REG,2024,,,,,,,SG,Athletic Finisher,-2.97
Shot Chart Detail,22300003,591,1631098,Johnny Davis,1610612764,Washington Wizards,4,1,5,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,10,1,1,20231103,MIA,WAS,22300003591,28150,0,1630264|1630647|1631098|1631157|1641731,0,REG,2024,1626196,-12.0,SG,Chaser,-0.29,Davis 2' Driving Finger Roll Layup (11 PTS),SG,Athletic Finisher,-2.97
Shot Chart Detail,22300049,77,1631098,Johnny Davis,1610612764,Washington Wizards,1,6,5,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-11,29,1,0,20231124,MIL,WAS,2230004977,3550,0,1626145|1628398|1629655|1629673|1631098,0,REG,2024,1626192,1.0,SF,Chaser,0.09,B. Lopez BLOCK (1 BLK),SG,Athletic Finisher,-2.97
Shot Chart Detail,22300049,145,1631098,Johnny Davis,1610612764,Washington Wizards,1,2,18,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,4,1,1,20231124,MIL,WAS,22300049145,5820,0,201568|1629673|1630166|1630557|1631098,0,REG,2024,203081,2.0,PG,Chaser,-0.87,Davis 1' Tip Layup Shot (4 PTS),SG,Athletic Finisher,-2.97
Shot Chart Detail,22300049,448,1631098,Johnny Davis,1610612764,Washington Wizards,3,3,30,Missed Shot,Alley Oop Layup shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,23,50,1,0,20231124,MIL,WAS,22300049448,19500,0,201568|1626145|1630166|1630557|1631098,0,REG,2024,203081,-2.0,PG,Chaser,-0.87,MISS Davis 6' Alley Oop Layup,SG,Athletic Finisher,-2.97
Shot Chart Detail,22300049,483,1631098,Johnny Davis,1610612764,Washington Wizards,3,1,41,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,29,1,1,20231124,MIL,WAS,22300049483,20590,0,201568|1629673|1630166|1630557|1631098,0,REG,2024,201572|203081|1630699,1.0,,,,,SG,Athletic Finisher,-2.97
Shot Chart Detail,22300103,214,1631098,Johnny Davis,1610612764,Washington Wizards,2,7,32,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,74,139,1,0,20231030,WAS,BOS,22300103214,9880,0,201568|1626153|1630166|1630557|1631098,0,REG,2024,201143,-24.0,C,Helper,0.84,MISS Davis 16' Floating Jump Shot,SG,Athletic Finisher,-2.97
