GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22300005,22,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,1,10,16,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-22,1,1,20231103,OKC,GSW,2230000522,1040,0,1629652|1630581|1631096|1631114|1641717,1,REG,2024,201939,PG,,-0.56
Shot Chart Detail,22300005,255,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,2,5,43,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,-4,1,1,20231103,OKC,GSW,22300005255,10970,0,1629652|1630198|1631114|1631119|1641717,0,REG,2024,202691,SG,,-1.91
Shot Chart Detail,22300005,283,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,2,3,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-180,179,1,1,20231103,OKC,GSW,22300005283,12450,0,1629652|1630198|1631114|1631119|1641717,1,REG,2024,,,,
Shot Chart Detail,22300005,355,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,3,10,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-74,245,1,1,20231103,OKC,GSW,22300005355,15570,0,1629652|1630581|1631096|1631114|1641717,1,REG,2024,202691,SG,,-1.91
Shot Chart Detail,22300005,360,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,3,9,34,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-94,229,1,1,20231103,OKC,GSW,22300005360,15860,0,1629652|1630581|1631096|1631114|1641717,1,REG,2024,203110,SF,,1.0
Shot Chart Detail,22300005,375,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,3,8,32,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-96,236,1,1,20231103,OKC,GSW,22300005375,16480,0,1629652|1630581|1631096|1631114|1641717,0,REG,2024,202691|201939,,,
Shot Chart Detail,22300005,383,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,3,7,48,Made Shot,Fadeaway Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4,57,1,1,20231103,OKC,GSW,22300005383,16920,0,1629652|1630581|1631096|1631114|1641717,0,REG,2024,1626172,PF,Helper,-0.97
Shot Chart Detail,22300005,399,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,3,6,57,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,13,1,1,20231103,OKC,GSW,22300005399,17430,0,1629652|1630581|1631096|1631114|1641717,1,REG,2024,1627780,PG,Point of Attack,-0.53
Shot Chart Detail,22300005,413,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,3,5,47,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,234,96,1,1,20231103,OKC,GSW,22300005413,18130,0,1629652|1630581|1631096|1631114|1641717,1,REG,2024,201939,PG,,-0.56
Shot Chart Detail,22300005,435,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,3,4,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,14,1,0,20231103,OKC,GSW,22300005435,18610,0,1629652|1630198|1630581|1631096|1631114,0,REG,2024,203967|1630541,,,
