GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22300064,630,1629670,Jordan Nwora,1610612754,Indiana Pacers,4,5,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,13,1,0,20231025,IND,WAS,22300064630,25580,0,204456|1629670|1630543|1641716|1641767,0,REG,2024,1630647,20.0,SF,Mobile Big,0.15,MISS Nwora 1' Layup,SF,Athletic Finisher,-1.14
Shot Chart Detail,22300064,635,1629670,Jordan Nwora,1610612754,Indiana Pacers,4,5,13,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,234,151,1,1,20231025,IND,WAS,22300064635,25670,0,204456|1629670|1630543|1641716|1641767,1,REG,2024,1641731,23.0,SF,Wing Stopper,-0.57,Nwora 28' 3PT Running Jump Shot (3 PTS) (McConnell 1 AST),SF,Athletic Finisher,-1.14
Shot Chart Detail,22300064,642,1629670,Jordan Nwora,1610612754,Indiana Pacers,4,3,57,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-12,225,1,0,20231025,IND,WAS,22300064642,26430,0,204456|1629670|1630543|1641716|1641767,0,REG,2024,1630557,23.0,SF,Helper,-2.57,MISS Nwora 23' Step Back Jump Shot,SF,Athletic Finisher,-1.14
Shot Chart Detail,22300064,650,1629670,Jordan Nwora,1610612754,Indiana Pacers,4,3,24,Made Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,0,1,1,20231025,IND,WAS,22300064650,26760,0,204456|1629670|1630543|1641716|1641767,1,REG,2024,1641731,25.0,SF,Wing Stopper,-0.57,Nwora Running Jump Shot (5 PTS) (McConnell 2 AST),SF,Athletic Finisher,-1.14
Shot Chart Detail,22300064,680,1629670,Jordan Nwora,1610612754,Indiana Pacers,4,1,20,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-224,64,1,0,20231025,IND,WAS,22300064680,28000,0,204456|1629670|1630543|1641716|1641767,0,REG,2024,1630215,21.0,SG,Point of Attack,-0.06,MISS Nwora 3PT Jump Shot,SF,Athletic Finisher,-1.14
Shot Chart Detail,22300064,684,1629670,Jordan Nwora,1610612754,Indiana Pacers,4,1,2,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,15,1,0,20231025,IND,WAS,22300064684,28180,0,204456|1629670|1630543|1641716|1641767,0,REG,2024,1631157,21.0,PG,Point of Attack,0.34,MISS Nwora 3' Running Layup,SF,Athletic Finisher,-1.14
Shot Chart Detail,22300064,686,1629670,Jordan Nwora,1610612754,Indiana Pacers,4,0,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,6,1,0,20231025,IND,WAS,22300064686,28230,0,204456|1629670|1630543|1641716|1641767,0,REG,2024,1641731,21.0,SF,Wing Stopper,-0.57,MISS Nwora 1' Layup,SF,Athletic Finisher,-1.14
Shot Chart Detail,22300118,397,1629670,Jordan Nwora,1610612754,Indiana Pacers,3,6,44,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,7,1,1,20231101,BOS,IND,22300118397,17560,0,204456|1626167|1627741|1629670|1630174,1,REG,2024,201950,-31.0,PG,Point of Attack,0.52,Nwora 1' Running Layup (2 PTS) (Hield 4 AST),SF,Athletic Finisher,-1.14
Shot Chart Detail,22300118,427,1629670,Jordan Nwora,1610612754,Indiana Pacers,3,4,37,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-234,68,1,0,20231101,BOS,IND,22300118427,18830,0,204456|1627741|1629670|1630174|1630543,0,REG,2024,,,,,,,SF,Athletic Finisher,-1.14
Shot Chart Detail,22300118,444,1629670,Jordan Nwora,1610612754,Indiana Pacers,3,2,53,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-148,212,1,0,20231101,BOS,IND,22300118444,19870,0,204456|1627741|1629670|1630174|1630543,0,REG,2024,1628369,-33.0,PF,Helper,0.31,MISS Nwora 26' 3PT Running Pull-Up Jump Shot,SF,Athletic Finisher,-1.14
