GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22300020,10,1630591,Jalen Suggs,1610612753,Orlando Magic,1,11,16,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,99,232,1,0,20231114,BKN,ORL,2230002010,440,0,1629048|1630532|1630591|1631094|1641710,0,REG,2024,,,,,SG,Primary Ball Handler,-0.84
Shot Chart Detail,22300020,40,1630591,Jalen Suggs,1610612753,Orlando Magic,1,8,56,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-33,30,1,1,20231114,BKN,ORL,2230002040,1840,0,1629048|1630532|1630591|1631094|1641710,0,REG,2024,1628969,SF,Point of Attack,-0.81,SG,Primary Ball Handler,-0.84
Shot Chart Detail,22300020,277,1630591,Jalen Suggs,1610612753,Orlando Magic,2,3,58,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,11,131,1,0,20231114,BKN,ORL,22300020277,12020,0,1629021|1630175|1630591|1631094|1631216,0,REG,2024,1629022,SG,Low Activity,-0.79,SG,Primary Ball Handler,-0.84
Shot Chart Detail,22300020,288,1630591,Jalen Suggs,1610612753,Orlando Magic,2,3,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,108,240,1,0,20231114,BKN,ORL,22300020288,12290,0,1629048|1630532|1630591|1631094|1641710,0,REG,2024,,,,,SG,Primary Ball Handler,-0.84
Shot Chart Detail,22300020,299,1630591,Jalen Suggs,1610612753,Orlando Magic,2,1,47,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,-26,1,1,20231114,BKN,ORL,22300020299,13330,0,1629048|1630532|1630591|1631094|1641710,1,REG,2024,1629022,SG,Low Activity,-0.79,SG,Primary Ball Handler,-0.84
Shot Chart Detail,22300020,309,1630591,Jalen Suggs,1610612753,Orlando Magic,2,0,44,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,10,1,1,20231114,BKN,ORL,22300020309,13960,0,1629048|1630532|1630591|1631094|1641710,0,REG,2024,1629022,SG,Low Activity,-0.79,SG,Primary Ball Handler,-0.84
Shot Chart Detail,22300020,316,1630591,Jalen Suggs,1610612753,Orlando Magic,2,0,0,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,34,22,346,1,0,20231114,BKN,ORL,22300020316,14400,0,1629048|1630532|1630591|1631094|1641710,0,REG,2024,1629022,SG,Low Activity,-0.79,SG,Primary Ball Handler,-0.84
Shot Chart Detail,22300020,326,1630591,Jalen Suggs,1610612753,Orlando Magic,3,11,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,87,253,1,1,20231114,BKN,ORL,22300020326,14620,0,1629048|1630532|1630591|1631094|1641710,1,REG,2024,1628969,SF,Point of Attack,-0.81,SG,Primary Ball Handler,-0.84
Shot Chart Detail,22300020,332,1630591,Jalen Suggs,1610612753,Orlando Magic,3,10,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-168,190,1,0,20231114,BKN,ORL,22300020332,15130,0,1629048|1630532|1630591|1631094|1641710,0,REG,2024,1628969,SF,Point of Attack,-0.81,SG,Primary Ball Handler,-0.84
Shot Chart Detail,22300020,451,1630591,Jalen Suggs,1610612753,Orlando Magic,3,2,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-69,272,1,0,20231114,BKN,ORL,22300020451,19990,0,204060|1629021|1630175|1630591|1631094,0,REG,2024,1629661,PF,Helper,-0.26,SG,Primary Ball Handler,-0.84
