GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22300003,13,1629673,Jordan Poole,1610612764,Washington Wizards,1,11,1,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,4,122,1,0,20231103,MIA,WAS,2230000313,590,0,1626145|1628398|1629655|1629673|1630166,0,REG,2024,1629639|202710,,,
Shot Chart Detail,22300003,34,1629673,Jordan Poole,1610612764,Washington Wizards,1,8,30,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,6,1,1,20231103,MIA,WAS,2230000334,2100,0,1626145|1628398|1629655|1629673|1630166,0,REG,2024,1629639,SG,Low Activity,-1.97
Shot Chart Detail,22300003,52,1629673,Jordan Poole,1610612764,Washington Wizards,1,6,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-190,155,1,1,20231103,MIA,WAS,2230000352,3220,0,1626145|1628398|1629655|1629673|1630166,0,REG,2024,200768,PG,,0.41
Shot Chart Detail,22300003,85,1629673,Jordan Poole,1610612764,Washington Wizards,1,4,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-38,261,1,1,20231103,MIA,WAS,2230000385,4340,0,201568|1626153|1629673|1630166|1641731,1,REG,2024,1628418,C,Anchor Big,0.02
Shot Chart Detail,22300003,203,1629673,Jordan Poole,1610612764,Washington Wizards,2,7,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,6,1,1,20231103,MIA,WAS,22300003203,10170,0,1626145|1628398|1629013|1629655|1629673,0,REG,2024,1629130|1626196,,,
Shot Chart Detail,22300003,260,1629673,Jordan Poole,1610612764,Washington Wizards,2,2,24,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,81,277,1,0,20231103,MIA,WAS,22300003260,12960,0,1626145|1628398|1629655|1629673|1630166,0,REG,2024,200768,PG,,0.41
Shot Chart Detail,22300003,267,1629673,Jordan Poole,1610612764,Washington Wizards,2,1,30,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,140,46,1,0,20231103,MIA,WAS,22300003267,13500,0,1626145|1628398|1629655|1629673|1630166,0,REG,2024,200768,PG,,0.41
Shot Chart Detail,22300003,293,1629673,Jordan Poole,1610612764,Washington Wizards,3,11,47,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,105,68,1,0,20231103,MIA,WAS,22300003293,14530,0,1626145|1628398|1629655|1629673|1630166,0,REG,2024,1629639,SG,Low Activity,-1.97
Shot Chart Detail,22300003,343,1629673,Jordan Poole,1610612764,Washington Wizards,3,7,6,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,13,1,1,20231103,MIA,WAS,22300003343,17340,0,203488|1626145|1628398|1629673|1630166,0,REG,2024,202710,SG,,-0.37
Shot Chart Detail,22300003,345,1629673,Jordan Poole,1610612764,Washington Wizards,3,6,35,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,5,1,0,20231103,MIA,WAS,22300003345,17650,0,203488|1626145|1628398|1629673|1630166,0,REG,2024,200768|1628389,,,
