GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22300997,614,1631205,Buddy Boeheim,1610612765,Detroit Pistons,4,3,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,205,174,1,0,20240320,DET,IND,22300997614,26930,0,1628972|1629002|1630201|1631205|1641787,0,REG,2024,201949,PF,,0.84
Shot Chart Detail,22300997,618,1631205,Buddy Boeheim,1610612765,Detroit Pistons,4,2,49,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20240320,DET,IND,22300997618,27110,0,1628972|1629002|1630201|1631205|1641787,0,REG,2024,1641716,PF,Helper,0.31
Shot Chart Detail,22300997,623,1631205,Buddy Boeheim,1610612765,Detroit Pistons,4,2,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-20,279,1,1,20240320,DET,IND,22300997623,27440,0,1628972|1629002|1630201|1631205|1641787,1,REG,2024,1641716,PF,Helper,0.31
Shot Chart Detail,22301011,631,1631205,Buddy Boeheim,1610612765,Detroit Pistons,4,1,42,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,126,242,1,0,20240322,DET,BOS,22301011631,27780,0,1629002|1631197|1631204|1631205|1641787,0,REG,2024,1630531,SG,Chaser,-0.59
Shot Chart Detail,22301027,168,1631205,Buddy Boeheim,1610612765,Detroit Pistons,2,11,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,113,251,1,1,20240324,DET,NOP,22301027168,7750,0,203095|1629002|1630164|1630201|1631205,1,REG,2024,203468,SG,Chaser,-1.14
Shot Chart Detail,22301027,174,1631205,Buddy Boeheim,1610612765,Detroit Pistons,2,10,17,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,239,42,1,0,20240324,DET,NOP,22301027174,8230,0,203095|1629002|1630164|1630201|1631205,0,REG,2024,203468,SG,Chaser,-1.14
Shot Chart Detail,22301027,278,1631205,Buddy Boeheim,1610612765,Detroit Pistons,2,3,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-134,248,1,1,20240324,DET,NOP,22301027278,12190,0,1629002|1631093|1631204|1631205|1641787,1,REG,2024,1630530,SF,Low Activity,0.0
Shot Chart Detail,22301027,307,1631205,Buddy Boeheim,1610612765,Detroit Pistons,2,0,53,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,163,221,1,0,20240324,DET,NOP,22301027307,13870,0,1629002|1631093|1631204|1631205|1641787,0,REG,2024,1626204,PF,Helper,0.89
Shot Chart Detail,22301027,493,1631205,Buddy Boeheim,1610612765,Detroit Pistons,3,1,4,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,162,216,1,0,20240324,DET,NOP,22301027493,20960,0,1630164|1630201|1631197|1631205|1641787,0,REG,2024,1629627,PF,Helper,-1.17
Shot Chart Detail,22301027,560,1631205,Buddy Boeheim,1610612765,Detroit Pistons,4,9,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,225,138,1,1,20240324,DET,NOP,22301027560,23400,0,1629002|1630201|1631093|1631205|1641787,1,REG,2024,203468,SG,Chaser,-1.14
