GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22300008,516,201587,Nicolas Batum,1610612755,Philadelphia 76ers,3,0,53,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,69,265,1,1,20231110,DET,PHI,22300008516,21070,0,201587|203496|203954|1629001|1630531,1,REG,2024,1631204,8.0,PG,Point of Attack,-1.18,Batum 27' 3PT Pullup Jump Shot (3 PTS) (Embiid 2 AST),PF,Athletic Finisher,-1.53,203954.0
Shot Chart Detail,22300008,578,201587,Nicolas Batum,1610612755,Philadelphia 76ers,4,8,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-1,281,1,0,20231110,DET,PHI,22300008578,23560,0,201587|202699|1629001|1630178|1630194,0,REG,2024,1630191,15.0,PF,Helper,0.45,MISS Batum 28' 3PT Jump Shot,PF,Athletic Finisher,-1.53,
Shot Chart Detail,22300040,52,201587,Nicolas Batum,1610612755,Philadelphia 76ers,1,7,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,3,1,1,20231121,PHI,CLE,2230004052,2580,0,201587|202699|203954|1629001|1630178,1,REG,2024,1629622,-1.0,SF,Helper,0.38,Batum 1' Layup (2 PTS) (Embiid 1 AST),PF,Athletic Finisher,-1.53,203954.0
Shot Chart Detail,22300040,56,201587,Nicolas Batum,1610612755,Philadelphia 76ers,1,7,7,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,34,1,1,20231121,PHI,CLE,2230004056,2930,0,201587|202699|203954|1629001|1630178,1,REG,2024,1629622,0.0,SF,Helper,0.38,Batum 24' 3PT Jump Shot (5 PTS) (Maxey 1 AST),PF,Athletic Finisher,-1.53,1630178.0
Shot Chart Detail,22300040,222,201587,Nicolas Batum,1610612755,Philadelphia 76ers,2,7,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-230,124,1,0,20231121,PHI,CLE,22300040222,9770,0,201587|202699|1630178|1630194|1630531,0,REG,2024,1627777,-9.0,PF,Helper,-0.75,MISS Batum 26' 3PT Jump Shot,PF,Athletic Finisher,-1.53,
Shot Chart Detail,22300040,290,201587,Nicolas Batum,1610612755,Philadelphia 76ers,2,3,6,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,38,1,0,20231121,PHI,CLE,22300040290,12540,0,201587|202699|203954|1629001|1630178,0,REG,2024,1630596,-9.0,PF,Mobile Big,1.89,MISS Batum 24' 3PT Jump Shot,PF,Athletic Finisher,-1.53,
Shot Chart Detail,22300040,370,201587,Nicolas Batum,1610612755,Philadelphia 76ers,3,9,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,151,220,1,0,20231121,PHI,CLE,22300040370,16160,0,201587|202699|203954|1629001|1630178,0,REG,2024,1629622,-15.0,SF,Helper,0.38,MISS Batum 27' 3PT Jump Shot,PF,Athletic Finisher,-1.53,
Shot Chart Detail,22300085,258,201587,Nicolas Batum,1610612746,LA Clippers,2,5,18,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,10,1,1,20231027,UTA,LAC,22300085258,11220,0,201566|201587|202331|202695|203496,1,REG,2024,1628381,-9.0,PF,Helper,0.15,Batum 3PT Jump Shot (3 PTS) (Covington 1 AST),PF,Athletic Finisher,-1.53,203496.0
Shot Chart Detail,22300085,550,201587,Nicolas Batum,1610612746,LA Clippers,4,8,15,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,24,1,1,20231027,UTA,LAC,22300085550,23850,0,201566|201587|202695|1626181|1630538,1,REG,2024,1628381,-2.0,PF,Helper,0.15,Batum 4' Cutting Dunk Shot (5 PTS) (Westbrook 4 AST),PF,Athletic Finisher,-1.53,201566.0
Shot Chart Detail,22300085,579,201587,Nicolas Batum,1610612746,LA Clippers,4,5,49,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,-26,1,1,20231027,UTA,LAC,22300085579,25310,0,201566|201587|202331|202695|1626181,1,REG,2024,1641718,3.0,PG,Point of Attack,-1.97,Batum 24' 3PT Jump Shot (8 PTS) (Leonard 4 AST),PF,Athletic Finisher,-1.53,202695.0
Shot Chart Detail,22300085,635,201587,Nicolas Batum,1610612746,LA Clippers,4,1,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-39,246,1,0,20231027,UTA,LAC,22300085635,27850,0,201566|201587|202331|202695|1626181,0,REG,2024,1628381,-2.0,PF,Helper,0.15,MISS Batum 25' 3PT Jump Shot,PF,Athletic Finisher,-1.53,
Shot Chart Detail,22300099,177,201587,Nicolas Batum,1610612746,LA Clippers,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,232,67,1,0,20231029,LAC,SAS,22300099177,7200,0,201566|201587|203486|1626181|1630231,0,REG,2024,1631103,6.0,PG,Chaser,-1.97,MISS Batum 24' 3PT Jump Shot,PF,Athletic Finisher,-1.53,
Shot Chart Detail,22300099,546,201587,Nicolas Batum,1610612746,LA Clippers,4,10,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,96,254,1,0,20231029,LAC,SAS,22300099546,22770,0,201587|203486|1626181|1630231|1630538,0,REG,2024,1630200,30.0,PG,Point of Attack,-0.35,MISS Batum 27' 3PT Jump Shot,PF,Athletic Finisher,-1.53,
