GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22300252,149,201599,DeAndre Jordan,1610612743,Denver Nuggets,1,1,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,8,1,1,20231126,DEN,SAS,22300252149,6020,0,201599|202704|1629008|1631124|1631128,1,REG,2024,1630170,SF,Chaser,0.53
Shot Chart Detail,22300252,245,201599,DeAndre Jordan,1610612743,Denver Nuggets,2,8,45,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,13,1,1,20231126,DEN,SAS,22300252245,9150,0,201599|202704|1629008|1631124|1631212,1,REG,2024,1628380,C,Helper,0.19
Shot Chart Detail,22300252,255,201599,DeAndre Jordan,1610612743,Denver Nuggets,2,8,27,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231126,DEN,SAS,22300252255,9330,0,201599|202704|1629008|1631124|1631212,0,REG,2024,1631110,PF,Wing Stopper,-0.1
Shot Chart Detail,22300257,49,201599,DeAndre Jordan,1610612743,Denver Nuggets,1,8,24,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,36,1,1,20231127,LAC,DEN,2230025749,2160,0,201599|202704|203200|203484|1629008,1,REG,2024,1627826|202331,,,
Shot Chart Detail,22300257,68,201599,DeAndre Jordan,1610612743,Denver Nuggets,1,7,32,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,16,1,1,20231127,LAC,DEN,2230025768,2680,0,201599|202704|203200|203484|1629008,0,REG,2024,1627826|202331,,,
Shot Chart Detail,22300257,80,201599,DeAndre Jordan,1610612743,Denver Nuggets,1,5,55,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,23,1,1,20231127,LAC,DEN,2230025780,3650,0,201599|202704|203200|203484|1629008,1,REG,2024,1627826|202331,,,
Shot Chart Detail,22300257,290,201599,DeAndre Jordan,1610612743,Denver Nuggets,2,3,0,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,18,1,1,20231127,LAC,DEN,22300257290,12600,0,201599|202704|203200|203484|1631128,1,REG,2024,1627826,C,Anchor Big,0.44
Shot Chart Detail,22300257,304,201599,DeAndre Jordan,1610612743,Denver Nuggets,2,1,48,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,4,39,1,0,20231127,LAC,DEN,22300257304,13320,0,201599|202704|203200|203484|1631128,0,REG,2024,1627826,C,Anchor Big,0.44
Shot Chart Detail,22300257,389,201599,DeAndre Jordan,1610612743,Denver Nuggets,3,8,53,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231127,LAC,DEN,22300257389,16270,0,201599|202704|203200|203484|1629008,0,REG,2024,202695|1629611,,,
Shot Chart Detail,22300257,399,201599,DeAndre Jordan,1610612743,Denver Nuggets,3,8,2,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,15,46,1,1,20231127,LAC,DEN,22300257399,16780,0,201599|202704|203200|203484|1629008,0,REG,2024,1629611,SF,Chaser,-0.02
Shot Chart Detail,22300257,435,201599,DeAndre Jordan,1610612743,Denver Nuggets,3,4,22,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,33,80,1,0,20231127,LAC,DEN,22300257435,18980,0,201599|202704|203200|203484|1631212,0,REG,2024,1627826,C,Anchor Big,0.44
Shot Chart Detail,22300257,447,201599,DeAndre Jordan,1610612743,Denver Nuggets,3,4,2,Made Shot,Cutting Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-12,48,1,1,20231127,LAC,DEN,22300257447,19180,0,201599|202704|203484|1631128|1631212,1,REG,2024,1626181,SG,Chaser,-0.45
Shot Chart Detail,22300257,592,201599,DeAndre Jordan,1610612743,Denver Nuggets,4,8,0,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,10,1,1,20231127,LAC,DEN,22300257592,24000,0,201599|202704|203200|1631124|1631212,1,REG,2024,1628464,C,Anchor Big,1.31
