GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22301036,143,1628424,Kobi Simmons,1610612761,Toronto Raptors,1,0,59,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,0,1,0,20240325,TOR,BKN,22301036143,6610,0,202066|1628424|1629670|1631338|1641711,0,REG,2024,1641730,-2.0,PF,Mobile Big,0.88,MISS Simmons 3PT Jump Shot,,,
Shot Chart Detail,22301036,179,1628424,Kobi Simmons,1610612761,Toronto Raptors,2,10,6,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,1,1,0,20240325,TOR,BKN,22301036179,8340,0,202066|1628424|1628971|1629670|1641711,0,REG,2024,1629651,-4.0,C,Mobile Big,2.32,MISS Simmons 2' Driving Reverse Layup,,,
Shot Chart Detail,22301036,215,1628424,Kobi Simmons,1610612761,Toronto Raptors,2,6,42,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,49,76,1,1,20240325,TOR,BKN,22301036215,10380,0,202066|1628424|1628971|1629670|1631338,0,REG,2024,203471,-4.0,PG,Point of Attack,-1.06,Simmons 9' Driving Floating Jump Shot (2 PTS),,,
Shot Chart Detail,22301036,218,1628424,Kobi Simmons,1610612761,Toronto Raptors,2,6,19,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-180,191,1,1,20240325,TOR,BKN,22301036218,10610,0,202066|1628424|1628971|1629670|1631338,1,REG,2024,1630592,-1.0,PF,Helper,-0.67,Simmons 26' 3PT Running Pull-Up Jump Shot (5 PTS) (Temple 1 AST),,,
Shot Chart Detail,22301036,460,1628424,Kobi Simmons,1610612761,Toronto Raptors,4,11,37,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,17,1,1,20240325,TOR,BKN,22301036460,21830,0,202066|1628424|1628971|1629670|1641711,0,REG,2024,1631367,3.0,PG,Chaser,-0.31,Simmons 3' Driving Finger Roll Layup (7 PTS),,,
Shot Chart Detail,22301036,476,1628424,Kobi Simmons,1610612761,Toronto Raptors,4,10,25,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,9,1,0,20240325,TOR,BKN,22301036476,22550,0,202066|1628424|1628971|1629670|1641711,0,REG,2024,1627827|1631367,3.0,,,,,,,
Shot Chart Detail,22301053,160,1628424,Kobi Simmons,1610612761,Toronto Raptors,2,11,45,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,0,1,0,20240327,TOR,NYK,22301053160,7350,0,202066|1628424|1628971|1629667|1629670,0,REG,2024,1630540,-12.0,PG,Point of Attack,-0.2,MISS Simmons Cutting Layup Shot,,,
Shot Chart Detail,22301053,185,1628424,Kobi Simmons,1610612761,Toronto Raptors,2,9,57,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-91,147,1,0,20240327,TOR,NYK,22301053185,8430,0,202066|1628424|1628971|1629667|1629670,0,REG,2024,1628392,-10.0,C,Mobile Big,2.29,MISS Simmons 17' Pullup Jump Shot,,,
Shot Chart Detail,22301053,206,1628424,Kobi Simmons,1610612761,Toronto Raptors,2,7,52,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-5,1,0,20240327,TOR,NYK,22301053206,9680,0,202066|1628424|1628971|1629667|1629670,0,REG,2024,1628973,-21.0,PG,Low Activity,-0.94,MISS Simmons 3PT Jump Shot,,,
Shot Chart Detail,22301053,572,1628424,Kobi Simmons,1610612761,Toronto Raptors,4,3,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,43,262,1,0,20240327,TOR,NYK,22301053572,26530,0,202066|1628424|1629670|1631241|1631338,0,REG,2024,1630173,-43.0,PF-C,Mobile Big,0.34,MISS Simmons 27' 3PT Jump Shot,,,
Shot Chart Detail,22301053,588,1628424,Kobi Simmons,1610612761,Toronto Raptors,4,2,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,6,1,1,20240327,TOR,NYK,22301053588,27270,0,202066|1628424|1629670|1631241|1631338,1,REG,2024,1629610|1629603,-39.0,,,,,,,
Shot Chart Detail,22301053,619,1628424,Kobi Simmons,1610612761,Toronto Raptors,4,0,9,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,6,1,0,20240327,TOR,NYK,22301053619,28710,0,202066|1628424|1629670|1631241|1631338,0,REG,2024,1629610,-44.0,SG,Helper,-0.12,MISS Simmons 3PT Jump Shot,,,
Shot Chart Detail,22301080,113,1628424,Kobi Simmons,1610612761,Toronto Raptors,1,3,57,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-1,1,1,20240331,TOR,PHI,22301080113,4830,0,202066|1628424|1628971|1629018|1629670,1,REG,2024,,,,,,,,,
Shot Chart Detail,22301080,144,1628424,Kobi Simmons,1610612761,Toronto Raptors,1,1,15,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,53,18,1,0,20240331,TOR,PHI,22301080144,6450,0,202066|1628424|1629667|1629670|1641711,0,REG,2024,1630194,-14.0,C,Mobile Big,1.42,MISS Simmons 6' Driving Finger Roll Layup,,,
Shot Chart Detail,22301080,181,1628424,Kobi Simmons,1610612761,Toronto Raptors,2,10,10,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-8,1,0,20240331,TOR,PHI,22301080181,8300,0,202066|1628424|1629667|1629670|1641711,0,REG,2024,202699,-12.0,PF,Wing Stopper,0.16,MISS Simmons 3PT Jump Shot,,,
