GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22300801,510,1641729,Brice Sensabaugh,1610612762,Utah Jazz,3,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,173,184,1,1,20240222,UTA,CHA,22300801510,21600,0,203903|1627739|1628374|1631117|1641729,1,REG,2024,1629684,PF,Mobile Big,-0.3,SF,Movement Shooter,-1.36
Shot Chart Detail,22300801,545,1641729,Brice Sensabaugh,1610612762,Utah Jazz,4,9,26,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,72,13,1,0,20240222,UTA,CHA,22300801545,23140,0,203903|1627739|1628374|1631117|1641729,0,REG,2024,1630544,PG,Point of Attack,0.43,SF,Movement Shooter,-1.36
Shot Chart Detail,22300801,556,1641729,Brice Sensabaugh,1610612762,Utah Jazz,4,8,29,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,28,1,0,20240222,UTA,CHA,22300801556,23710,0,203903|1627739|1628374|1631117|1641729,0,REG,2024,,,,,SF,Movement Shooter,-1.36
Shot Chart Detail,22300825,208,1641729,Brice Sensabaugh,1610612762,Utah Jazz,2,9,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-89,229,1,1,20240225,UTA,SAS,22300825208,8970,0,203903|1627739|1628374|1631117|1641729,1,REG,2024,1626224,SF,Low Activity,-0.93,SF,Movement Shooter,-1.36
Shot Chart Detail,22300825,227,1641729,Brice Sensabaugh,1610612762,Utah Jazz,2,7,47,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-64,38,1,1,20240225,UTA,SAS,22300825227,9730,0,203903|1629012|1631117|1641707|1641729,1,REG,2024,1630170,SG,Chaser,-0.97,SF,Movement Shooter,-1.36
Shot Chart Detail,22300825,684,1641729,Brice Sensabaugh,1610612762,Utah Jazz,4,1,51,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,102,127,1,0,20240225,UTA,SAS,22300825684,27690,0,1629677|1630184|1630209|1630548|1641729,0,REG,2024,1628380,C,Anchor Big,-0.04,SF,Movement Shooter,-1.36
Shot Chart Detail,22300835,137,1641729,Brice Sensabaugh,1610612762,Utah Jazz,1,1,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,132,225,1,1,20240227,ATL,UTA,22300835137,6390,0,1641729,1,REG,2024,203992,SG,Chaser,-0.84,SF,Movement Shooter,-1.36
Shot Chart Detail,22300835,512,1641729,Brice Sensabaugh,1610612762,Utah Jazz,3,0,5,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,153,205,1,0,20240227,ATL,UTA,22300835512,21550,0,1641729,0,REG,2024,1630552,SF,Wing Stopper,0.66,SF,Movement Shooter,-1.36
Shot Chart Detail,22300835,520,1641729,Brice Sensabaugh,1610612762,Utah Jazz,4,11,43,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,40,43,1,0,20240227,ATL,UTA,22300835520,21770,0,1641729,0,REG,2024,203992,SG,Chaser,-0.84,SF,Movement Shooter,-1.36
Shot Chart Detail,22300835,530,1641729,Brice Sensabaugh,1610612762,Utah Jazz,4,10,43,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-243,31,1,1,20240227,ATL,UTA,22300835530,22370,0,1641729,1,REG,2024,1641723,SG,Point of Attack,-0.04,SF,Movement Shooter,-1.36
Shot Chart Detail,22300835,674,1641729,Brice Sensabaugh,1610612762,Utah Jazz,4,1,43,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,75,253,1,0,20240227,ATL,UTA,22300835674,27770,0,1641729,0,REG,2024,1630552,SF,Wing Stopper,0.66,SF,Movement Shooter,-1.36
Shot Chart Detail,22300850,217,1641729,Brice Sensabaugh,1610612762,Utah Jazz,2,7,48,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-131,230,1,0,20240229,ORL,UTA,22300850217,9720,0,203903|1627739|1628381|1641707|1641729,0,REG,2024,1630532,SF,Helper,1.11,SF,Movement Shooter,-1.36
Shot Chart Detail,22300850,509,1641729,Brice Sensabaugh,1610612762,Utah Jazz,4,8,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,114,260,1,0,20240229,ORL,UTA,22300850509,23510,0,203903|1627739|1629677|1641707|1641729,0,REG,2024,1630175,PG,Point of Attack,0.06,SF,Movement Shooter,-1.36
Shot Chart Detail,22300867,145,1641729,Brice Sensabaugh,1610612762,Utah Jazz,1,1,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,113,226,1,1,20240302,MIA,UTA,22300867145,6360,0,1627739|1628374|1629659|1630209|1641729,1,REG,2024,1631170,SF,Helper,-0.08,SF,Movement Shooter,-1.36
Shot Chart Detail,22300867,169,1641729,Brice Sensabaugh,1610612762,Utah Jazz,2,11,44,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,11,61,1,0,20240302,MIA,UTA,22300867169,7360,0,1628381|1629659|1629677|1641718|1641729,0,REG,2024,1631170,SF,Helper,-0.08,SF,Movement Shooter,-1.36
Shot Chart Detail,22300867,188,1641729,Brice Sensabaugh,1610612762,Utah Jazz,2,10,6,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,3,1,1,20240302,MIA,UTA,22300867188,8340,0,1628381|1629659|1629677|1641718|1641729,1,REG,2024,1631170,SF,Helper,-0.08,SF,Movement Shooter,-1.36
Shot Chart Detail,22300867,196,1641729,Brice Sensabaugh,1610612762,Utah Jazz,2,9,2,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,58,1,0,20240302,MIA,UTA,22300867196,8980,0,1628381|1629659|1629677|1641718|1641729,0,REG,2024,1631170,SF,Helper,-0.08,SF,Movement Shooter,-1.36
Shot Chart Detail,22300882,159,1641729,Brice Sensabaugh,1610612762,Utah Jazz,1,0,52,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,25,1,1,20240304,UTA,WAS,22300882159,6680,0,203903|1627739|1629659|1629677|1641729,1,REG,2024,1630557,SF,Helper,-2.57,SF,Movement Shooter,-1.36
Shot Chart Detail,22300882,163,1641729,Brice Sensabaugh,1610612762,Utah Jazz,1,0,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-237,92,1,0,20240304,UTA,WAS,22300882163,6860,0,203903|1627739|1629659|1629677|1641729,0,REG,2024,1630647,SF,Mobile Big,0.15,SF,Movement Shooter,-1.36
Shot Chart Detail,22300882,410,1641729,Brice Sensabaugh,1610612762,Utah Jazz,3,6,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-151,200,1,0,20240304,UTA,WAS,22300882410,17700,0,203903|1627739|1628381|1629012|1641729,0,REG,2024,1628398,PF,Wing Stopper,-1.77,SF,Movement Shooter,-1.36
Shot Chart Detail,22300882,446,1641729,Brice Sensabaugh,1610612762,Utah Jazz,3,3,47,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,59,1,0,20240304,UTA,WAS,22300882446,19330,0,203903|1627739|1628381|1629012|1641729,0,REG,2024,1629673,SG,Low Activity,-1.72,SF,Movement Shooter,-1.36
Shot Chart Detail,22300882,453,1641729,Brice Sensabaugh,1610612762,Utah Jazz,3,3,30,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-22,31,1,0,20240304,UTA,WAS,22300882453,19500,0,203903|1627739|1628381|1629659|1641729,0,REG,2024,1630557,SF,Helper,-2.57,SF,Movement Shooter,-1.36
Shot Chart Detail,22300882,465,1641729,Brice Sensabaugh,1610612762,Utah Jazz,3,2,41,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-143,197,1,1,20240304,UTA,WAS,22300882465,19990,0,203903|1627739|1628381|1629659|1641729,1,REG,2024,1630557,SF,Helper,-2.57,SF,Movement Shooter,-1.36
Shot Chart Detail,22300882,480,1641729,Brice Sensabaugh,1610612762,Utah Jazz,3,2,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-43,241,1,0,20240304,UTA,WAS,22300882480,20320,0,203903|1629659|1629677|1630209|1641729,0,REG,2024,1628963,C,Anchor Big,0.07,SF,Movement Shooter,-1.36
Shot Chart Detail,22300882,492,1641729,Brice Sensabaugh,1610612762,Utah Jazz,3,0,51,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-145,3,1,1,20240304,UTA,WAS,22300882492,21090,0,203903|1629659|1629677|1630209|1641729,0,REG,2024,1630557,SF,Helper,-2.57,SF,Movement Shooter,-1.36
Shot Chart Detail,22300882,511,1641729,Brice Sensabaugh,1610612762,Utah Jazz,4,10,29,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,91,3,1,0,20240304,UTA,WAS,22300882511,22510,0,1629659|1629677|1630209|1630548|1641729,0,REG,2024,1629673|1628398,,,,SF,Movement Shooter,-1.36
Shot Chart Detail,22300898,43,1641729,Brice Sensabaugh,1610612762,Utah Jazz,1,8,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,181,176,1,1,20240306,UTA,CHI,2230089843,1850,0,1627739|1628381|1629012|1629677|1641729,1,REG,2024,1627936,SG,Point of Attack,1.89,SF,Movement Shooter,-1.36
Shot Chart Detail,22300898,59,1641729,Brice Sensabaugh,1610612762,Utah Jazz,1,7,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,119,218,1,0,20240306,UTA,CHI,2230089859,2870,0,1627739|1628381|1629012|1629677|1641729,0,REG,2024,1627936,SG,Point of Attack,1.89,SF,Movement Shooter,-1.36
Shot Chart Detail,22300898,61,1641729,Brice Sensabaugh,1610612762,Utah Jazz,1,7,4,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,0,113,1,1,20240306,UTA,CHI,2230089861,2960,0,1627739|1628381|1629012|1629677|1641729,1,REG,2024,201942,SF,Low Activity,-0.36,SF,Movement Shooter,-1.36
Shot Chart Detail,22300898,72,1641729,Brice Sensabaugh,1610612762,Utah Jazz,1,5,26,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,6,1,0,20240306,UTA,CHI,2230089872,3940,0,1627739|1628381|1629012|1629677|1641729,0,REG,2024,202696,C,Mobile Big,0.01,SF,Movement Shooter,-1.36
Shot Chart Detail,22300898,76,1641729,Brice Sensabaugh,1610612762,Utah Jazz,1,5,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-211,115,1,1,20240306,UTA,CHI,2230089876,4040,0,203903|1628381|1629012|1629659|1641729,0,REG,2024,1627936,SG,Point of Attack,1.89,SF,Movement Shooter,-1.36
Shot Chart Detail,22300898,240,1641729,Brice Sensabaugh,1610612762,Utah Jazz,2,5,2,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,44,10,1,1,20240306,UTA,CHI,22300898240,11380,0,203903|1628381|1629012|1629677|1641729,0,REG,2024,1641931,SG,Chaser,-0.85,SF,Movement Shooter,-1.36
Shot Chart Detail,22300898,339,1641729,Brice Sensabaugh,1610612762,Utah Jazz,3,9,1,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,82,79,1,0,20240306,UTA,CHI,22300898339,16190,0,1627739|1628381|1629012|1629677|1641729,0,REG,2024,1630245|201942,,,,SF,Movement Shooter,-1.36
Shot Chart Detail,22300898,555,1641729,Brice Sensabaugh,1610612762,Utah Jazz,4,2,56,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-51,75,1,1,20240306,UTA,CHI,22300898555,27040,0,203903|1627739|1628381|1629012|1641729,0,REG,2024,1629632,PG,Chaser,-1.51,SF,Movement Shooter,-1.36
Shot Chart Detail,22300922,18,1641729,Brice Sensabaugh,1610612762,Utah Jazz,1,10,9,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,119,37,1,1,20240309,DEN,UTA,2230092218,1110,0,1628381|1629012|1631117|1641718|1641729,1,REG,2024,1629008,SF,Low Activity,-0.6,SF,Movement Shooter,-1.36
Shot Chart Detail,22300922,22,1641729,Brice Sensabaugh,1610612762,Utah Jazz,1,9,29,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,45,94,1,1,20240309,DEN,UTA,2230092222,1510,0,1628381|1629012|1631117|1641718|1641729,0,REG,2024,203932,PF,Wing Stopper,0.44,SF,Movement Shooter,-1.36
Shot Chart Detail,22300922,27,1641729,Brice Sensabaugh,1610612762,Utah Jazz,1,8,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,62,257,1,0,20240309,DEN,UTA,2230092227,1880,0,1628381|1629012|1631117|1641718|1641729,0,REG,2024,1629008,SF,Low Activity,-0.6,SF,Movement Shooter,-1.36
Shot Chart Detail,22300922,63,1641729,Brice Sensabaugh,1610612762,Utah Jazz,1,5,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-191,183,1,0,20240309,DEN,UTA,2230092263,3730,0,1627739|1628381|1629012|1629677|1641729,0,REG,2024,1629008,SF,Low Activity,-0.6,SF,Movement Shooter,-1.36
Shot Chart Detail,22300922,333,1641729,Brice Sensabaugh,1610612762,Utah Jazz,3,10,53,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-6,115,1,1,20240309,DEN,UTA,22300922333,15070,0,1628381|1629012|1631117|1641718|1641729,1,REG,2024,1629008,SF,Low Activity,-0.6,SF,Movement Shooter,-1.36
Shot Chart Detail,22300922,365,1641729,Brice Sensabaugh,1610612762,Utah Jazz,3,8,35,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,19,1,1,20240309,DEN,UTA,22300922365,16450,0,1628381|1629012|1631117|1641718|1641729,1,REG,2024,203999,C,Mobile Big,1.66,SF,Movement Shooter,-1.36
Shot Chart Detail,22300922,384,1641729,Brice Sensabaugh,1610612762,Utah Jazz,3,6,52,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,30,1,0,20240309,DEN,UTA,22300922384,17480,0,1628381|1629012|1631117|1641718|1641729,0,REG,2024,1629008,SF,Low Activity,-0.6,SF,Movement Shooter,-1.36
Shot Chart Detail,22300922,409,1641729,Brice Sensabaugh,1610612762,Utah Jazz,3,5,3,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,123,-1,1,1,20240309,DEN,UTA,22300922409,18570,0,1628381|1629012|1631117|1641718|1641729,1,REG,2024,1627750,PG,Chaser,-0.85,SF,Movement Shooter,-1.36
Shot Chart Detail,22300922,431,1641729,Brice Sensabaugh,1610612762,Utah Jazz,3,4,19,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,0,1,1,20240309,DEN,UTA,22300922431,19010,0,1628381|1629012|1629677|1641718|1641729,0,REG,2024,1631128,SG,Chaser,-0.46,SF,Movement Shooter,-1.36
Shot Chart Detail,22300922,440,1641729,Brice Sensabaugh,1610612762,Utah Jazz,3,3,46,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-130,22,1,1,20240309,DEN,UTA,22300922440,19340,0,1628381|1629012|1629677|1641718|1641729,0,REG,2024,1631128,SG,Chaser,-0.46,SF,Movement Shooter,-1.36
Shot Chart Detail,22300922,582,1641729,Brice Sensabaugh,1610612762,Utah Jazz,4,4,54,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-45,158,1,0,20240309,DEN,UTA,22300922582,25860,0,203903|1628381|1629012|1641718|1641729,0,REG,2024,1631212,SF,Helper,0.46,SF,Movement Shooter,-1.36
Shot Chart Detail,22300943,211,1641729,Brice Sensabaugh,1610612762,Utah Jazz,2,7,9,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-78,60,1,0,20240312,UTA,BOS,22300943211,10110,0,203903|1629659|1630695|1631117|1641729,0,REG,2024,1630573,SF,Helper,-0.07,SF,Movement Shooter,-1.36
Shot Chart Detail,22300943,237,1641729,Brice Sensabaugh,1610612762,Utah Jazz,2,4,43,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,50,92,1,0,20240312,UTA,BOS,22300943237,11570,0,203903|1628381|1629012|1641718|1641729,0,REG,2024,201950|1628436|1630573,,,,SF,Movement Shooter,-1.36
Shot Chart Detail,22300943,242,1641729,Brice Sensabaugh,1610612762,Utah Jazz,2,4,15,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,-3,1,0,20240312,UTA,BOS,22300943242,11850,0,203903|1628381|1629012|1641718|1641729,0,REG,2024,1628369,PF,Helper,0.31,SF,Movement Shooter,-1.36
Shot Chart Detail,22300943,316,1641729,Brice Sensabaugh,1610612762,Utah Jazz,3,11,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,181,173,1,0,20240312,UTA,BOS,22300943316,14830,0,1628381|1629012|1629677|1641718|1641729,0,REG,2024,1628369,PF,Helper,0.31,SF,Movement Shooter,-1.36
Shot Chart Detail,22300943,410,1641729,Brice Sensabaugh,1610612762,Utah Jazz,3,3,44,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-25,142,1,1,20240312,UTA,BOS,22300943410,19360,0,203903|1627739|1628381|1629012|1641729,1,REG,2024,201950,PG,Point of Attack,0.52,SF,Movement Shooter,-1.36
Shot Chart Detail,22300966,89,1641729,Brice Sensabaugh,1610612762,Utah Jazz,1,5,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,150,209,1,0,20240315,UTA,ATL,2230096689,3970,0,1628381|1629012|1630695|1641718|1641729,0,REG,2024,1629726,SG,Low Activity,-0.38,SF,Movement Shooter,-1.36
Shot Chart Detail,22300966,271,1641729,Brice Sensabaugh,1610612762,Utah Jazz,2,5,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-216,139,1,0,20240315,UTA,ATL,22300966271,10920,0,1628381|1629012|1631117|1641718|1641729,0,REG,2024,1629631,SF,Wing Stopper,-0.6,SF,Movement Shooter,-1.36
Shot Chart Detail,22300966,308,1641729,Brice Sensabaugh,1610612762,Utah Jazz,2,2,43,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-49,70,1,1,20240315,UTA,ATL,22300966308,12770,0,1628381|1629012|1631117|1641718|1641729,1,REG,2024,1630552,SF,Wing Stopper,0.66,SF,Movement Shooter,-1.36
Shot Chart Detail,22300966,312,1641729,Brice Sensabaugh,1610612762,Utah Jazz,2,2,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-188,165,1,0,20240315,UTA,ATL,22300966312,13110,0,1628381|1629012|1631117|1641718|1641729,0,REG,2024,1627749,SG,Point of Attack,-1.17,SF,Movement Shooter,-1.36
Shot Chart Detail,22300966,330,1641729,Brice Sensabaugh,1610612762,Utah Jazz,2,0,42,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-92,95,1,1,20240315,UTA,ATL,22300966330,13980,0,1628381|1629012|1631117|1641718|1641729,0,REG,2024,1630249,PG,Wing Stopper,-0.08,SF,Movement Shooter,-1.36
Shot Chart Detail,22300966,368,1641729,Brice Sensabaugh,1610612762,Utah Jazz,3,10,22,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,123,17,1,1,20240315,UTA,ATL,22300966368,15380,0,1628381|1629012|1641707|1641718|1641729,1,REG,2024,202083,SG,Wing Stopper,0.53,SF,Movement Shooter,-1.36
