GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22300022,14,1630529,Herbert Jones,1610612740,New Orleans Pelicans,1,10,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,0,1,1,20231114,NOP,DAL,2230002214,650,0,202685|1627742|1629627|1630529|1630700,1,REG,2024,1641726,C,Anchor Big,1.45,SF,Stationary Shooter,-0.74
Shot Chart Detail,22300022,49,1630529,Herbert Jones,1610612740,New Orleans Pelicans,1,7,39,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,6,1,1,20231114,NOP,DAL,2230002249,2610,0,202685|1627742|1629627|1630529|1630700,1,REG,2024,1641726|1627884,,,,SF,Stationary Shooter,-0.74
Shot Chart Detail,22300022,52,1630529,Herbert Jones,1610612740,New Orleans Pelicans,1,7,22,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,-8,1,1,20231114,NOP,DAL,2230002252,2780,0,202685|1627742|1629627|1630529|1630700,1,REG,2024,202681,SG,Chaser,-0.11,SF,Stationary Shooter,-0.74
Shot Chart Detail,22300022,178,1630529,Herbert Jones,1610612740,New Orleans Pelicans,2,11,35,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,4,1,1,20231114,NOP,DAL,22300022178,7450,0,1629627|1630346|1630529|1630700|1641722,0,REG,2024,1630182,SG,Point of Attack,-0.22,SF,Stationary Shooter,-0.74
Shot Chart Detail,22300022,214,1630529,Herbert Jones,1610612740,New Orleans Pelicans,2,8,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-174,184,1,0,20231114,NOP,DAL,22300022214,9350,0,1629627|1630346|1630529|1630700|1641722,0,REG,2024,1641726,C,Anchor Big,1.45,SF,Stationary Shooter,-0.74
Shot Chart Detail,22300022,322,1630529,Herbert Jones,1610612740,New Orleans Pelicans,2,2,16,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-16,249,1,1,20231114,NOP,DAL,22300022322,13040,0,1627742|1629627|1630230|1630529|1641722,0,REG,2024,1641726,C,Anchor Big,1.45,SF,Stationary Shooter,-0.74
Shot Chart Detail,22300022,328,1630529,Herbert Jones,1610612740,New Orleans Pelicans,2,1,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,207,132,1,0,20231114,NOP,DAL,22300022328,13310,0,1627742|1629627|1630230|1630529|1641722,0,REG,2024,203501,SF,Chaser,-1.89,SF,Stationary Shooter,-0.74
Shot Chart Detail,22300022,417,1630529,Herbert Jones,1610612740,New Orleans Pelicans,3,7,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,142,205,1,1,20231114,NOP,DAL,22300022417,16900,0,202685|1627742|1629627|1630529|1630700,1,REG,2024,,,,,SF,Stationary Shooter,-0.74
Shot Chart Detail,22300034,11,1630529,Herbert Jones,1610612740,New Orleans Pelicans,1,10,52,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,1,1,1,20231117,NOP,DEN,2230003411,680,0,202685|1627742|1629627|1630529|1630700,1,REG,2024,1629008,SF,Low Activity,-0.6,SF,Stationary Shooter,-0.74
Shot Chart Detail,22300034,73,1630529,Herbert Jones,1610612740,New Orleans Pelicans,1,4,11,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,5,1,1,20231117,NOP,DEN,2230003473,4690,0,202685|1627742|1629627|1630529|1630700,0,REG,2024,203484,SG,Wing Stopper,0.8,SF,Stationary Shooter,-0.74
