GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22300001,86,1627777,Georges Niang,1610612739,Cleveland Cavaliers,1,5,39,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,235,96,1,0,20231103,IND,CLE,2230000186,3810,0,1627777|1628378|1629622|1629636|1630596,0,REG,2024,1627741,SG,Chaser,-1.39
Shot Chart Detail,22300001,114,1627777,Georges Niang,1610612739,Cleveland Cavaliers,1,3,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,21,1,1,20231103,IND,CLE,22300001114,4930,0,1627747|1627777|1628378|1630171|1630596,1,REG,2024,1627741,SG,Chaser,-1.39
Shot Chart Detail,22300001,242,1627777,Georges Niang,1610612739,Cleveland Cavaliers,2,7,43,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-168,199,1,1,20231103,IND,CLE,22300001242,9770,0,1627747|1627777|1628378|1630171|1630596,1,REG,2024,1628971,SG,Point of Attack,0.81
Shot Chart Detail,22300001,246,1627777,Georges Niang,1610612739,Cleveland Cavaliers,2,7,12,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,-8,1,1,20231103,IND,CLE,22300001246,10080,0,1627747|1627777|1628378|1630171|1630596,1,REG,2024,1631097,SG,Chaser,-2.23
Shot Chart Detail,22300001,255,1627777,Georges Niang,1610612739,Cleveland Cavaliers,2,6,25,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,31,1,0,20231103,IND,CLE,22300001255,10550,0,1627747|1627777|1628378|1630171|1630596,0,REG,2024,1628971,SG,Point of Attack,0.81
Shot Chart Detail,22300001,259,1627777,Georges Niang,1610612739,Cleveland Cavaliers,2,5,57,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,6,1,0,20231103,IND,CLE,22300001259,10830,0,1627747|1627777|1628378|1630171|1630596,0,REG,2024,1630169,PG,Chaser,-1.88
Shot Chart Detail,22300001,436,1627777,Georges Niang,1610612739,Cleveland Cavaliers,3,5,23,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,69,244,1,1,20231103,IND,CLE,22300001436,18370,0,1627747|1627777|1628378|1629622|1630596,1,REG,2024,,,,
Shot Chart Detail,22300001,479,1627777,Georges Niang,1610612739,Cleveland Cavaliers,3,1,20,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-113,46,1,0,20231103,IND,CLE,22300001479,20800,0,1627747|1627777|1628386|1629636|1630171,0,REG,2024,1628971,SG,Point of Attack,0.81
Shot Chart Detail,22300001,511,1627777,Georges Niang,1610612739,Cleveland Cavaliers,4,10,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-213,127,1,0,20231103,IND,CLE,22300001511,22660,0,1627747|1627777|1628386|1629636|1630171,0,REG,2024,1627741,SG,Chaser,-1.39
Shot Chart Detail,22300030,124,1627777,Georges Niang,1610612739,Cleveland Cavaliers,1,1,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,143,210,1,1,20231117,CLE,DET,22300030124,6400,0,1627747|1627777|1628386|1629622|1641854,1,REG,2024,1631093,SG,Point of Attack,-1.99
