GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22300605,627,1631386,Taze Moore,1610612757,Portland Trail Blazers,4,2,32,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,4,1,0,20240121,LAL,POR,22300605627,27280,0,1630641|1631200|1631386|1641712|1641739,0,REG,2024,1641720,SG,Point of Attack,-0.34
Shot Chart Detail,22300605,637,1631386,Taze Moore,1610612757,Portland Trail Blazers,4,1,54,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,16,1,1,20240121,LAL,POR,22300605637,27660,0,1630641|1631200|1631386|1641712|1641739,0,REG,2024,,,,
Shot Chart Detail,22300641,681,1631386,Taze Moore,1610612757,Portland Trail Blazers,4,0,49,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,22,1,1,20240126,SAS,POR,22300641681,28310,0,1631200|1631303|1631386|1641712|1641739,0,REG,2024,1630572,C,Helper,0.67
Shot Chart Detail,22300641,687,1631386,Taze Moore,1610612757,Portland Trail Blazers,4,0,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,159,218,1,0,20240126,SAS,POR,22300641687,28540,0,1631200|1631303|1631386|1641712|1641739,0,REG,2024,1630577,SF,Helper,0.54
Shot Chart Detail,22300668,614,1631386,Taze Moore,1610612757,Portland Trail Blazers,4,3,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,-1,1,1,20240129,POR,PHI,22300668614,26550,0,1630703|1631200|1631386|1641712|1641739,0,REG,2024,1628964,C,Anchor Big,1.73
Shot Chart Detail,22301200,117,1631386,Taze Moore,1610612757,Portland Trail Blazers,1,3,28,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-25,63,1,0,20240414,SAC,POR,22301200117,5120,0,1630625|1631200|1631303|1631386|1641871,0,REG,2024,1627734,C,Mobile Big,1.66
Shot Chart Detail,22301200,124,1631386,Taze Moore,1610612757,Portland Trail Blazers,1,2,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-194,184,1,0,20240414,SAC,POR,22301200124,5410,0,1630625|1631200|1631303|1631386|1641871,0,REG,2024,1627734,C,Mobile Big,1.66
Shot Chart Detail,22301200,154,1631386,Taze Moore,1610612757,Portland Trail Blazers,1,1,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-147,221,1,0,20240414,SAC,POR,22301200154,6540,0,1631200|1631303|1631386|1641712|1641871,0,REG,2024,1626168,PF,Helper,-0.06
Shot Chart Detail,22301200,169,1631386,Taze Moore,1610612757,Portland Trail Blazers,1,0,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,16,1,1,20240414,SAC,POR,22301200169,6880,0,1630625|1631303|1631386|1641712|1641871,1,REG,2024,203458,C,Mobile Big,2.52
Shot Chart Detail,22301200,190,1631386,Taze Moore,1610612757,Portland Trail Blazers,2,11,11,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,46,1,0,20240414,SAC,POR,22301200190,7690,0,1630625|1631303|1631386|1641712|1641871,0,REG,2024,1628368,PG,Point of Attack,0.41
Shot Chart Detail,22301200,312,1631386,Taze Moore,1610612757,Portland Trail Blazers,2,1,30,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-38,8,1,0,20240414,SAC,POR,22301200312,13500,0,1630625|1631200|1631386|1641712|1641871,0,REG,2024,1627734,C,Mobile Big,1.66
Shot Chart Detail,22301200,322,1631386,Taze Moore,1610612757,Portland Trail Blazers,2,0,27,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,16,1,0,20240414,SAC,POR,22301200322,14130,0,1630625|1631200|1631386|1641712|1641871,0,REG,2024,1627734,C,Mobile Big,1.66
Shot Chart Detail,22301200,402,1631386,Taze Moore,1610612757,Portland Trail Blazers,3,6,20,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20240414,SAC,POR,22301200402,17800,0,1630625|1631200|1631303|1631386|1641871,0,REG,2024,1627734,C,Mobile Big,1.66
Shot Chart Detail,22301200,418,1631386,Taze Moore,1610612757,Portland Trail Blazers,3,4,46,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,55,1,0,20240414,SAC,POR,22301200418,18740,0,1630625|1631200|1631303|1631386|1641871,0,REG,2024,203084|1631165,,,
Shot Chart Detail,22301200,455,1631386,Taze Moore,1610612757,Portland Trail Blazers,3,3,6,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,5,1,1,20240414,SAC,POR,22301200455,19740,0,1630625|1631303|1631386|1641712|1641871,1,REG,2024,1627734|1631165,,,
Shot Chart Detail,22301200,590,1631386,Taze Moore,1610612757,Portland Trail Blazers,4,6,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,129,226,1,0,20240414,SAC,POR,22301200590,24760,0,1629650|1630625|1631200|1631386|1641712,0,REG,2024,1628426,PF,Low Activity,-0.24
Shot Chart Detail,22301200,599,1631386,Taze Moore,1610612757,Portland Trail Blazers,4,6,7,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,4,1,1,20240414,SAC,POR,22301200599,25130,0,1630625|1630641|1631200|1631386|1641712,1,REG,2024,1630556,SF,Wing Stopper,0.64
Shot Chart Detail,22301200,614,1631386,Taze Moore,1610612757,Portland Trail Blazers,4,4,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-181,171,1,1,20240414,SAC,POR,22301200614,25870,0,1630625|1630641|1631200|1631386|1641712,1,REG,2024,1628426,PF,Low Activity,-0.24
Shot Chart Detail,22301200,675,1631386,Taze Moore,1610612757,Portland Trail Blazers,4,2,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-154,61,1,0,20240414,SAC,POR,22301200675,27550,0,1630641|1631200|1631303|1631386|1641712,0,REG,2024,1641771,SF,Helper,0.04
