GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22300112,633,1630579,Jericho Sims,1610612752,New York Knicks,4,1,48,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,47,67,1,0,20231031,CLE,NYK,22300112633,27720,0,1627853|1629610|1629685|1630540|1630579,0,REG,2024,1627745|202684,17.0,,,,,C,Roll + Cut Big,-3.32,
Shot Chart Detail,22300177,610,1630579,Jericho Sims,1610612752,New York Knicks,4,4,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,0,1,1,20231112,NYK,CHA,22300177610,26310,0,1628404|1628978|1629656|1630193|1630579,1,REG,2024,1630550,26.0,PF,Helper,-0.01,Sims 1' Layup (2 PTS) (Quickley 8 AST),C,Roll + Cut Big,-3.32,1630193.0
Shot Chart Detail,22300221,683,1630579,Jericho Sims,1610612752,New York Knicks,4,1,57,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,9,1,1,20231120,MIN,NYK,22300221683,27630,0,1627853|1629610|1629656|1630540|1630579,1,REG,2024,1629675,-15.0,C,Helper,0.36,Sims 2' Cutting Dunk Shot (2 PTS) (Grimes 2 AST),C,Roll + Cut Big,-3.32,1629656.0
Shot Chart Detail,22300297,76,1630579,Jericho Sims,1610612752,New York Knicks,1,6,26,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231211,NYK,TOR,2230029776,3340,0,203944|1628973|1628978|1629628|1630579,0,REG,2024,1627751,1.0,C,Mobile Big,2.18,MISS Sims Tip Layup Shot,C,Roll + Cut Big,-3.32,
Shot Chart Detail,22300297,290,1630579,Jericho Sims,1610612752,New York Knicks,2,4,39,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-5,1,1,20231211,NYK,TOR,22300297290,11610,0,203944|1628404|1628973|1629656|1630579,1,REG,2024,1627751,5.0,C,Mobile Big,2.18,Sims 1' Alley Oop Dunk (2 PTS) (Brunson 3 AST),C,Roll + Cut Big,-3.32,1628973.0
Shot Chart Detail,22300318,33,1630579,Jericho Sims,1610612752,New York Knicks,1,9,9,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,-5,1,1,20231213,UTA,NYK,2230031833,1710,0,203944|1628973|1628978|1629628|1630579,1,REG,2024,,,,,,,C,Roll + Cut Big,-3.32,203944.0
Shot Chart Detail,22300318,408,1630579,Jericho Sims,1610612752,New York Knicks,3,6,35,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,21,1,1,20231213,UTA,NYK,22300318408,17650,0,203944|1628973|1628978|1629628|1630579,1,REG,2024,,,,,,,C,Roll + Cut Big,-3.32,203944.0
Shot Chart Detail,22300333,20,1630579,Jericho Sims,1610612752,New York Knicks,1,10,11,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,3,1,1,20231215,PHX,NYK,2230033320,1090,0,203944|1628973|1628978|1629628|1630579,0,REG,2024,203994,2.0,C,Mobile Big,2.29,Sims 1' Putback Layup (2 PTS),C,Roll + Cut Big,-3.32,
Shot Chart Detail,22300333,321,1630579,Jericho Sims,1610612752,New York Knicks,3,11,5,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,11,1,1,20231215,PHX,NYK,22300333321,14950,0,203944|1628973|1628978|1629628|1630579,1,REG,2024,1629642,-4.0,SF,Helper,-0.55,Sims 1' Cutting Dunk Shot (5 PTS) (Barrett 1 AST),C,Roll + Cut Big,-3.32,1629628.0
Shot Chart Detail,22300333,394,1630579,Jericho Sims,1610612752,New York Knicks,3,5,53,Missed Shot,Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,13,46,1,0,20231215,PHX,NYK,22300333394,18070,0,203944|1628973|1628978|1629628|1630579,0,REG,2024,1628960|203994,-7.0,,,,,C,Roll + Cut Big,-3.32,
Shot Chart Detail,22300333,647,1630579,Jericho Sims,1610612752,New York Knicks,4,0,27,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,1,1,0,20231215,PHX,NYK,22300333647,28530,0,201959|1627853|1629610|1630540|1630579,0,REG,2024,1629234,17.0,C,Mobile Big,0.71,MISS Sims 1' Alley Oop Dunk,C,Roll + Cut Big,-3.32,
Shot Chart Detail,22300343,650,1630579,Jericho Sims,1610612752,New York Knicks,4,2,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,25,1,1,20231216,LAC,NYK,22300343650,27340,0,201959|1627853|1629610|1630540|1630579,0,REG,2024,1630527,-30.0,SF,Chaser,-1.39,Sims 3' Driving Layup (2 PTS),C,Roll + Cut Big,-3.32,
Shot Chart Detail,22300343,656,1630579,Jericho Sims,1610612752,New York Knicks,4,2,0,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,1,1,1,20231216,LAC,NYK,22300343656,27600,0,201959|1627853|1629610|1630540|1630579,1,REG,2024,1641757|1641738,-27.0,,,,,C,Roll + Cut Big,-3.32,1630540.0
Shot Chart Detail,22300343,666,1630579,Jericho Sims,1610612752,New York Knicks,4,1,16,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,10,1,1,20231216,LAC,NYK,22300343666,28040,0,201959|1627853|1629610|1630540|1630579,1,REG,2024,1630527,-21.0,SF,Chaser,-1.39,Sims 1' Alley Oop Dunk (7 PTS) (Jeffries 1 AST),C,Roll + Cut Big,-3.32,1629610.0
Shot Chart Detail,22300343,673,1630579,Jericho Sims,1610612752,New York Knicks,4,0,36,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,27,83,1,0,20231216,LAC,NYK,22300343673,28440,0,201959|1627853|1629610|1630540|1630579,0,REG,2024,1630563,-24.0,SG,Chaser,-0.63,MISS Sims 9' Turnaround Hook Shot,C,Roll + Cut Big,-3.32,
Shot Chart Detail,22300615,26,1630579,Jericho Sims,1610612752,New York Knicks,1,9,16,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20240123,BKN,NYK,2230061526,1640,0,203944|1628384|1628973|1628978|1630579,0,REG,2024,1629651,-2.0,C,Mobile Big,2.32,Sims Tip Dunk Shot (2 PTS),C,Roll + Cut Big,-3.32,
Shot Chart Detail,22300615,61,1630579,Jericho Sims,1610612752,New York Knicks,1,6,1,Missed Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,4,1,0,20240123,BKN,NYK,2230061561,3590,0,203944|1628384|1628973|1628978|1630579,0,REG,2024,1629651,-3.0,C,Mobile Big,2.32,MISS Sims 1' Running Alley Oop Dunk Shot,C,Roll + Cut Big,-3.32,
Shot Chart Detail,22300615,66,1630579,Jericho Sims,1610612752,New York Knicks,1,5,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-4,1,1,20240123,BKN,NYK,2230061566,3820,0,203944|1628384|1628973|1628978|1630579,1,REG,2024,1629651,-1.0,C,Mobile Big,2.32,Sims 1' Driving Layup (4 PTS) (Randle 1 AST),C,Roll + Cut Big,-3.32,203944.0
Shot Chart Detail,22300615,328,1630579,Jericho Sims,1610612752,New York Knicks,3,9,19,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,5,1,1,20240123,BKN,NYK,22300615328,16010,0,203944|1628384|1628973|1628978|1630579,1,REG,2024,1629651,-5.0,C,Mobile Big,2.32,Sims 1' Alley Oop Layup (6 PTS) (Brunson 1 AST),C,Roll + Cut Big,-3.32,1628973.0
Shot Chart Detail,22300631,251,1630579,Jericho Sims,1610612752,New York Knicks,2,4,10,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,8,1,1,20240125,NYK,DEN,22300631251,11900,0,203944|1628404|1628973|1628978|1630579,1,REG,2024,203999,19.0,C,Mobile Big,1.66,Sims 1' Cutting Dunk Shot (2 PTS) (DiVincenzo 3 AST),C,Roll + Cut Big,-3.32,1628978.0
Shot Chart Detail,22300657,74,1630579,Jericho Sims,1610612752,New York Knicks,1,4,48,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,11,1,1,20240129,CHA,NYK,2230065774,4320,0,1628404|1628973|1628978|1630173|1630579,0,REG,2024,1630208,0.0,C,Mobile Big,0.1,Sims 2' Putback Layup (2 PTS),C,Roll + Cut Big,-3.32,
Shot Chart Detail,22300657,153,1630579,Jericho Sims,1610612752,New York Knicks,2,11,46,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,9,1,1,20240129,CHA,NYK,22300657153,7340,0,1628404|1628978|1629656|1630540|1630579,1,REG,2024,1641877,3.0,C,Anchor Big,1.06,Sims 2' Alley Oop Dunk (4 PTS) (McBride 1 AST),C,Roll + Cut Big,-3.32,1630540.0
Shot Chart Detail,22300657,182,1630579,Jericho Sims,1610612752,New York Knicks,2,9,19,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20240129,CHA,NYK,22300657182,8810,0,1628404|1628978|1629656|1630540|1630579,0,REG,2024,1641778,3.0,SF,Helper,0.73,Sims Putback Layup (6 PTS),C,Roll + Cut Big,-3.32,
Shot Chart Detail,22300671,162,1630579,Jericho Sims,1610612752,New York Knicks,2,11,22,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,21,1,0,20240130,NYK,UTA,22300671162,7580,0,1628404|1628978|1629656|1630540|1630579,0,REG,2024,1631117,7.0,C,Anchor Big,1.79,MISS Sims 2' Turnaround Hook Shot,C,Roll + Cut Big,-3.32,
Shot Chart Detail,22300671,186,1630579,Jericho Sims,1610612752,New York Knicks,2,9,55,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,13,1,1,20240130,NYK,UTA,22300671186,8450,0,1628404|1629656|1630173|1630540|1630579,0,REG,2024,1631117,8.0,C,Anchor Big,1.79,Sims 1' Driving Dunk (2 PTS),C,Roll + Cut Big,-3.32,
Shot Chart Detail,22300685,173,1630579,Jericho Sims,1610612752,New York Knicks,1,0,16,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20240201,NYK,IND,22300685173,7040,0,1628404|1628978|1630201|1630540|1630579,0,REG,2024,1630188,-10.0,C,Mobile Big,-0.27,Sims Tip Layup Shot (2 PTS),C,Roll + Cut Big,-3.32,
Shot Chart Detail,22300701,205,1630579,Jericho Sims,1610612752,New York Knicks,2,8,5,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,0,1,1,20240203,NYK,LAL,22300701205,9550,0,1628404|1630173|1630201|1630540|1630579,0,REG,2024,1626156|1629637,-2.0,,,,,C,Roll + Cut Big,-3.32,
Shot Chart Detail,22300765,54,1630579,Jericho Sims,1610612752,New York Knicks,1,6,34,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,22,1,1,20240212,HOU,NYK,2230076554,3260,0,1628404|1628973|1628978|1630173|1630579,1,REG,2024,1630224,8.0,SG,Low Activity,-1.09,Sims 2' Dunk (2 PTS) (Brunson 4 AST),C,Roll + Cut Big,-3.32,1628973.0
Shot Chart Detail,22300765,401,1630579,Jericho Sims,1610612752,New York Knicks,3,8,47,Missed Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20240212,HOU,NYK,22300765401,16330,0,1628404|1628973|1628978|1630173|1630579,0,REG,2024,1641708,-9.0,SF,Chaser,1.1,MISS Sims Putback Dunk,C,Roll + Cut Big,-3.32,
Shot Chart Detail,22300765,403,1630579,Jericho Sims,1610612752,New York Knicks,3,8,44,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20240212,HOU,NYK,22300765403,16360,0,1628404|1628973|1628978|1630173|1630579,0,REG,2024,1641708,-7.0,SF,Chaser,1.1,Sims Putback Dunk (4 PTS),C,Roll + Cut Big,-3.32,
Shot Chart Detail,22300778,205,1630579,Jericho Sims,1610612752,New York Knicks,2,7,2,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,27,1,1,20240214,ORL,NYK,22300778205,10180,0,202692|1628973|1630173|1630540|1630579,1,REG,2024,1629021,-3.0,C,Mobile Big,-0.35,Sims 3' Dunk (3 PTS) (Achiuwa 2 AST),C,Roll + Cut Big,-3.32,1630173.0
Shot Chart Detail,22300778,336,1630579,Jericho Sims,1610612752,New York Knicks,3,6,53,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-7,37,1,0,20240214,ORL,NYK,22300778336,17470,0,202692|1628404|1628973|1630173|1630579,0,REG,2024,1628976,-14.0,C,Anchor Big,1.36,MISS Sims 4' Alley Oop Dunk,C,Roll + Cut Big,-3.32,
Shot Chart Detail,22300778,381,1630579,Jericho Sims,1610612752,New York Knicks,3,3,24,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,22,1,1,20240214,ORL,NYK,22300778381,19560,0,1628404|1628973|1630173|1630540|1630579,1,REG,2024,1628976,-10.0,C,Anchor Big,1.36,Sims 4' Cutting Layup Shot (5 PTS) (Achiuwa 3 AST),C,Roll + Cut Big,-3.32,1630173.0
Shot Chart Detail,22300778,392,1630579,Jericho Sims,1610612752,New York Knicks,3,2,15,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-6,100,1,0,20240214,ORL,NYK,22300778392,20250,0,1628404|1628973|1630173|1630540|1630579,0,REG,2024,1629021|1631094,-12.0,,,,,C,Roll + Cut Big,-3.32,
