GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22300013,15,1631110,Jeremy Sochan,1610612759,San Antonio Spurs,1,10,47,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,1,20231110,SAS,MIN,2230001315,730,0,1628380|1629640|1630170|1631110|1641705,0,REG,2024,,,,,,,PF,Athletic Finisher,-2.05
Shot Chart Detail,22300013,24,1631110,Jeremy Sochan,1610612759,San Antonio Spurs,1,9,57,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,18,59,1,0,20231110,SAS,MIN,2230001324,1230,0,1628380|1629640|1630170|1631110|1641705,0,REG,2024,201144,7.0,PG,Chaser,0.26,MISS Sochan 6' Driving Layup,PF,Athletic Finisher,-2.05
Shot Chart Detail,22300013,27,1631110,Jeremy Sochan,1610612759,San Antonio Spurs,1,9,38,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-7,88,1,1,20231110,SAS,MIN,2230001327,1420,0,1628380|1629640|1630170|1631110|1641705,0,REG,2024,201144,7.0,PG,Chaser,0.26,Sochan 9' Pullup Jump Shot (4 PTS),PF,Athletic Finisher,-2.05
Shot Chart Detail,22300013,30,1631110,Jeremy Sochan,1610612759,San Antonio Spurs,1,9,4,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,61,26,1,0,20231110,SAS,MIN,2230001330,1760,0,1628380|1629640|1630170|1631110|1641705,0,REG,2024,201144|203497,5.0,,,,,PF,Athletic Finisher,-2.05
Shot Chart Detail,22300013,64,1631110,Jeremy Sochan,1610612759,San Antonio Spurs,1,5,56,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231110,SAS,MIN,2230001364,3640,0,1626224|1628380|1629640|1630170|1631110,0,REG,2024,,,,,,,PF,Athletic Finisher,-2.05
Shot Chart Detail,22300013,74,1631110,Jeremy Sochan,1610612759,San Antonio Spurs,1,5,33,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-1,1,0,20231110,SAS,MIN,2230001374,3870,0,1626224|1628380|1629640|1630170|1631110,0,REG,2024,1629675|1629638,6.0,,,,,PF,Athletic Finisher,-2.05
Shot Chart Detail,22300013,84,1631110,Jeremy Sochan,1610612759,San Antonio Spurs,1,4,28,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-56,58,1,0,20231110,SAS,MIN,2230001384,4520,0,1626224|1628380|1629640|1630170|1631110,0,REG,2024,1626157,6.0,PF,Mobile Big,0.05,MISS Sochan 8' Fadeaway Jumper,PF,Athletic Finisher,-2.05
Shot Chart Detail,22300013,238,1631110,Jeremy Sochan,1610612759,San Antonio Spurs,2,6,24,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-22,53,1,0,20231110,SAS,MIN,22300013238,10560,0,203926|1628380|1629640|1630170|1631110,0,REG,2024,1630183,5.0,SF,Point of Attack,0.07,MISS Sochan 6' Hook Shot,PF,Athletic Finisher,-2.05
Shot Chart Detail,22300013,434,1631110,Jeremy Sochan,1610612759,San Antonio Spurs,3,4,18,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231110,SAS,MIN,22300013434,19020,0,1626224|1629640|1629646|1631103|1631110,0,REG,2024,203937|201144,-14.0,,,,,PF,Athletic Finisher,-2.05
Shot Chart Detail,22300013,445,1631110,Jeremy Sochan,1610612759,San Antonio Spurs,3,3,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-48,158,1,1,20231110,SAS,MIN,22300013445,19280,0,1626224|1629640|1629646|1631103|1631110,1,REG,2024,203497,-14.0,C,Anchor Big,2.9,Sochan 17' Jump Shot (10 PTS) (Bassey 1 AST),PF,Athletic Finisher,-2.05
Shot Chart Detail,22300013,664,1631110,Jeremy Sochan,1610612759,San Antonio Spurs,4,1,14,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,232,82,1,1,20231110,SAS,MIN,22300013664,28060,0,1629640|1630170|1630200|1631110|1641705,1,REG,2024,203497,-7.0,C,Anchor Big,2.9,Sochan 25' 3PT Jump Shot (14 PTS) (Jones 4 AST),PF,Athletic Finisher,-2.05
