GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22300005,40,201939,Stephen Curry,1610612744,Golden State Warriors,1,8,17,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-188,153,1,0,20231103,OKC,GSW,2230000540,2230,0,201939|202691|203110|203952|1626172,0,REG,2024,1631096,-2.0,C,Anchor Big,2.06,MISS Curry 24' 3PT Running Pull-Up Jump Shot,PG,Primary Ball Handler,3.78
Shot Chart Detail,22300005,53,201939,Stephen Curry,1610612744,Golden State Warriors,1,7,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,145,243,1,1,20231103,OKC,GSW,2230000553,3000,0,201939|202691|203110|203952|1626172,1,REG,2024,1641717,2.0,SG,Point of Attack,0.27,Curry 28' 3PT Jump Shot (6 PTS) (Looney 4 AST),PG,Primary Ball Handler,3.78
Shot Chart Detail,22300005,249,201939,Stephen Curry,1610612744,Golden State Warriors,2,6,15,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,50,272,1,1,20231103,OKC,GSW,22300005249,10650,0,201939|202691|203110|203952|1630541,0,REG,2024,1641717|1630198,9.0,,,,,PG,Primary Ball Handler,3.78
Shot Chart Detail,22300005,281,201939,Stephen Curry,1610612744,Golden State Warriors,2,3,23,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-45,0,1,0,20231103,OKC,GSW,22300005281,12370,0,101108|201939|202691|203110|203952,0,REG,2024,1641717|1629652,3.0,,,,,PG,Primary Ball Handler,3.78
Shot Chart Detail,22300005,292,201939,Stephen Curry,1610612744,Golden State Warriors,2,2,29,Made Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,230,83,1,1,20231103,OKC,GSW,22300005292,12910,0,101108|201939|202691|203110|203952,1,REG,2024,1629652,4.0,SF,Point of Attack,0.17,Curry 24' 3PT Step Back Jump Shot (12 PTS) (Paul 7 AST),PG,Primary Ball Handler,3.78
Shot Chart Detail,22300005,305,201939,Stephen Curry,1610612744,Golden State Warriors,2,1,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-43,253,1,0,20231103,OKC,GSW,22300005305,13370,0,101108|201939|202691|203110|203952,0,REG,2024,1641717,3.0,SG,Point of Attack,0.27,MISS Curry 26' 3PT Jump Shot,PG,Primary Ball Handler,3.78
Shot Chart Detail,22300005,369,201939,Stephen Curry,1610612744,Golden State Warriors,3,8,46,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,174,193,1,0,20231103,OKC,GSW,22300005369,16340,0,201939|202691|203110|203952|1626172,0,REG,2024,1641717,-5.0,SG,Point of Attack,0.27,MISS Curry 26' 3PT Step Back Jump Shot,PG,Primary Ball Handler,3.78
Shot Chart Detail,22300005,382,201939,Stephen Curry,1610612744,Golden State Warriors,3,8,4,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,17,1,1,20231103,OKC,GSW,22300005382,16760,0,201939|202691|203110|203952|1626172,0,REG,2024,1631114,-4.0,PF,Wing Stopper,0.06,Curry 2' Putback Layup (14 PTS),PG,Primary Ball Handler,3.78
Shot Chart Detail,22300005,397,201939,Stephen Curry,1610612744,Golden State Warriors,3,7,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,32,-32,323,1,1,20231103,OKC,GSW,22300005397,17280,0,201939|202691|203110|203967|1627780,1,REG,2024,1629652,-1.0,SF,Point of Attack,0.17,Curry 32' 3PT Jump Shot (19 PTS) (Saric 1 AST),PG,Primary Ball Handler,3.78
Shot Chart Detail,22300005,409,201939,Stephen Curry,1610612744,Golden State Warriors,3,6,30,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-153,18,1,1,20231103,OKC,GSW,22300005409,17700,0,201939|202691|203110|203967|1627780,0,REG,2024,1631114,-1.0,PF,Wing Stopper,0.06,Curry 15' Step Back Jump Shot (21 PTS),PG,Primary Ball Handler,3.78
