GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22300016,12,1628989,Kevin Huerter,1610612758,Sacramento Kings,1,11,30,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,4,1,1,20231110,SAC,OKC,2230001612,300,0,203084|1627734|1628989|1631099|1631165,1,REG,2024,1629652,4.0,SF,Point of Attack,0.17,Huerter 1' Running Layup (2 PTS) (Murray 1 AST),SG,Movement Shooter,-0.26,1631099.0
Shot Chart Detail,22300016,18,1628989,Kevin Huerter,1610612758,Sacramento Kings,1,10,33,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,2,252,1,1,20231110,SAC,OKC,2230001618,870,0,203084|1627734|1628989|1631099|1631165,1,REG,2024,1630581,3.0,SG,Low Activity,-0.17,Huerter 25' 3PT Pullup Jump Shot (5 PTS) (Sabonis 1 AST),SG,Movement Shooter,-0.26,1627734.0
Shot Chart Detail,22300016,32,1628989,Kevin Huerter,1610612758,Sacramento Kings,1,9,3,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,19,1,1,20231110,SAC,OKC,2230001632,1770,0,203084|1627734|1628989|1631099|1631165,1,REG,2024,1630581,5.0,SG,Low Activity,-0.17,Huerter 3' Cutting Layup Shot (7 PTS) (Sabonis 2 AST),SG,Movement Shooter,-0.26,1627734.0
Shot Chart Detail,22300016,51,1628989,Kevin Huerter,1610612758,Sacramento Kings,1,7,28,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,137,226,1,0,20231110,SAC,OKC,2230001651,2720,0,203084|1627734|1628989|1631099|1631165,0,REG,2024,1631096,4.0,C,Anchor Big,2.06,MISS Huerter 26' 3PT Pullup Jump Shot,SG,Movement Shooter,-0.26,
Shot Chart Detail,22300016,71,1628989,Kevin Huerter,1610612758,Sacramento Kings,1,6,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,44,253,1,1,20231110,SAC,OKC,2230001671,3570,0,203084|1627734|1628989|1631099|1631165,1,REG,2024,1631114,7.0,PF,Wing Stopper,0.06,Huerter 26' 3PT Jump Shot (10 PTS) (Sabonis 3 AST),SG,Movement Shooter,-0.26,1627734.0
Shot Chart Detail,22300016,96,1628989,Kevin Huerter,1610612758,Sacramento Kings,1,4,13,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,11,1,1,20231110,SAC,OKC,2230001696,4670,0,203084|1627734|1628370|1628989|1631165,1,REG,2024,1628983,11.0,PG,Chaser,0.92,Huerter 2' Running Layup (12 PTS) (Monk 2 AST),SG,Movement Shooter,-0.26,1628370.0
Shot Chart Detail,22300016,106,1628989,Kevin Huerter,1610612758,Sacramento Kings,1,3,43,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,162,193,1,1,20231110,SAC,OKC,22300016106,4970,0,203084|1627734|1628370|1628989|1631165,1,REG,2024,1631119,12.0,C,Anchor Big,0.93,Huerter 25' 3PT Step Back Jump Shot (15 PTS) (Sabonis 4 AST),SG,Movement Shooter,-0.26,1627734.0
Shot Chart Detail,22300016,136,1628989,Kevin Huerter,1610612758,Sacramento Kings,1,1,47,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-203,167,1,0,20231110,SAC,OKC,22300016136,6130,0,203458|1628370|1628989|1630558|1631099,0,REG,2024,1630198,14.0,SG,Low Activity,-0.56,MISS Huerter 26' 3PT Running Jump Shot,SG,Movement Shooter,-0.26,
Shot Chart Detail,22300016,249,1628989,Kevin Huerter,1610612758,Sacramento Kings,2,4,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,169,208,1,0,20231110,SAC,OKC,22300016249,11420,0,203084|1627734|1628370|1628989|1630558,0,REG,2024,1631114,8.0,PF,Wing Stopper,0.06,MISS Huerter 27' 3PT Jump Shot,SG,Movement Shooter,-0.26,
Shot Chart Detail,22300016,259,1628989,Kevin Huerter,1610612758,Sacramento Kings,2,4,7,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,74,43,1,1,20231110,SAC,OKC,22300016259,11930,0,203084|1627734|1628989|1631099|1631165,1,REG,2024,1630581,10.0,SG,Low Activity,-0.17,Huerter 9' Driving Layup (17 PTS) (Sabonis 5 AST),SG,Movement Shooter,-0.26,1627734.0
Shot Chart Detail,22300016,279,1628989,Kevin Huerter,1610612758,Sacramento Kings,2,3,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-11,282,1,0,20231110,SAC,OKC,22300016279,12450,0,203084|1627734|1628989|1631099|1631165,0,REG,2024,1630322,6.0,SG,Low Activity,-1.25,MISS Huerter 28' 3PT Jump Shot,SG,Movement Shooter,-0.26,
Shot Chart Detail,22300016,321,1628989,Kevin Huerter,1610612758,Sacramento Kings,2,0,37,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-58,48,1,0,20231110,SAC,OKC,22300016321,14030,0,203084|1627734|1628989|1631099|1631165,0,REG,2024,1631096|1631114,9.0,,,,,SG,Movement Shooter,-0.26,
Shot Chart Detail,22300016,326,1628989,Kevin Huerter,1610612758,Sacramento Kings,2,0,22,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,96,113,1,1,20231110,SAC,OKC,22300016326,14180,0,203084|1627734|1628989|1631099|1631165,1,REG,2024,1631114,11.0,PF,Wing Stopper,0.06,Huerter 15' Running Finger Roll Layup (19 PTS) (Sabonis 6 AST),SG,Movement Shooter,-0.26,1627734.0
Shot Chart Detail,22300016,359,1628989,Kevin Huerter,1610612758,Sacramento Kings,3,10,15,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-108,236,1,0,20231110,SAC,OKC,22300016359,15450,0,203084|1627734|1628989|1631099|1631165,0,REG,2024,1631096,13.0,C,Anchor Big,2.06,MISS Huerter 26' 3PT Running Pull-Up Jump Shot,SG,Movement Shooter,-0.26,
Shot Chart Detail,22300016,387,1628989,Kevin Huerter,1610612758,Sacramento Kings,3,7,29,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,2,1,1,20231110,SAC,OKC,22300016387,17110,0,203084|1627734|1628989|1631099|1631165,1,REG,2024,1641717,13.0,SG,Point of Attack,0.27,Huerter Reverse Layup (21 PTS) (Sabonis 8 AST),SG,Movement Shooter,-0.26,1627734.0
Shot Chart Detail,22300016,581,1628989,Kevin Huerter,1610612758,Sacramento Kings,4,8,28,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,37,100,1,1,20231110,SAC,OKC,22300016581,23720,0,1627734|1628370|1628426|1628989|1630558,0,REG,2024,1630198,10.0,SG,Low Activity,-0.56,Huerter 11' Driving Floating Jump Shot (23 PTS),SG,Movement Shooter,-0.26,
Shot Chart Detail,22300016,621,1628989,Kevin Huerter,1610612758,Sacramento Kings,4,5,19,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-110,155,1,0,20231110,SAC,OKC,22300016621,25610,0,1627734|1628370|1628989|1631099|1631165,0,REG,2024,1631119,9.0,C,Anchor Big,0.93,MISS Huerter 19' Pullup Jump Shot,SG,Movement Shooter,-0.26,
Shot Chart Detail,22300016,660,1628989,Kevin Huerter,1610612758,Sacramento Kings,4,2,25,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-214,202,1,0,20231110,SAC,OKC,22300016660,27350,0,1627734|1628370|1628989|1631099|1631165,0,REG,2024,1630581,5.0,SG,Low Activity,-0.17,MISS Huerter 29' 3PT Step Back Jump Shot,SG,Movement Shooter,-0.26,
Shot Chart Detail,22300016,663,1628989,Kevin Huerter,1610612758,Sacramento Kings,4,2,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,18,267,1,1,20231110,SAC,OKC,22300016663,27440,0,1627734|1628370|1628989|1631099|1631165,1,REG,2024,1631114,8.0,PF,Wing Stopper,0.06,Huerter 27' 3PT Jump Shot (26 PTS) (Monk 8 AST),SG,Movement Shooter,-0.26,1628370.0
Shot Chart Detail,22300032,14,1628989,Kevin Huerter,1610612758,Sacramento Kings,1,10,47,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-21,1,0,20231117,SAS,SAC,2230003214,730,0,203084|1627734|1628368|1628989|1631099,0,REG,2024,1628380,-5.0,C,Anchor Big,-0.04,MISS Huerter 3PT Jump Shot,SG,Movement Shooter,-0.26,
Shot Chart Detail,22300032,56,1628989,Kevin Huerter,1610612758,Sacramento Kings,1,7,13,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,143,10,1,0,20231117,SAS,SAC,2230003256,2870,0,203084|1627734|1628368|1628989|1631099,0,REG,2024,1628380,-15.0,C,Anchor Big,-0.04,MISS Huerter 14' Step Back Jump Shot,SG,Movement Shooter,-0.26,
Shot Chart Detail,22300032,60,1628989,Kevin Huerter,1610612758,Sacramento Kings,1,6,57,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,232,68,1,0,20231117,SAS,SAC,2230003260,3030,0,203084|1627734|1628368|1628989|1631099,0,REG,2024,1629640,-18.0,SF,Wing Stopper,-1.43,MISS Huerter 24' 3PT Jump Shot,SG,Movement Shooter,-0.26,
Shot Chart Detail,22300032,273,1628989,Kevin Huerter,1610612758,Sacramento Kings,2,5,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,190,176,1,0,20231117,SAS,SAC,22300032273,11380,0,1627734|1628368|1628370|1628989|1631099,0,REG,2024,1630572,-4.0,C,Helper,0.67,MISS Huerter 26' 3PT Jump Shot,SG,Movement Shooter,-0.26,
Shot Chart Detail,22300032,288,1628989,Kevin Huerter,1610612758,Sacramento Kings,2,3,50,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,26,1,0,20231117,SAS,SAC,22300032288,12100,0,1627734|1628368|1628370|1628989|1631099,0,REG,2024,1628380,-3.0,C,Anchor Big,-0.04,MISS Huerter 3' Driving Floating Jump Shot,SG,Movement Shooter,-0.26,
Shot Chart Detail,22300032,376,1628989,Kevin Huerter,1610612758,Sacramento Kings,3,10,36,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,4,59,1,1,20231117,SAS,SAC,22300032376,15240,0,203084|1627734|1628368|1628989|1631099,1,REG,2024,1628380,4.0,C,Anchor Big,-0.04,Huerter 6' Running Layup (2 PTS) (Fox 4 AST),SG,Movement Shooter,-0.26,1628368.0
Shot Chart Detail,22300032,416,1628989,Kevin Huerter,1610612758,Sacramento Kings,3,6,54,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,13,1,1,20231117,SAS,SAC,22300032416,17460,0,203084|1627734|1628368|1628989|1631099,1,REG,2024,1630577,13.0,SF,Helper,0.54,Huerter 2' Running Layup (4 PTS) (Fox 6 AST),SG,Movement Shooter,-0.26,1628368.0
