GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22300012,102,1628381,John Collins,1610612762,Utah Jazz,1,3,50,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,22,1,1,20231110,MEM,UTA,22300012102,4900,0,203482|203903|1628381|1629012|1629659,1,REG,2024,,,,,,,PF,Stretch Big,0.23
Shot Chart Detail,22300012,109,1628381,John Collins,1610612762,Utah Jazz,1,2,53,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-7,31,1,1,20231110,MEM,UTA,22300012109,5470,0,203482|203903|1628381|1629012|1629659,1,REG,2024,,,,,,,PF,Stretch Big,0.23
Shot Chart Detail,22300012,186,1628381,John Collins,1610612762,Utah Jazz,2,9,24,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,36,1,1,20231110,MEM,UTA,22300012186,8760,0,203482|1628381|1629012|1629659|1631323,1,REG,2024,,,,,,,PF,Stretch Big,0.23
Shot Chart Detail,22300012,349,1628381,John Collins,1610612762,Utah Jazz,3,8,39,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,12,1,1,20231110,MEM,UTA,22300012349,16410,0,203903|1628374|1628381|1630534|1641718,1,REG,2024,,,,,,,PF,Stretch Big,0.23
Shot Chart Detail,22300012,408,1628381,John Collins,1610612762,Utah Jazz,3,4,37,Missed Shot,Running Layup Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-97,67,1,0,20231110,MEM,UTA,22300012408,18830,0,203482|203903|1628381|1629012|1629659,0,REG,2024,1630217,15.0,SG,Helper,-0.84,Bane BLOCK (1 BLK),PF,Stretch Big,0.23
Shot Chart Detail,22300012,428,1628381,John Collins,1610612762,Utah Jazz,3,3,36,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,53,1,1,20231110,MEM,UTA,22300012428,19440,0,203482|203903|1628381|1629012|1629659,1,REG,2024,,,,,,,PF,Stretch Big,0.23
Shot Chart Detail,22300023,13,1628381,John Collins,1610612762,Utah Jazz,1,10,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,136,215,1,0,20231114,UTA,POR,2230002313,690,0,203903|1628374|1628381|1630534|1641718,0,REG,2024,1629028,-3.0,C,Anchor Big,0.24,MISS Collins 25' 3PT Jump Shot,PF,Stretch Big,0.23
Shot Chart Detail,22300023,27,1628381,John Collins,1610612762,Utah Jazz,1,9,12,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,34,26,1,0,20231114,UTA,POR,2230002327,1680,0,203903|1628374|1628381|1630534|1641718,0,REG,2024,1629028,0.0,C,Anchor Big,0.24,MISS Collins 4' Driving Reverse Layup,PF,Stretch Big,0.23
Shot Chart Detail,22300023,49,1628381,John Collins,1610612762,Utah Jazz,1,7,51,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,146,15,1,1,20231114,UTA,POR,2230002349,2490,0,203903|1628374|1628381|1630534|1641718,0,REG,2024,1629028,2.0,C,Anchor Big,0.24,Collins 15' Pullup Jump Shot (2 PTS),PF,Stretch Big,0.23
Shot Chart Detail,22300023,94,1628381,John Collins,1610612762,Utah Jazz,1,4,57,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-13,41,1,1,20231114,UTA,POR,2230002394,4230,0,203482|203903|1628381|1630534|1641718,1,REG,2024,,,,,,,PF,Stretch Big,0.23
Shot Chart Detail,22300023,98,1628381,John Collins,1610612762,Utah Jazz,1,4,23,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,112,107,1,0,20231114,UTA,POR,2230002398,4570,0,203482|203903|1628381|1630534|1641718,0,REG,2024,1629028,4.0,C,Anchor Big,0.24,MISS Collins 15' Step Back Jump Shot,PF,Stretch Big,0.23
Shot Chart Detail,22300023,240,1628381,John Collins,1610612762,Utah Jazz,2,6,22,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,20,1,1,20231114,UTA,POR,22300023240,10580,0,203903|1628381|1629012|1631323|1641718,1,REG,2024,1629028,7.0,C,Anchor Big,0.24,Collins 3PT Jump Shot (7 PTS) (Sexton 2 AST),PF,Stretch Big,0.23
Shot Chart Detail,22300023,244,1628381,John Collins,1610612762,Utah Jazz,2,5,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-65,248,1,1,20231114,UTA,POR,22300023244,10850,0,203903|1628381|1629012|1631323|1641718,1,REG,2024,1629028,8.0,C,Anchor Big,0.24,Collins 26' 3PT Jump Shot (10 PTS) (George 3 AST),PF,Stretch Big,0.23
Shot Chart Detail,22300023,253,1628381,John Collins,1610612762,Utah Jazz,2,5,28,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-22,36,1,0,20231114,UTA,POR,22300023253,11120,0,203903|1628381|1629012|1631323|1641718,0,REG,2024,1641739,8.0,PF,Wing Stopper,0.37,MISS Collins 4' Jump Shot,PF,Stretch Big,0.23
Shot Chart Detail,22300023,344,1628381,John Collins,1610612762,Utah Jazz,3,11,14,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,70,41,1,1,20231114,UTA,POR,22300023344,14860,0,203903|1628374|1628381|1630534|1641718,1,REG,2024,1629028,12.0,C,Anchor Big,0.24,Collins 8' Driving Floating Bank Jump Shot (12 PTS) (George 6 AST),PF,Stretch Big,0.23
Shot Chart Detail,22300023,397,1628381,John Collins,1610612762,Utah Jazz,3,6,39,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-34,52,1,0,20231114,UTA,POR,22300023397,17610,0,203482|203903|1628381|1629659|1630534,0,REG,2024,1641739,8.0,PF,Wing Stopper,0.37,MISS Collins 6' Floating Jump Shot,PF,Stretch Big,0.23
Shot Chart Detail,22300023,413,1628381,John Collins,1610612762,Utah Jazz,3,5,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,88,152,1,0,20231114,UTA,POR,22300023413,18300,0,203482|203903|1628381|1629659|1630534,0,REG,2024,1629028,9.0,C,Anchor Big,0.24,MISS Collins 18' Jump Shot,PF,Stretch Big,0.23
Shot Chart Detail,22300023,418,1628381,John Collins,1610612762,Utah Jazz,3,4,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,216,138,1,0,20231114,UTA,POR,22300023418,18650,0,203482|203903|1628381|1629659|1630534,0,REG,2024,1629028,7.0,C,Anchor Big,0.24,MISS Collins 26' 3PT Jump Shot,PF,Stretch Big,0.23
Shot Chart Detail,22300023,435,1628381,John Collins,1610612762,Utah Jazz,3,3,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,108,225,1,0,20231114,UTA,POR,22300023435,19590,0,203482|203903|1628381|1629012|1629659,0,REG,2024,1629028,4.0,C,Anchor Big,0.24,MISS Collins 25' 3PT Jump Shot,PF,Stretch Big,0.23
Shot Chart Detail,22300023,445,1628381,John Collins,1610612762,Utah Jazz,3,2,1,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231114,UTA,POR,22300023445,20390,0,203482|203903|1628381|1629012|1629659,0,REG,2024,1641739,3.0,PF,Wing Stopper,0.37,MISS Collins Putback Layup,PF,Stretch Big,0.23
Shot Chart Detail,22300023,448,1628381,John Collins,1610612762,Utah Jazz,3,1,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,16,1,1,20231114,UTA,POR,22300023448,20420,0,203482|203903|1628381|1629012|1629659,0,REG,2024,1641739,5.0,PF,Wing Stopper,0.37,Collins 2' Layup (14 PTS),PF,Stretch Big,0.23
Shot Chart Detail,22300023,582,1628381,John Collins,1610612762,Utah Jazz,4,4,57,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,27,46,1,0,20231114,UTA,POR,22300023582,25830,0,203903|1628381|1629012|1630534|1641718,0,REG,2024,,,,,,,PF,Stretch Big,0.23
Shot Chart Detail,22300035,26,1628381,John Collins,1610612762,Utah Jazz,1,10,11,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,44,27,1,0,20231117,UTA,PHX,2230003526,1090,0,203903|1628374|1628381|1630534|1641718,0,REG,2024,1628960,-6.0,SG,Chaser,-0.22,MISS Collins 5' Cutting Layup Shot,PF,Stretch Big,0.23
Shot Chart Detail,22300035,71,1628381,John Collins,1610612762,Utah Jazz,1,6,26,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-126,138,1,0,20231117,UTA,PHX,2230003571,3340,0,203482|203903|1628381|1630534|1641718,0,REG,2024,203994,-12.0,C,Mobile Big,2.29,MISS Collins 19' Pullup Jump Shot,PF,Stretch Big,0.23
Shot Chart Detail,22300035,97,1628381,John Collins,1610612762,Utah Jazz,1,4,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,227,122,1,1,20231117,UTA,PHX,2230003597,4420,0,203482|203903|1628381|1629012|1629659,1,REG,2024,203994,-8.0,C,Mobile Big,2.29,Collins 26' 3PT Jump Shot (4 PTS) (Olynyk 1 AST),PF,Stretch Big,0.23
Shot Chart Detail,22300035,282,1628381,John Collins,1610612762,Utah Jazz,2,6,30,Missed Shot,Tip Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,52,1,0,20231117,UTA,PHX,22300035282,10500,0,203903|1628374|1628381|1631323|1641718,0,REG,2024,203994|1630692,-7.0,,,,,PF,Stretch Big,0.23
Shot Chart Detail,22300035,299,1628381,John Collins,1610612762,Utah Jazz,2,2,57,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231117,UTA,PHX,22300035299,12630,0,203903|1628374|1628381|1630534|1641718,0,REG,2024,203994,-3.0,C,Mobile Big,2.29,Collins Tip Layup Shot (6 PTS),PF,Stretch Big,0.23
Shot Chart Detail,22300035,320,1628381,John Collins,1610612762,Utah Jazz,2,1,26,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231117,UTA,PHX,22300035320,13540,0,203903|1628374|1628381|1630534|1641718,0,REG,2024,1629234,2.0,C,Mobile Big,0.71,Collins Tip Layup Shot (8 PTS),PF,Stretch Big,0.23
Shot Chart Detail,22300035,346,1628381,John Collins,1610612762,Utah Jazz,3,11,12,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,108,31,1,0,20231117,UTA,PHX,22300035346,14880,0,203903|1628374|1628381|1630534|1641718,0,REG,2024,203994,-2.0,C,Mobile Big,2.29,MISS Collins 11' Driving Floating Bank Jump Shot,PF,Stretch Big,0.23
Shot Chart Detail,22300035,535,1628381,John Collins,1610612762,Utah Jazz,4,8,50,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,54,-1,1,1,20231117,UTA,PHX,22300035535,23500,0,1628374|1628381|1629012|1629659|1631323,1,REG,2024,1629234,-6.0,C,Mobile Big,0.71,Collins 5' Alley Oop Dunk (10 PTS) (Horton-Tucker 4 AST),PF,Stretch Big,0.23
Shot Chart Detail,22300035,550,1628381,John Collins,1610612762,Utah Jazz,4,7,37,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,0,1,0,20231117,UTA,PHX,22300035550,24230,0,1628374|1628381|1629012|1631323|1641718,0,REG,2024,1629234,-8.0,C,Mobile Big,0.71,MISS Collins 3PT Jump Shot,PF,Stretch Big,0.23
Shot Chart Detail,22300035,600,1628381,John Collins,1610612762,Utah Jazz,4,5,2,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231117,UTA,PHX,22300035600,25780,0,203903|1628374|1628381|1630534|1641718,0,REG,2024,201569|1628960,-7.0,,,,,PF,Stretch Big,0.23
Shot Chart Detail,22300042,61,1628381,John Collins,1610612762,Utah Jazz,1,7,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,94,239,1,1,20231121,LAL,UTA,2230004261,2730,0,203903|1628374|1628381|1630534|1641718,1,REG,2024,203076,-1.0,C,Anchor Big,2.72,Collins 26' 3PT Jump Shot (3 PTS) (George 1 AST),PF,Stretch Big,0.23
Shot Chart Detail,22300042,83,1628381,John Collins,1610612762,Utah Jazz,1,5,52,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-31,29,1,0,20231121,LAL,UTA,2230004283,3680,0,203482|203903|1628381|1630534|1641718,0,REG,2024,2544,-5.0,PF,Helper,-0.24,MISS Collins 4' Cutting Layup Shot,PF,Stretch Big,0.23
Shot Chart Detail,22300042,87,1628381,John Collins,1610612762,Utah Jazz,1,5,44,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,10,1,1,20231121,LAL,UTA,2230004287,3760,0,203482|203903|1628381|1630534|1641718,0,REG,2024,,,,,,,PF,Stretch Big,0.23
Shot Chart Detail,22300042,104,1628381,John Collins,1610612762,Utah Jazz,1,4,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,127,225,1,0,20231121,LAL,UTA,22300042104,4400,0,203482|203903|1628381|1629012|1629659,0,REG,2024,203076,-7.0,C,Anchor Big,2.72,MISS Collins 26' 3PT Jump Shot,PF,Stretch Big,0.23
Shot Chart Detail,22300042,252,1628381,John Collins,1610612762,Utah Jazz,2,5,59,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,26,1,1,20231121,LAL,UTA,22300042252,10810,0,203482|203903|1628381|1631323|1641718,0,REG,2024,203076,-11.0,C,Anchor Big,2.72,Collins 3' Turnaround Hook Shot (8 PTS),PF,Stretch Big,0.23
Shot Chart Detail,22300042,269,1628381,John Collins,1610612762,Utah Jazz,2,4,34,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4,41,1,0,20231121,LAL,UTA,22300042269,11660,0,203482|203903|1628381|1630534|1641718,0,REG,2024,1630559|1629060,-13.0,,,,,PF,Stretch Big,0.23
Shot Chart Detail,22300042,312,1628381,John Collins,1610612762,Utah Jazz,2,1,20,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,10,1,0,20231121,LAL,UTA,22300042312,13600,0,203903|1628374|1628381|1630534|1641718,0,REG,2024,203076,-20.0,C,Anchor Big,2.72,MISS Collins 3PT Jump Shot,PF,Stretch Big,0.23
Shot Chart Detail,22300042,342,1628381,John Collins,1610612762,Utah Jazz,3,11,42,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-11,37,1,1,20231121,LAL,UTA,22300042342,14580,0,203903|1628374|1628381|1630534|1641718,1,REG,2024,203076,-19.0,C,Anchor Big,2.72,Collins 4' Reverse Layup (10 PTS) (Clarkson 1 AST),PF,Stretch Big,0.23
Shot Chart Detail,22300042,346,1628381,John Collins,1610612762,Utah Jazz,3,11,9,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,10,1,0,20231121,LAL,UTA,22300042346,14910,0,203903|1628374|1628381|1630534|1641718,0,REG,2024,1627752,-21.0,PF,Wing Stopper,-0.3,MISS Collins 3PT Jump Shot,PF,Stretch Big,0.23
Shot Chart Detail,22300042,368,1628381,John Collins,1610612762,Utah Jazz,3,8,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-21,27,1,1,20231121,LAL,UTA,22300042368,16580,0,203903|1628374|1628381|1630534|1641718,1,REG,2024,203076,-18.0,C,Anchor Big,2.72,Collins 3' Layup (12 PTS) (Clarkson 2 AST),PF,Stretch Big,0.23
Shot Chart Detail,22300042,380,1628381,John Collins,1610612762,Utah Jazz,3,7,0,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-5,33,1,0,20231121,LAL,UTA,22300042380,17400,0,203903|1628374|1628381|1630534|1641718,0,REG,2024,1626156,-20.0,PG,Chaser,-1.02,MISS Collins 3' Driving Finger Roll Layup,PF,Stretch Big,0.23
Shot Chart Detail,22300042,404,1628381,John Collins,1610612762,Utah Jazz,3,5,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,162,204,1,1,20231121,LAL,UTA,22300042404,18440,0,203482|203903|1628381|1631323|1641718,1,REG,2024,203076,-22.0,C,Anchor Big,2.72,Collins 26' 3PT Jump Shot (15 PTS) (Olynyk 3 AST),PF,Stretch Big,0.23
Shot Chart Detail,22300072,10,1628381,John Collins,1610612762,Utah Jazz,1,11,8,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,108,13,1,0,20231025,UTA,SAC,2230007210,520,0,203903|1628374|1628381|1629659|1631117,0,REG,2024,203084|1631099,-2.0,,,,,PF,Stretch Big,0.23
Shot Chart Detail,22300072,32,1628381,John Collins,1610612762,Utah Jazz,1,8,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,20,1,0,20231025,UTA,SAC,2230007232,1850,0,203903|1628374|1628381|1629659|1631117,0,REG,2024,1631099|1628989,-4.0,,,,,PF,Stretch Big,0.23
Shot Chart Detail,22300072,35,1628381,John Collins,1610612762,Utah Jazz,1,8,50,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231025,UTA,SAC,2230007235,1900,0,203903|1628374|1628381|1629659|1631117,0,REG,2024,1631099|1628989,-2.0,,,,,PF,Stretch Big,0.23
Shot Chart Detail,22300072,44,1628381,John Collins,1610612762,Utah Jazz,1,7,43,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-75,79,1,0,20231025,UTA,SAC,2230007244,2570,0,203903|1628374|1628381|1629659|1631117,0,REG,2024,1631099,-8.0,SF,Wing Stopper,0.95,MISS Collins 11' Turnaround Jump Shot,PF,Stretch Big,0.23
Shot Chart Detail,22300072,221,1628381,John Collins,1610612762,Utah Jazz,2,8,6,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-22,25,1,1,20231025,UTA,SAC,22300072221,9540,0,203482|1627739|1628381|1629659|1641718,1,REG,2024,1628370,-8.0,SG,Low Activity,-0.56,Collins 3' Cutting Dunk Shot (6 PTS) (Olynyk 1 AST),PF,Stretch Big,0.23
Shot Chart Detail,22300072,262,1628381,John Collins,1610612762,Utah Jazz,2,5,43,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-31,26,1,1,20231025,UTA,SAC,22300072262,10970,0,203482|203903|1628374|1628381|1629659,1,REG,2024,1627734,-12.0,C,Mobile Big,1.66,Collins 4' Running Layup (8 PTS) (Horton-Tucker 1 AST),PF,Stretch Big,0.23
Shot Chart Detail,22300072,276,1628381,John Collins,1610612762,Utah Jazz,2,5,3,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,10,1,0,20231025,UTA,SAC,22300072276,11370,0,203482|203903|1628374|1628381|1629012,0,REG,2024,1627734,-13.0,C,Mobile Big,1.66,MISS Collins 3PT Jump Shot,PF,Stretch Big,0.23
Shot Chart Detail,22300072,291,1628381,John Collins,1610612762,Utah Jazz,2,4,2,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,2,1,1,20231025,UTA,SAC,22300072291,11980,0,203482|203903|1628374|1628381|1629012,1,REG,2024,1627734,-13.0,C,Mobile Big,1.66,Collins 3PT Jump Shot (11 PTS) (Clarkson 3 AST),PF,Stretch Big,0.23
Shot Chart Detail,22300072,302,1628381,John Collins,1610612762,Utah Jazz,2,3,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-199,168,1,0,20231025,UTA,SAC,22300072302,12580,0,203482|203903|1628374|1628381|1629012,0,REG,2024,1627734,-16.0,C,Mobile Big,1.66,MISS Collins 26' 3PT Jump Shot,PF,Stretch Big,0.23
Shot Chart Detail,22300072,661,1628381,John Collins,1610612762,Utah Jazz,4,4,47,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,6,1,1,20231025,UTA,SAC,22300072661,25930,0,203903|1628374|1628381|1630534|1641718,1,REG,2024,1627734,-17.0,C,Mobile Big,1.66,Collins 3' Driving Dunk (13 PTS) (Clarkson 6 AST),PF,Stretch Big,0.23
Shot Chart Detail,22300072,681,1628381,John Collins,1610612762,Utah Jazz,4,2,42,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,17,1,1,20231025,UTA,SAC,22300072681,27180,0,203903|1628374|1628381|1630534|1641718,0,REG,2024,1627734|203084,-16.0,,,,,PF,Stretch Big,0.23
Shot Chart Detail,22300085,36,1628381,John Collins,1610612762,Utah Jazz,1,9,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-48,248,1,0,20231027,UTA,LAC,2230008536,1670,0,203903|1628374|1628381|1629659|1631117,0,REG,2024,202695,3.0,SF,Wing Stopper,0.78,MISS Collins 25' 3PT Jump Shot,PF,Stretch Big,0.23
Shot Chart Detail,22300085,41,1628381,John Collins,1610612762,Utah Jazz,1,8,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-36,17,1,1,20231027,UTA,LAC,2230008541,2030,0,203903|1628374|1628381|1629659|1631117,1,REG,2024,1627826,6.0,C,Anchor Big,1.4,Collins 4' Driving Layup (2 PTS) (Horton-Tucker 4 AST),PF,Stretch Big,0.23
Shot Chart Detail,22300085,88,1628381,John Collins,1610612762,Utah Jazz,1,5,2,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,147,94,1,0,20231027,UTA,LAC,2230008588,4180,0,203482|203903|1628381|1629012|1630534,0,REG,2024,1627826,4.0,C,Anchor Big,1.4,MISS Collins 17' Pullup Jump Shot,PF,Stretch Big,0.23
Shot Chart Detail,22300085,92,1628381,John Collins,1610612762,Utah Jazz,1,4,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,172,184,1,0,20231027,UTA,LAC,2230008592,4440,0,203482|203903|1628381|1629012|1630534,0,REG,2024,1627826,4.0,C,Anchor Big,1.4,MISS Collins 25' 3PT Jump Shot,PF,Stretch Big,0.23
Shot Chart Detail,22300085,260,1628381,John Collins,1610612762,Utah Jazz,2,5,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,15,1,0,20231027,UTA,LAC,22300085260,11400,0,203482|203903|1627739|1628381|1629659,0,REG,2024,203496,9.0,SF-PF,Helper,1.14,MISS Collins 3PT Jump Shot,PF,Stretch Big,0.23
Shot Chart Detail,22300085,410,1628381,John Collins,1610612762,Utah Jazz,3,5,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,142,221,1,0,20231027,UTA,LAC,22300085410,18200,0,203482|203903|1628381|1629012|1630534,0,REG,2024,1627826,6.0,C,Anchor Big,1.4,MISS Collins 26' 3PT Jump Shot,PF,Stretch Big,0.23
Shot Chart Detail,22300085,427,1628381,John Collins,1610612762,Utah Jazz,3,4,21,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231027,UTA,LAC,22300085427,18990,0,203482|203903|1628381|1629012|1630534,0,REG,2024,1627826,5.0,C,Anchor Big,1.4,Collins Tip Layup Shot (8 PTS),PF,Stretch Big,0.23
