GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22300018,43,203991,Clint Capela,1610612737,Atlanta Hawks,1,7,37,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,18,36,1,1,20231114,DET,ATL,2230001843,2630,0,203991|203992|1627749|1629631|1630552,1,REG,2024,1628963,8.0,C,Anchor Big,0.07,Capela 4' Hook Shot (2 PTS) (Bogdanovic 1 AST),C,Roll + Cut Big,0.13,203992.0
Shot Chart Detail,22300018,55,203991,Clint Capela,1610612737,Atlanta Hawks,1,6,36,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,5,1,1,20231114,DET,ATL,2230001855,3240,0,203991|203992|1627749|1629631|1630552,0,REG,2024,1630595|1628963,7.0,,,,,C,Roll + Cut Big,0.13,
Shot Chart Detail,22300018,415,203991,Clint Capela,1610612737,Atlanta Hawks,3,6,43,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,8,1,0,20231114,DET,ATL,22300018415,17570,0,203991|203992|1627749|1629631|1630552,0,REG,2024,1641709|1628963,-1.0,,,,,C,Roll + Cut Big,0.13,
Shot Chart Detail,22300018,662,203991,Clint Capela,1610612737,Atlanta Hawks,4,0,58,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,21,1,1,20231114,DET,ATL,22300018662,28220,0,203991|1627749|1629631|1630180|1630552,1,REG,2024,1628963,3.0,C,Anchor Big,0.07,Capela 3' Dunk (8 PTS) (Murray 9 AST),C,Roll + Cut Big,0.13,1627749.0
Shot Chart Detail,22300029,26,203991,Clint Capela,1610612737,Atlanta Hawks,1,10,5,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,8,1,0,20231117,ATL,PHI,2230002926,1150,0,203991|1627749|1629027|1629631|1630552,0,REG,2024,1629001,-1.0,SG,Point of Attack,0.56,MISS Capela 1' Cutting Layup Shot,C,Roll + Cut Big,0.13,
Shot Chart Detail,22300029,28,203991,Clint Capela,1610612737,Atlanta Hawks,1,10,1,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231117,ATL,PHI,2230002928,1190,0,203991|1627749|1629027|1629631|1630552,0,REG,2024,1629001,1.0,SG,Point of Attack,0.56,Capela Tip Layup Shot (2 PTS),C,Roll + Cut Big,0.13,
Shot Chart Detail,22300029,75,203991,Clint Capela,1610612737,Atlanta Hawks,1,4,17,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231117,ATL,PHI,2230002975,4630,0,203991|203992|1627749|1629631|1630180,0,REG,2024,203954,0.0,C,Anchor Big,0.87,Capela Tip Layup Shot (4 PTS),C,Roll + Cut Big,0.13,
Shot Chart Detail,22300029,345,203991,Clint Capela,1610612737,Atlanta Hawks,3,10,43,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,15,1,1,20231117,ATL,PHI,22300029345,15170,0,203991|1627749|1629027|1629631|1630552,1,REG,2024,203954|203496,0.0,,,,,C,Roll + Cut Big,0.13,1627749.0
Shot Chart Detail,22300029,362,203991,Clint Capela,1610612737,Atlanta Hawks,3,10,10,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231117,ATL,PHI,22300029362,15500,0,203991|1627749|1629027|1630180|1630552,0,REG,2024,203954,-4.0,C,Anchor Big,0.87,MISS Capela Tip Layup Shot,C,Roll + Cut Big,0.13,
Shot Chart Detail,22300029,373,203991,Clint Capela,1610612737,Atlanta Hawks,3,9,24,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,1,20231117,ATL,PHI,22300029373,15960,0,203991|1627749|1629027|1630180|1630552,1,REG,2024,203954,-2.0,C,Anchor Big,0.87,Capela 1' Alley Oop Dunk (9 PTS) (Young 9 AST),C,Roll + Cut Big,0.13,1629027.0
Shot Chart Detail,22300029,390,203991,Clint Capela,1610612737,Atlanta Hawks,3,8,35,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,13,1,1,20231117,ATL,PHI,22300029390,16450,0,203991|1627749|1629027|1630180|1630552,0,REG,2024,203954,3.0,C,Anchor Big,0.87,Capela 1' Putback Layup (12 PTS),C,Roll + Cut Big,0.13,
