GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22300015,15,201142,Kevin Durant,1610612756,Phoenix Suns,1,10,38,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,43,128,1,0,20231110,PHX,LAL,2230001515,820,0,201142|203078|203994|1628960|1628966,0,REG,2024,1626156,-2.0,PG,Chaser,-1.02,MISS Durant 14' Fadeaway Jumper,PF,Shot Creator,2.59,
Shot Chart Detail,22300015,47,201142,Kevin Durant,1610612756,Phoenix Suns,1,7,20,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-129,13,1,0,20231110,PHX,LAL,2230001547,2800,0,201142|203078|203994|1628960|1628966,0,REG,2024,203076|1627752,-3.0,,,,,PF,Shot Creator,2.59,
Shot Chart Detail,22300015,57,201142,Kevin Durant,1610612756,Phoenix Suns,1,6,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,22,1,1,20231110,PHX,LAL,2230001557,3300,0,201142|203078|203994|1628960|1628966,0,REG,2024,1629629|1626156,1.0,,,,,PF,Shot Creator,2.59,
Shot Chart Detail,22300015,70,201142,Kevin Durant,1610612756,Phoenix Suns,1,5,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-1,173,1,1,20231110,PHX,LAL,2230001570,3860,0,201142|203078|203994|1628960|1628966,1,REG,2024,203076,2.0,C,Anchor Big,2.72,Durant 17' Jump Shot (5 PTS) (Nurkic 3 AST),PF,Shot Creator,2.59,203994.0
Shot Chart Detail,22300015,109,201142,Kevin Durant,1610612756,Phoenix Suns,1,3,22,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-195,180,1,1,20231110,PHX,LAL,22300015109,5180,0,201142|201569|1629006|1629139|1629234,1,REG,2024,1630559|1626174|1626156,10.0,,,,,PF,Shot Creator,2.59,1629006.0
Shot Chart Detail,22300015,127,201142,Kevin Durant,1610612756,Phoenix Suns,1,1,31,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-4,153,1,0,20231110,PHX,LAL,22300015127,6290,0,201142|201569|1629006|1629139|1629234,0,REG,2024,1627752,10.0,PF,Wing Stopper,-0.3,MISS Durant 15' Fadeaway Jumper,PF,Shot Creator,2.59,
Shot Chart Detail,22300015,130,201142,Kevin Durant,1610612756,Phoenix Suns,1,1,25,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,50,151,1,0,20231110,PHX,LAL,22300015130,6350,0,201142|201569|1629006|1629139|1629234,0,REG,2024,1627752,10.0,PF,Wing Stopper,-0.3,MISS Durant 16' Pullup Jump Shot,PF,Shot Creator,2.59,
Shot Chart Detail,22300015,158,201142,Kevin Durant,1610612756,Phoenix Suns,1,0,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,17,1,1,20231110,PHX,LAL,22300015158,6980,0,201142|201569|1628966|1629006|1629234,0,REG,2024,203076|1629060,8.0,,,,,PF,Shot Creator,2.59,
Shot Chart Detail,22300015,280,201142,Kevin Durant,1610612756,Phoenix Suns,2,6,28,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,159,36,1,0,20231110,PHX,LAL,22300015280,10520,0,201142|203994|1628960|1629139|1630692,0,REG,2024,203076|1627752,10.0,,,,,PF,Shot Creator,2.59,
Shot Chart Detail,22300015,283,201142,Kevin Durant,1610612756,Phoenix Suns,2,6,23,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,48,79,1,1,20231110,PHX,LAL,22300015283,10570,0,201142|203994|1628960|1629139|1630692,0,REG,2024,1630559|1627752,12.0,,,,,PF,Shot Creator,2.59,
