GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22300931,85,1630610,DeJon Jarreau,1610612763,Memphis Grizzlies,1,5,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-7,258,1,1,20240310,OKC,MEM,2230093185,3890,0,1628991|1630205|1630583|1630610|1641713,1,REG,2024,1629026,PF,Helper,0.05,,,
Shot Chart Detail,22300931,103,1630610,DeJon Jarreau,1610612763,Memphis Grizzlies,1,3,42,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-58,40,1,1,20240310,OKC,MEM,22300931103,4980,0,1628991|1630205|1630583|1630610|1641713,0,REG,2024,1641717,SG,Point of Attack,0.27,,,
Shot Chart Detail,22300931,154,1630610,DeJon Jarreau,1610612763,Memphis Grizzlies,2,11,3,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,59,73,1,0,20240310,OKC,MEM,22300931154,7770,0,1629117|1630205|1630610|1631222|1641998,0,REG,2024,1631119,C,Anchor Big,0.93,,,
Shot Chart Detail,22300931,180,1630610,DeJon Jarreau,1610612763,Memphis Grizzlies,1,2,36,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,8,19,1,0,20240310,OKC,MEM,22300931180,5640,0,1628991|1630205|1630583|1630610|1641713,0,REG,2024,1641717|1630198,,,,,,
Shot Chart Detail,22300931,269,1630610,DeJon Jarreau,1610612763,Memphis Grizzlies,2,2,12,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,105,146,1,0,20240310,OKC,MEM,22300931269,13080,0,1628379|1628991|1630583|1630610|1641713,0,REG,2024,1628983,PG,Chaser,0.92,,,
Shot Chart Detail,22300931,502,1630610,DeJon Jarreau,1610612763,Memphis Grizzlies,4,10,55,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,13,1,0,20240310,OKC,MEM,22300931502,22250,0,1629117|1630205|1630610|1631222|1641998,0,REG,2024,1630598,SG,Chaser,-0.42,,,
Shot Chart Detail,22300931,551,1630610,DeJon Jarreau,1610612763,Memphis Grizzlies,4,7,23,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,131,218,1,0,20240310,OKC,MEM,22300931551,24370,0,1629117|1630205|1630610|1641713|1641998,0,REG,2024,202687,C,Mobile Big,1.24,,,
Shot Chart Detail,22300931,622,1630610,DeJon Jarreau,1610612763,Memphis Grizzlies,4,1,2,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,85,42,1,0,20240310,OKC,MEM,22300931622,28180,0,1629117|1630205|1630610|1641713|1641998,0,REG,2024,1641717,SG,Point of Attack,0.27,,,
Shot Chart Detail,22300931,626,1630610,DeJon Jarreau,1610612763,Memphis Grizzlies,4,0,46,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,8,1,1,20240310,OKC,MEM,22300931626,28340,0,1629117|1630205|1630610|1641713|1641998,0,REG,2024,1630322,SG,Low Activity,-1.25,,,
Shot Chart Detail,22300940,136,1630610,DeJon Jarreau,1610612763,Memphis Grizzlies,1,1,47,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,-76,135,1,0,20240312,MEM,WAS,22300940136,6130,0,1629117|1630610|1630692|1631222|1641713,0,REG,2024,1630166|1629673,,,,,,
Shot Chart Detail,22300940,148,1630610,DeJon Jarreau,1610612763,Memphis Grizzlies,1,0,33,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20240312,MEM,WAS,22300940148,6870,0,1629117|1630610|1630692|1631222|1641713,0,REG,2024,1631098,SG,Chaser,-0.18,,,
Shot Chart Detail,22300940,227,1630610,DeJon Jarreau,1610612763,Memphis Grizzlies,2,7,2,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,11,1,0,20240312,MEM,WAS,22300940227,10180,0,1629117|1629723|1630610|1631222|1641713,0,REG,2024,1630264,PF,Helper,-0.54,,,
Shot Chart Detail,22300940,264,1630610,DeJon Jarreau,1610612763,Memphis Grizzlies,2,4,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,8,1,1,20240312,MEM,WAS,22300940264,11880,0,1628379|1629723|1630583|1630610|1641998,0,REG,2024,1630557,SF,Helper,-2.57,,,
Shot Chart Detail,22300940,267,1630610,DeJon Jarreau,1610612763,Memphis Grizzlies,2,3,34,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,103,193,1,0,20240312,MEM,WAS,22300940267,12260,0,1628379|1629723|1630583|1630610|1641998,0,REG,2024,1628398,PF,Wing Stopper,-1.77,,,
Shot Chart Detail,22300940,269,1630610,DeJon Jarreau,1610612763,Memphis Grizzlies,2,3,30,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,5,1,1,20240312,MEM,WAS,22300940269,12300,0,1628379|1630583|1630610|1641713|1641998,1,REG,2024,1630166,SF,Wing Stopper,-0.01,,,
