GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22300002,165,1626166,Cameron Payne,1610612749,Milwaukee Bucks,2,11,14,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,148,66,1,0,20231103,MIL,NYK,22300002165,7660,0,203109|203507|1626166|1626171|1630699,0,REG,2024,1628978,SG,Chaser,-0.26
Shot Chart Detail,22300027,501,1626166,Cameron Payne,1610612749,Milwaukee Bucks,4,10,10,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,-5,1,0,20231117,CHA,MIL,22300027501,22700,0,203114|203507|1626166|1626171|1626192,0,REG,2024,1628970,SF,Helper,0.15
Shot Chart Detail,22300027,536,1626166,Cameron Payne,1610612749,Milwaukee Bucks,4,7,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-107,229,1,0,20231117,CHA,MIL,22300027536,24500,0,201572|203114|1626166|1626171|1627736,0,REG,2024,202330,SF,,-2.12
Shot Chart Detail,22300027,613,1626166,Cameron Payne,1610612749,Milwaukee Bucks,4,2,31,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-113,82,1,1,20231117,CHA,MIL,22300027613,27290,0,203648|1626166|1629716|1631260|1641748,0,REG,2024,1630550,PF,Helper,0.11
Shot Chart Detail,22300049,208,1626166,Cameron Payne,1610612749,Milwaukee Bucks,2,8,50,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,26,1,1,20231124,MIL,WAS,22300049208,9100,0,203114|203507|1626166|1626171|1626192,1,REG,2024,1630557|1629673,,,
Shot Chart Detail,22300049,227,1626166,Cameron Payne,1610612749,Milwaukee Bucks,2,7,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-22,27,1,1,20231124,MIL,WAS,22300049227,9960,0,201572|203114|1626166|1627736|1641748,1,REG,2024,1630166,SF,Wing Stopper,1.57
Shot Chart Detail,22300049,268,1626166,Cameron Payne,1610612749,Milwaukee Bucks,2,4,33,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,11,1,0,20231124,MIL,WAS,22300049268,11670,0,201572|203081|203507|1626166|1626192,0,REG,2024,1629013,SG,Chaser,-0.95
Shot Chart Detail,22300049,309,1626166,Cameron Payne,1610612749,Milwaukee Bucks,2,0,45,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,37,1,0,20231124,MIL,WAS,22300049309,13950,0,201572|203081|203507|1626166|1626192,0,REG,2024,1630557,SF,Low Activity,-0.92
Shot Chart Detail,22300056,213,1626166,Cameron Payne,1610612749,Milwaukee Bucks,2,8,22,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-232,71,1,0,20231128,MIA,MIL,22300056213,9380,0,201572|203114|1626166|1627736|1630699,0,REG,2024,1631288,PF,Point of Attack,0.34
Shot Chart Detail,22300056,548,1626166,Cameron Payne,1610612749,Milwaukee Bucks,4,8,34,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,51,36,1,1,20231128,MIA,MIL,22300056548,23660,0,203114|203507|1626166|1626171|1627736,1,REG,2024,1628389,C,Anchor Big,0.91
