GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22300008,148,201976,Patrick Beverley,1610612755,Philadelphia 76ers,1,2,38,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,22,63,1,0,20231110,DET,PHI,22300008148,5620,0,201587|201976|202694|203496|203954,0,REG,2024,1631204,-6.0,PG,Point of Attack,-1.18,MISS Beverley 7' Driving Floating Jump Shot,PG,Primary Ball Handler,-0.53
Shot Chart Detail,22300019,212,201976,Patrick Beverley,1610612755,Philadelphia 76ers,2,9,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-172,209,1,0,20231114,PHI,IND,22300019212,8410,0,201976|202699|1627863|1630178|1630194,0,REG,2024,1628971,-6.0,PG-SG,Chaser,-0.86,MISS Beverley 27' 3PT Jump Shot,PG,Primary Ball Handler,-0.53
Shot Chart Detail,22300019,235,201976,Patrick Beverley,1610612755,Philadelphia 76ers,2,8,12,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,13,1,1,20231114,PHI,IND,22300019235,9480,0,201976|202699|1627863|1630178|1630194,0,REG,2024,1630543,-4.0,C,Mobile Big,1.44,Beverley 3' Driving Floating Jump Shot (2 PTS),PG,Primary Ball Handler,-0.53
Shot Chart Detail,22300019,458,201976,Patrick Beverley,1610612755,Philadelphia 76ers,3,6,49,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,16,1,0,20231114,PHI,IND,22300019458,17510,0,201976|202699|203954|1629001|1630178,0,REG,2024,,,,,,,PG,Primary Ball Handler,-0.53
Shot Chart Detail,22300029,399,201976,Patrick Beverley,1610612755,Philadelphia 76ers,3,7,26,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,7,1,0,20231117,ATL,PHI,22300029399,17140,0,201976|202699|203954|1629001|1630178,0,REG,2024,1629027,-3.0,PG,Chaser,-1.77,MISS Beverley 3PT Step Back Jump Shot,PG,Primary Ball Handler,-0.53
Shot Chart Detail,22300040,516,201976,Patrick Beverley,1610612755,Philadelphia 76ers,4,10,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,125,237,1,0,20231121,PHI,CLE,22300040516,22640,0,201976|203496|1627863|1630178|1630194,0,REG,2024,1641854,-9.0,PG,Point of Attack,0.0,MISS Beverley 27' 3PT Jump Shot,PG,Primary Ball Handler,-0.53
Shot Chart Detail,22300040,672,201976,Patrick Beverley,1610612755,Philadelphia 76ers,4,0,16,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,14,75,122,1,1,20231121,PHI,CLE,22300040672,28640,0,201976|202699|203954|1629001|1630178,1,REG,2024,1629731,2.0,PF,Wing Stopper,1.47,Beverley 14' Driving Floating Jump Shot (2 PTS) (Melton 3 AST),PG,Primary Ball Handler,-0.53
Shot Chart Detail,22300075,204,201976,Patrick Beverley,1610612755,Philadelphia 76ers,2,9,5,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,49,85,1,1,20231026,MIL,PHI,22300075204,8950,0,200782|201976|1630178|1630194|1630531,1,REG,2024,1626171,-2.0,PF,Mobile Big,-0.14,Beverley 10' Driving Floating Jump Shot (2 PTS) (Reed 1 AST),PG,Primary Ball Handler,-0.53
Shot Chart Detail,22300092,112,201976,Patrick Beverley,1610612755,Philadelphia 76ers,1,2,51,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231028,TOR,PHI,22300092112,5490,0,201976|202699|203954|1626162|1629001,0,REG,2024,,,,,,,PG,Primary Ball Handler,-0.53
Shot Chart Detail,22300092,437,201976,Patrick Beverley,1610612755,Philadelphia 76ers,3,1,50,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,47,133,1,0,20231028,TOR,PHI,22300092437,20500,0,201976|1626162|1627863|1630178|1630194,0,REG,2024,,,,,,,PG,Primary Ball Handler,-0.53
