GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22300040,149,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,1,0,58,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231121,PHI,CLE,22300040149,6620,0,202684|1627777|1629731|1630241|1641854,0,REG,2024,203496,5.0,SF-PF,Helper,1.14,Thompson Tip Dunk Shot (2 PTS),C,Roll + Cut Big,-0.86
Shot Chart Detail,22300091,475,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,3,2,26,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231028,CLE,IND,22300091475,20140,0,202684|1627747|1627777|1629731|1630241,0,REG,2024,,,,,,,C,Roll + Cut Big,-0.86
Shot Chart Detail,22300091,511,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,4,11,39,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231028,CLE,IND,22300091511,21810,0,202684|1627747|1627777|1629622|1629731,0,REG,2024,1630188|204456,-2.0,,,,,C,Roll + Cut Big,-0.86
Shot Chart Detail,22300091,556,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,4,7,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,5,1,0,20231028,CLE,IND,22300091556,24120,0,202684|1627747|1627777|1629622|1630171,0,REG,2024,1626167,-7.0,C,Mobile Big,1.32,MISS Thompson 1' Layup,C,Roll + Cut Big,-0.86
Shot Chart Detail,22300112,287,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,2,2,40,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,20,1,1,20231031,CLE,NYK,22300112287,12800,0,202684|1628378|1629622|1630171|1630596,1,REG,2024,1628973|203944,-2.0,,,,,C,Roll + Cut Big,-0.86
Shot Chart Detail,22300120,107,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,1,2,42,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,40,48,1,1,20231101,NYK,CLE,22300120107,5580,0,202684|1627747|1629731|1630171|1641854,1,REG,2024,1628392,1.0,C,Mobile Big,2.29,Thompson 6' Hook Shot (2 PTS) (LeVert 1 AST),C,Roll + Cut Big,-0.86
Shot Chart Detail,22300120,113,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,1,1,55,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,15,41,1,0,20231101,NYK,CLE,22300120113,6050,0,202684|1627747|1629731|1630171|1641854,0,REG,2024,1628392,1.0,C,Mobile Big,2.29,MISS Thompson 4' Floating Jump Shot,C,Roll + Cut Big,-0.86
Shot Chart Detail,22300120,179,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,2,10,25,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,5,1,1,20231101,NYK,CLE,22300120179,8150,0,202684|1627747|1628378|1629622|1629731,1,REG,2024,1628978|1628392,-1.0,,,,,C,Roll + Cut Big,-0.86
Shot Chart Detail,22300120,534,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,4,7,37,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,-4,1,1,20231101,NYK,CLE,22300120534,24230,0,202684|1627747|1628378|1629622|1629731,1,REG,2024,1628392,9.0,C,Mobile Big,2.29,Thompson 1' Cutting Layup Shot (6 PTS) (LeVert 5 AST),C,Roll + Cut Big,-0.86
Shot Chart Detail,22300142,101,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,1,4,3,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,13,1,1,20231105,CLE,GSW,22300142101,4770,0,202684|1627747|1627777|1628378|1629622,1,REG,2024,203967,1.0,C,Mobile Big,-0.02,Thompson 1' Floating Jump Shot (2 PTS) (LeVert 1 AST),C,Roll + Cut Big,-0.86
