GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22300006,23,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,1,9,34,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-23,174,1,0,20231103,DEN,DAL,2230000623,1460,0,203484|203932|203999|1627750|1629008,0,REG,2024,1629684,0.0,PF,Mobile Big,-0.3,MISS Porter Jr. 18' Pullup Jump Shot,SF,Off Screen Shooter,1.46
Shot Chart Detail,22300006,32,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,1,8,44,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,6,1,1,20231103,DEN,DAL,2230000632,1960,0,203484|203932|203999|1627750|1629008,1,REG,2024,1629684,4.0,PF,Mobile Big,-0.3,Porter Jr. 1' Running Dunk (2 PTS) (Murray 1 AST),SF,Off Screen Shooter,1.46
Shot Chart Detail,22300006,39,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,1,8,11,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,13,1,0,20231103,DEN,DAL,2230000639,2290,0,203484|203932|203999|1627750|1629008,0,REG,2024,1641726|1629029,5.0,,,,,SF,Off Screen Shooter,1.46
Shot Chart Detail,22300006,47,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,1,7,16,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,31,1,1,20231103,DEN,DAL,2230000647,2840,0,203484|203932|203999|1627750|1629008,1,REG,2024,202681,5.0,SG,Chaser,-0.11,Porter Jr. 3PT Jump Shot (5 PTS) (Murray 2 AST),SF,Off Screen Shooter,1.46
Shot Chart Detail,22300006,70,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,1,5,37,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-49,34,1,1,20231103,DEN,DAL,2230000670,3830,0,203484|203932|203999|1627750|1629008,0,REG,2024,1627884,7.0,SF,Wing Stopper,-0.09,Porter Jr. 6' Driving Floating Jump Shot (7 PTS),SF,Off Screen Shooter,1.46
Shot Chart Detail,22300006,79,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,1,5,11,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-9,69,1,1,20231103,DEN,DAL,2230000679,4090,0,202704|203484|203932|203999|1629008,1,REG,2024,1629029,9.0,PG,Low Activity,0.18,Porter Jr. 7' Driving Floating Jump Shot (9 PTS) (Jackson 1 AST),SF,Off Screen Shooter,1.46
Shot Chart Detail,22300006,83,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,1,4,49,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,36,1,0,20231103,DEN,DAL,2230000683,4310,0,202704|203484|203932|203999|1629008,0,REG,2024,1629684,9.0,PF,Mobile Big,-0.3,MISS Porter Jr. 3PT Jump Shot,SF,Off Screen Shooter,1.46
Shot Chart Detail,22300006,297,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,2,3,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,22,1,0,20231103,DEN,DAL,22300006297,12180,0,203484|203932|203999|1627750|1629008,0,REG,2024,1629029,10.0,PG,Low Activity,0.18,MISS Porter Jr. 3' Driving Layup,SF,Off Screen Shooter,1.46
Shot Chart Detail,22300006,316,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,2,2,19,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,20,1,1,20231103,DEN,DAL,22300006316,13010,0,203484|203932|203999|1627750|1629008,1,REG,2024,202681|1629684,11.0,,,,,SF,Off Screen Shooter,1.46
Shot Chart Detail,22300006,340,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,2,1,2,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-137,236,1,0,20231103,DEN,DAL,22300006340,13780,0,202704|203484|203932|203999|1629008,0,REG,2024,1629029,9.0,PG,Low Activity,0.18,MISS Porter Jr. 27' 3PT Pullup Jump Shot,SF,Off Screen Shooter,1.46
Shot Chart Detail,22300006,366,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,3,11,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-199,150,1,0,20231103,DEN,DAL,22300006366,14900,0,203484|203932|203999|1627750|1629008,0,REG,2024,1629029,15.0,PG,Low Activity,0.18,MISS Porter Jr. 25' 3PT Jump Shot,SF,Off Screen Shooter,1.46
Shot Chart Detail,22300006,377,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,3,10,18,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-1,1,0,20231103,DEN,DAL,22300006377,15420,0,203484|203932|203999|1627750|1629008,0,REG,2024,1629029,17.0,PG,Low Activity,0.18,MISS Porter Jr. 3PT Jump Shot,SF,Off Screen Shooter,1.46
