GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22300008,585,1630164,James Wiseman,1610612765,Detroit Pistons,4,8,28,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,9,1,1,20231110,DET,PHI,22300008585,23720,0,1630164|1630165|1630191|1630595|1641709,0,REG,2024,1629001,-13.0,SG,Point of Attack,0.56,Wiseman 1' Putback Dunk (2 PTS),C,Roll + Cut Big,-2.53
Shot Chart Detail,22300008,692,1630164,James Wiseman,1610612765,Detroit Pistons,4,1,6,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231110,DET,PHI,22300008692,28140,0,1630164|1630595|1630649|1631204|1641709,0,REG,2024,203954,-12.0,C,Anchor Big,0.87,Wiseman Tip Layup Shot (4 PTS),C,Roll + Cut Big,-2.53
Shot Chart Detail,22300008,700,1630164,James Wiseman,1610612765,Detroit Pistons,4,0,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,-2,1,1,20231110,DET,PHI,22300008700,28730,0,1630164|1630595|1630649|1631204|1641709,1,REG,2024,203954,-8.0,C,Anchor Big,0.87,Wiseman 1' Layup (6 PTS) (Umude 1 AST),C,Roll + Cut Big,-2.53
Shot Chart Detail,22300018,97,1630164,James Wiseman,1610612765,Detroit Pistons,1,3,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,8,1,1,20231114,DET,ATL,2230001897,4950,0,202692|1628995|1630164|1631093|1631204,1,REG,2024,1629631|1630168,-10.0,,,,,C,Roll + Cut Big,-2.53
Shot Chart Detail,22300018,113,1630164,James Wiseman,1610612765,Detroit Pistons,1,2,32,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,31,1,1,20231114,DET,ATL,22300018113,5680,0,202692|1628995|1630164|1631093|1631204,1,REG,2024,1631100,-10.0,SF,Chaser,0.01,Wiseman 3' Running Dunk (5 PTS) (Burks 3 AST),C,Roll + Cut Big,-2.53
Shot Chart Detail,22300018,278,1630164,James Wiseman,1610612765,Detroit Pistons,2,4,7,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231114,DET,ATL,22300018278,11930,0,1628995|1630164|1630165|1631093|1641709,0,REG,2024,1627749|1630552,-1.0,,,,,C,Roll + Cut Big,-2.53
Shot Chart Detail,22300018,291,1630164,James Wiseman,1610612765,Detroit Pistons,2,3,31,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-33,33,1,1,20231114,DET,ATL,22300018291,12290,0,1628995|1630164|1630595|1631093|1641709,1,REG,2024,1629631,3.0,SF,Wing Stopper,-0.6,Wiseman 5' Turnaround Hook Shot (7 PTS) (Cunningham 6 AST),C,Roll + Cut Big,-2.53
Shot Chart Detail,22300018,305,1630164,James Wiseman,1610612765,Detroit Pistons,2,2,34,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,27,1,1,20231114,DET,ATL,22300018305,12860,0,202692|1628995|1630164|1630595|1641709,1,REG,2024,203991,3.0,C,Mobile Big,1.14,Wiseman 3' Hook Shot (9 PTS) (Cunningham 7 AST),C,Roll + Cut Big,-2.53
Shot Chart Detail,22300018,496,1630164,James Wiseman,1610612765,Detroit Pistons,3,1,29,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,7,38,1,1,20231114,DET,ATL,22300018496,20710,0,202692|1630164|1630191|1631093|1631204,1,REG,2024,1631100,-4.0,SF,Chaser,0.01,Wiseman 4' Cutting Dunk Shot (11 PTS) (Ivey 3 AST),C,Roll + Cut Big,-2.53
Shot Chart Detail,22300115,136,1630164,James Wiseman,1610612765,Detroit Pistons,1,3,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,25,1,1,20231101,DET,POR,22300115136,5320,0,1630164|1630165|1630649|1631093|1631204,1,REG,2024,1641739,2.0,PF,Wing Stopper,0.37,Wiseman 3' Layup (2 PTS) (Sasser 1 AST),C,Roll + Cut Big,-2.53
Shot Chart Detail,22300115,470,1630164,James Wiseman,1610612765,Detroit Pistons,3,1,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-22,22,1,1,20231101,DET,POR,22300115470,20810,0,203925|1630164|1630649|1631093|1631204,1,REG,2024,1629057,5.0,C,Anchor Big,0.68,Wiseman 3' Layup (4 PTS) (Harris 1 AST),C,Roll + Cut Big,-2.53
Shot Chart Detail,22300115,474,1630164,James Wiseman,1610612765,Detroit Pistons,3,0,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-23,21,1,0,20231101,DET,POR,22300115474,21100,0,203925|1630164|1630649|1631093|1631204,0,REG,2024,203924|1627763,5.0,,,,,C,Roll + Cut Big,-2.53
