GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22300097,705,1631243,Mouhamed Gueye,1610612737,Atlanta Hawks,4,0,28,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,1,1,0,20231029,MIL,ATL,22300097705,28520,0,1628981|1630235|1631100|1631243|1641723,0,REG,2024,203648,20.0,PF,Helper,-0.19,MISS Gueye 3PT Jump Shot,PF,Low Minute,-0.79,
Shot Chart Detail,22301130,624,1631243,Mouhamed Gueye,1610612737,Atlanta Hawks,4,3,27,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-234,68,1,0,20240406,DEN,ATL,22301130624,26730,0,203992|1628981|1630249|1631243|1641723,0,REG,2024,1641816,-25.0,PF,Helper,-0.7,MISS Gueye 24' 3PT Jump Shot,PF,Low Minute,-0.79,
Shot Chart Detail,22301130,644,1631243,Mouhamed Gueye,1610612737,Atlanta Hawks,4,2,27,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,2,1,0,20240406,DEN,ATL,22301130644,27330,0,1628981|1629726|1630249|1631243|1641723,0,REG,2024,1630643,-23.0,C,Mobile Big,-0.47,MISS Gueye 3PT Jump Shot,PF,Low Minute,-0.79,
Shot Chart Detail,22301130,668,1631243,Mouhamed Gueye,1610612737,Atlanta Hawks,4,0,28,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-75,110,1,0,20240406,DEN,ATL,22301130668,28520,0,1628981|1629726|1630249|1631243|1641723,0,REG,2024,1630643,-32.0,C,Mobile Big,-0.47,MISS Gueye 13' Pullup Jump Shot,PF,Low Minute,-0.79,
Shot Chart Detail,22301159,110,1631243,Mouhamed Gueye,1610612737,Atlanta Hawks,1,3,13,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,203,155,1,1,20240410,ATL,CHA,22301159110,5270,0,1628981|1629685|1629726|1631243|1641723,1,REG,2024,1630197,1.0,PF,Helper,0.39,Gueye 26' 3PT Running Jump Shot (3 PTS) (Windler 1 AST),PF,Low Minute,-0.79,1629685.0
Shot Chart Detail,22301159,132,1631243,Mouhamed Gueye,1610612737,Atlanta Hawks,1,2,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,22,1,0,20240410,ATL,CHA,22301159132,5940,0,1628981|1629027|1629685|1629726|1631243,0,REG,2024,202722|1630208,1.0,,,,,PF,Low Minute,-0.79,
Shot Chart Detail,22301159,448,1631243,Mouhamed Gueye,1610612737,Atlanta Hawks,3,1,4,Missed Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,6,1,0,20240410,ATL,CHA,22301159448,20960,0,1628981|1629726|1630235|1631243|1641723,0,REG,2024,1630550,17.0,PF,Helper,-0.01,MISS Gueye 1' Running Reverse Layup,PF,Low Minute,-0.79,
Shot Chart Detail,22301178,103,1631243,Mouhamed Gueye,1610612737,Atlanta Hawks,1,4,59,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,50,1,0,20240412,MIN,ATL,22301178103,4210,0,203992|1627749|1628981|1629726|1631243,0,REG,2024,203497,2.0,C,Anchor Big,2.9,MISS Gueye 24' 3PT Jump Shot,PF,Low Minute,-0.79,
Shot Chart Detail,22301178,138,1631243,Mouhamed Gueye,1610612737,Atlanta Hawks,1,2,31,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,13,1,1,20240412,MIN,ATL,22301178138,5690,0,1628981|1629027|1629726|1631100|1631243,1,REG,2024,1629675,1.0,C,Helper,0.36,Gueye 1' Cutting Dunk Shot (2 PTS) (Fernando 2 AST),PF,Low Minute,-0.79,1628981.0
Shot Chart Detail,22301178,196,1631243,Mouhamed Gueye,1610612737,Atlanta Hawks,2,10,9,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,8,1,0,20240412,MIN,ATL,22301178196,8310,0,203992|1628981|1629027|1631100|1631243,0,REG,2024,201144,4.0,PG,Chaser,0.26,MISS Gueye 3PT Jump Shot,PF,Low Minute,-0.79,
